x, o_total, cc
0.000000000000000000e+00,5.895190793062551338e-01,5.976146107478850222e-01
5.000000000000000000e+00,5.735300717879835419e-01,5.814936967196289164e-01
1.000000000000000000e+01,5.578057027910446886e-01,5.656368046245591197e-01
1.500000000000000000e+01,5.423470455218998287e-01,5.500451838801960758e-01
2.000000000000000000e+01,5.271549965363284684e-01,5.347195563903834881e-01
2.500000000000000000e+01,5.122302763188687491e-01,5.196611660795416032e-01
3.000000000000000000e+01,4.975734300947564637e-01,5.048702493487334797e-01
3.500000000000000000e+01,4.831848288722922491e-01,4.903473976718469851e-01
4.000000000000000000e+01,4.690646707130348148e-01,4.760929277361860557e-01
4.500000000000000000e+01,4.552129822267371728e-01,4.621068690779810972e-01
5.000000000000000000e+01,4.416296202874356869e-01,4.483892429958811765e-01
5.500000000000000000e+01,4.283142739666209176e-01,4.349397981947165093e-01
6.000000000000000000e+01,4.152664666789553372e-01,4.217581422081327913e-01
6.500000000000000000e+01,4.024855585355350818e-01,4.088437092674566675e-01
7.000000000000000000e+01,3.899707488992623095e-01,3.961957860866794912e-01
7.500000000000000000e+01,3.777210791364600251e-01,3.838134925081047588e-01
8.000000000000000000e+01,3.657354355584590544e-01,3.716957912562528499e-01
8.500000000000000000e+01,3.540125525464937195e-01,3.598414965490941420e-01
9.000000000000000000e+01,3.425510158528739524e-01,3.482492585979238275e-01
9.500000000000000000e+01,3.313492660710529725e-01,3.369175628364874941e-01
1.000000000000000000e+02,3.204056022668826942e-01,3.258448850564925614e-01
1.050000000000000000e+02,3.097181857630415536e-01,3.150293493571983405e-01
1.100000000000000000e+02,2.992850440683432756e-01,3.044690847234787778e-01
1.150000000000000000e+02,2.891040749433705370e-01,2.941620537761766019e-01
1.200000000000000000e+02,2.791730505936538820e-01,2.841060917043075618e-01
1.250000000000000000e+02,2.694896219814025828e-01,2.742989132913921102e-01
1.300000000000000000e+02,2.600513232466141744e-01,2.647381028190585184e-01
1.350000000000000000e+02,2.508555762282371204e-01,2.554210933998594668e-01
1.400000000000000000e+02,2.418996950759279285e-01,2.463454073205826045e-01
1.450000000000000000e+02,2.331808909428467191e-01,2.375081524716572134e-01
1.500000000000000000e+02,2.246962767498550950e-01,2.289065419677145941e-01
1.550000000000000000e+02,2.164428720114363047e-01,2.205376418659388549e-01
1.600000000000000000e+02,2.084176077136295213e-01,2.123984274215508228e-01
1.650000000000000000e+02,2.006173312342808823e-01,2.044857878948299346e-01
1.700000000000000000e+02,1.930388112959400548e-01,1.967965314150809664e-01
1.750000000000000000e+02,1.856787429417878221e-01,1.893273951360393836e-01
1.800000000000000000e+02,1.785337525250640656e-01,1.820750266569030051e-01
1.850000000000000000e+02,1.716004027025683498e-01,1.750360289127832480e-01
1.900000000000000000e+02,1.648751974229396011e-01,1.682068649385655701e-01
1.950000000000000000e+02,1.583545869005719420e-01,1.615842231515710881e-01
2.000000000000000000e+02,1.520349725662030471e-01,1.551643175843659961e-01
2.050000000000000000e+02,1.459127119854082555e-01,1.489435978832320262e-01
2.100000000000000000e+02,1.399841237364549962e-01,1.429184018185139793e-01
2.150000000000000000e+02,1.342454922392097849e-01,1.370850306531508633e-01
2.200000000000000000e+02,1.286930725270498121e-01,1.314397539338874044e-01
2.250000000000000000e+02,1.233230949540078530e-01,1.259788142078704376e-01
2.300000000000000000e+02,1.181317698296707880e-01,1.206984316695699222e-01
2.350000000000000000e+02,1.131152919746624824e-01,1.155948087373032673e-01
2.400000000000000000e+02,1.082698451898642389e-01,1.106641345543352972e-01
2.450000000000000000e+02,1.035916066328615853e-01,1.059025894070623613e-01
2.500000000000000000e+02,9.907675109545462100e-02,1.013063550670005308e-01
2.550000000000000000e+02,9.472145517642767409e-02,9.687159235753863007e-02
2.600000000000000000e+02,9.052190134414132838e-02,9.259448961392580113e-02
2.650000000000000000e+02,8.647428188388452119e-02,8.847123408287593804e-02
2.700000000000000000e+02,8.257480272530758059e-02,8.449802458572483466e-02
2.750000000000000000e+02,7.881968714564288603e-02,8.067107533785677909e-02
2.800000000000000000e+02,7.520517934481027456e-02,7.698661963437619660e-02
2.850000000000000000e+02,7.172754788889883215e-02,7.344091339448333144e-02
2.900000000000000000e+02,6.838308901890831348e-02,7.003023856065028474e-02
2.950000000000000000e+02,6.516812982203036564e-02,6.675090635110694781e-02
3.000000000000000000e+02,6.207903126313928793e-02,6.359926036553210926e-02
3.050000000000000000e+02,5.911219107455384369e-02,6.057167954447527369e-02
3.100000000000000000e+02,5.626404650251619344e-02,5.766458098317660957e-02
3.150000000000000000e+02,5.353107690921496409e-02,5.487442260033945085e-02
3.200000000000000000e+02,5.090980622955412760e-02,5.219770566221098446e-02
3.250000000000000000e+02,4.839680528223570810e-02,4.963097716215833510e-02
