x, o_total, cc
0.000000000000000000e+00,4.935152728543891754e-01,5.033333011962499715e-01
5.000000000000000000e+00,4.448687789921026425e-01,4.741319830854741624e-01
1.000000000000000000e+01,3.675639172691217427e-01,4.102793619610535791e-01
1.500000000000000000e+01,2.783814339805710247e-01,3.254844265010689019e-01
2.000000000000000000e+01,1.935300126386097774e-01,2.364532145435808974e-01
2.500000000000000000e+01,1.237706356338376668e-01,1.571887895153699921e-01
3.000000000000000000e+01,7.301948128276145034e-02,9.558120485604176819e-02
3.500000000000000000e+01,3.985964376297969347e-02,5.314713086875536702e-02
4.000000000000000000e+01,2.019684193220119134e-02,2.701884695239901990e-02
4.500000000000000000e+01,9.529740779918086796e-03,1.255690025626434933e-02
5.000000000000000000e+01,4.200443368803564829e-03,5.334479346232693167e-03
5.500000000000000000e+01,1.734799969451987197e-03,2.071435987055927821e-03
6.000000000000000000e+01,6.733014488392166175e-04,7.351972088668257870e-04
6.500000000000000000e+01,2.462498899711936711e-04,2.384936236031713749e-04
7.000000000000000000e+01,8.509056002047057595e-05,7.071007686634176142e-05
7.500000000000000000e+01,2.784774340793284820e-05,1.916067449126134195e-05
8.000000000000000000e+01,8.651672696577573720e-06,4.745262040179577401e-06
8.500000000000000000e+01,2.557091687521077796e-06,1.074052960972894264e-06
9.000000000000000000e+01,7.204491993088405759e-07,2.221796733678536505e-07
9.500000000000000000e+01,1.938606659967910131e-07,4.200430184907989844e-08
1.000000000000000000e+02,4.990812939247113194e-08,7.257586393457369500e-09
1.050000000000000000e+02,1.231304360744070614e-08,1.146035850185209281e-09
1.100000000000000000e+02,2.915709528015870227e-09,1.653905045050663915e-10
1.150000000000000000e+02,6.636487730813596366e-10,2.181365175443753950e-11
1.200000000000000000e+02,1.453916678126445556e-10,2.629364790810642528e-12
1.250000000000000000e+02,3.069759522476169933e-11,2.896525396890521901e-13
1.300000000000000000e+02,6.253978961850229617e-12,2.916133108943930043e-14
1.350000000000000000e+02,1.230804279886641978e-12,2.683121967457087291e-15
1.400000000000000000e+02,2.342434124073381720e-13,2.256192691141165391e-16
1.450000000000000000e+02,4.315498418337390113e-14,1.733861303761966969e-17
1.500000000000000000e+02,7.703624887167483140e-15,1.217740224147415819e-18
1.550000000000000000e+02,1.333684396191474811e-15,7.816221502147499141e-20
1.600000000000000000e+02,2.241183262090578595e-16,4.585015234038205587e-21
1.650000000000000000e+02,3.658655146120461309e-17,2.458024810744135967e-22
1.700000000000000000e+02,5.806588488004940655e-18,1.204295752860615380e-23
1.750000000000000000e+02,8.965926951163514263e-19,5.392390539384386267e-25
1.800000000000000000e+02,1.347868743514097255e-19,2.206636033586446390e-26
1.850000000000000000e+02,1.974092790821038970e-20,8.252416997306704825e-28
1.900000000000000000e+02,2.818583685216898720e-21,2.820542408909614139e-29
1.950000000000000000e+02,3.925554470025436634e-22,8.810185277540422640e-31
2.000000000000000000e+02,5.336165790456819840e-23,2.515001942198604679e-32
2.050000000000000000e+02,7.083638003468890602e-24,6.561338257151213354e-34
2.100000000000000000e+02,9.187816380249302649e-25,1.564398174794484553e-35
2.150000000000000000e+02,1.164977692589754221e-25,3.408810821745442606e-37
2.200000000000000000e+02,1.444719667379032663e-26,6.788271227925592251e-39
2.250000000000000000e+02,1.753125302350491218e-27,1.235424259029649989e-40
2.300000000000000000e+02,2.082573577708433502e-28,2.054819527612454224e-42
2.350000000000000000e+02,2.422884786943353729e-29,3.123430423863582070e-44
2.400000000000000000e+02,2.761785628220161204e-30,4.339009044694697079e-46
2.450000000000000000e+02,3.085637684015138497e-31,5.508708845502910044e-48
2.500000000000000000e+02,3.380369571133852821e-32,6.391600268648250240e-50
2.550000000000000000e+02,3.632521189291001894e-33,6.777505812700713156e-52
2.600000000000000000e+02,3.830288618032365190e-34,6.567962722548486791e-54
2.650000000000000000e+02,3.964454053755029439e-35,5.816904481825301380e-56
2.700000000000000000e+02,4.029097704845021294e-36,4.708186353871846925e-58
2.750000000000000000e+02,4.022015766511186375e-37,3.482697883273613386e-60
2.800000000000000000e+02,3.944805937171742562e-38,2.354389942425029022e-62
2.850000000000000000e+02,3.802623286704478672e-39,1.454592718627528607e-64
2.900000000000000000e+02,3.603648147437422539e-40,8.213057027336264953e-67
2.950000000000000000e+02,3.358338420939036626e-41,4.238075333279382739e-69
3.000000000000000000e+02,3.078557420724009512e-42,1.998632303105931651e-71
3.050000000000000000e+02,2.776673550102392717e-43,8.613854300816938732e-74
3.100000000000000000e+02,2.464720512102329040e-44,3.392833304909252357e-76
3.150000000000000000e+02,2.153689029700268260e-45,1.221315584834508416e-78
3.200000000000000000e+02,1.852997070115028205e-46,4.017849314163431735e-81
3.250000000000000000e+02,1.570159532411858080e-47,1.207980029925884085e-83
3.300000000000000000e+02,1.310654102649059533e-48,3.319144983919511506e-86
3.350000000000000000e+02,1.077960397740906131e-49,8.334758986252881505e-89
3.400000000000000000e+02,8.737362791596433297e-51,1.912758842641861901e-91
3.450000000000000000e+02,6.980887519595178157e-52,4.011693422281191506e-94
3.500000000000000000e+02,5.498965601525505865e-53,7.689455646550209522e-97
3.550000000000000000e+02,4.271461140969558533e-54,1.346988209853205342e-99
3.600000000000000000e+02,3.272500563482980915e-55,2.156414917665931296e-102
3.650000000000000000e+02,2.473268910443161614e-56,3.155013287568811048e-105
3.700000000000000000e+02,1.844292075414232032e-57,4.218619801768119900e-108
3.750000000000000000e+02,1.357160472704579006e-58,5.155133393378813309e-111
3.800000000000000000e+02,9.857125363084844518e-60,5.757179258372032106e-114
3.850000000000000000e+02,7.067397027274561269e-61,5.875974714327061982e-117
3.900000000000000000e+02,5.002989347390155491e-62,5.480881391381619885e-120
3.950000000000000000e+02,3.497273121327599492e-63,4.672197652102224571e-123
4.000000000000000000e+02,2.414497328523378026e-64,3.639924078868347737e-126
4.050000000000000000e+02,1.646595102725660849e-65,2.591574854233978095e-129
4.100000000000000000e+02,1.109363726877294417e-66,1.686302568304753288e-132
4.150000000000000000e+02,7.385004906576843103e-68,1.002784369448850789e-135
4.200000000000000000e+02,4.858234520957464961e-69,5.449791902510316902e-139
4.250000000000000000e+02,3.158761191066880491e-70,2.706777701674671215e-142
4.300000000000000000e+02,2.030131420221583337e-71,1.228642593910163416e-145
4.350000000000000000e+02,1.289904775021808459e-72,5.096814751527665963e-149
4.400000000000000000e+02,8.103508901180274993e-74,1.932290571092440795e-152
4.450000000000000000e+02,5.034138275302532404e-75,6.694934353166521580e-156
4.500000000000000000e+02,3.092908988084032728e-76,2.119925079279315761e-159
4.550000000000000000e+02,1.879539136560158007e-77,6.134723637806482145e-163
4.600000000000000000e+02,1.129871314324406777e-78,1.622444288656316051e-166
4.650000000000000000e+02,6.719702323135263028e-80,3.921433743492575898e-170
4.700000000000000000e+02,3.954244767842101216e-81,8.662041657408060816e-174
4.750000000000000000e+02,2.302594860975758885e-82,1.748622053732282412e-177
