x, current_density, J_max, J_min
0.000000000000000000e+00,1.542704148179545288e+11,1.651655008277081604e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.421459523864512024e+11,1.488845929281119690e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.307837260353717499e+11,1.342085477916640625e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.201493675654774323e+11,1.209791688052257538e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.102093936949220276e+11,1.090538533173248138e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.009311963098711395e+11,9.830405548994715881e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.228303421585380554e+10,8.861390067209474182e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.423402569427374268e+10,7.987893635910964966e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.675414160604002380e+10,7.200500627405522156e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.981419893805969238e+10,6.490723543460717010e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.338585468996073914e+10,5.850911526524691772e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.744160006585921478e+10,5.274167889296220398e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.195475500866995239e+10,4.754275773676913452e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.689946313794789124e+10,4.285631137765574646e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.225068717851408386e+10,3.863182348545436859e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.798420499016761017e+10,3.482375729119361877e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.407660631604502106e+10,3.139106473533571243e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.050529033619161606e+10,2.829674400089015579e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.724846409502729034e+10,2.550744066194700623e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.428514183109841537e+10,2.299308814831415939e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.159514516862064362e+10,2.072658365074054718e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.915910407779101181e+10,1.868349597322978973e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.695845843701482201e+10,1.684180218331453896e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.497545995087949562e+10,1.518165022158136749e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.319317411753456688e+10,1.368514491155729485e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.159548186952620888e+10,1.233615506330737114e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.016708046704069710e+10,1.112013959146647072e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.893483188032382965e+09,1.002399077338988495e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.761017350193646431e+09,9.035892957864814758e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.756820208439429283e+09,8.145195201369848251e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.868832309445828438e+09,7.342296458998288155e+09,1.182056281618326426e+09
1.550000000000000000e+02,5.085787941973191261e+09,6.618542092490605354e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.397202401942521095e+09,5.966130579811297417e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.793355887874219418e+09,5.378029420670336723e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.265273951133693695e+09,4.847899331514554977e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.804704540097459316e+09,4.370025912868634224e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.404091791541065693e+09,3.939258052451580048e+09,3.926310285228374004e+08
1.850000000000000000e+02,2.056546829908065319e+09,3.550952400101038933e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.755815929703717709e+09,3.200923315987387657e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.496246473664434671e+09,2.885397752597347260e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.272751196009334803e+09,2.600974584149216652e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.080771234272779465e+09,2.344587945041711330e+09,1.567135936707477570e+08
2.100000000000000000e+02,9.162385247432305813e+08,2.113474182152773142e+09,1.304160613637156188e+08
2.150000000000000000e+02,7.755380665487042665e+08,1.905142064759215832e+09,1.085314213223816007e+08
2.200000000000000000e+02,6.554705504576675892e+08,1.717345930962805033e+09,9.031916231088910997e+07
2.250000000000000000e+02,5.532158037347975969e+08,1.548061481161644220e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.662974459108967185e+08,1.395463957638881922e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.925490860531969070e+08,1.257908475061291695e+09,5.205388307079210877e+07
2.400000000000000000e+02,3.300823240924835205e+08,1.133912289865462065e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.772567505033834577e+08,1.022138817409022927e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.326520732104230225e+08,9.213832246039741039e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.950424403192732036e+08,8.305594427316423655e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.633729738570796549e+08,7.486884604472757578e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.367384841375831962e+08,6.748877707817755938e+08,1.729018318883384764e+07
2.700000000000000000e+02,1.143642970774993300e+08,6.083618583872509003e+08,1.438878108099784888e+07
2.750000000000000000e+02,9.558909768100152910e+07,5.483936244861404896e+08,1.197425259962473437e+07
2.800000000000000000e+02,7.984967155519555509e+07,4.943366570913689137e+08,9.964897270483473316e+06
2.850000000000000000e+02,6.666741196157141030e+07,4.456082631763808131e+08,8.292724475713913329e+06
2.900000000000000000e+02,5.563645167742819339e+07,4.016831876871499419e+08,6.901152853206289932e+06
2.950000000000000000e+02,4.641330823832006007e+07,3.620879516918759942e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.867557815006248653e+07,3.263957486379321814e+08,4.779367956395060755e+06
3.050000000000000000e+02,3.218557150974357501e+07,2.942218437015905380e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.678462903357076272e+07,2.652194266390114129e+08,3.309933651448292192e+06
3.150000000000000000e+02,2.228999886640068516e+07,2.390758734353809059e+08,2.754505847808167804e+06
3.200000000000000000e+02,1.854959607024907693e+07,2.155093764556194842e+08,2.292282342967663892e+06
3.250000000000000000e+02,1.543685652168191597e+07,1.942659067722415328e+08,1.907622866026043426e+06
3.300000000000000000e+02,1.284645435775496438e+07,1.751164759265729487e+08,1.587511682471983368e+06
3.350000000000000000e+02,1.069073806146685034e+07,1.578546676071924865e+08,1.321117180375956232e+06
3.400000000000000000e+02,8.896764594811435789e+06,1.422944126389652789e+08,1.099425360805380624e+06
3.450000000000000000e+02,7.403831222919450141e+06,1.282679832987438440e+08,9.149348308664532378e+05
3.500000000000000000e+02,6.161421513776655309e+06,1.156241853379807174e+08,7.614029788428805768e+05
3.550000000000000000e+02,5.127496012183965184e+06,1.042267282236333489e+08,6.336347427518932382e+05
