x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.242927473648568082e+01,9.080682456048336348e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.533353668395947977e+01,8.245879386758403484e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.852385276421949811e+01,7.487821228202763280e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.186362744940055336e+01,6.799452686096712739e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.526407509440795707e+01,6.174367071736915591e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.868995742196761967e+01,5.606746674552394438e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.216646925298332604e+01,5.091308616311527402e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.577956349842649786e+01,4.623255683046781428e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.966101388103795244e+01,4.198231677086866398e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.395629196655622906e+01,3.812280873654909641e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.878616843730891617e+01,3.461811204692676114e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.421986499302185791e+01,3.143560827260433044e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.026985774923943140e+01,2.854567765362460818e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.690262672134885236e+01,2.592142342652799414e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.407035935117098546e+01,2.353842149450731469e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.170926405567614914e+01,2.137449311082436054e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.744375484918863961e+00,1.940949845983887911e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.109207644442751217e+00,1.762514921449560745e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.748431310191479682e+00,1.600483832573043941e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.616001851868007044e+00,1.453348545963504002e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.673601219375823845e+00,1.319739664385414812e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.889341373789944267e+00,1.198413681693575583e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.236685290811892379e+00,1.088241409444314378e+01,1.462720807605052187e+00
