x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.242916064356407446e+01,9.080869752220836233e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.533204799364409610e+01,8.246219545679932139e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.852130170930904285e+01,7.488284564253713427e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.186127577084072016e+01,6.800013679555372903e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.526371139635884333e+01,6.175003853736229331e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.869343401950947481e+01,5.607440571524043094e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.217517074488156936e+01,5.092043747332859738e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.579391789652951417e+01,4.624018604214020911e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.968027873405393535e+01,4.199011067671351327e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.397879028014326508e+01,3.813067259365728745e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.880987477010298292e+01,3.462596713875784360e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.424300417067310320e+01,3.144338976317388301e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.029123391835220147e+01,2.855333270076959451e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.692172502252423172e+01,2.592890952475167410e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.408659403314113945e+01,2.354570502113881858e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.172277445532579421e+01,2.138154805211738108e+01,5.291643361287961866e+00
8.500000000000000000e+01,9.755618754052729713e+00,1.941630529621290080e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.118564221901200639e+00,1.763169394642649834e+01,3.664708093787579557e+00
9.500000000000000000e+01,6.756217794771155027e+00,1.601111162385196351e+01,3.049746894603426739e+00
1.000000000000000000e+02,5.622481715084952647e+00,1.453948192444687315e+01,2.537980074568626510e+00
1.050000000000000000e+02,4.678993720559211589e+00,1.320311416206711996e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.893828979166674031e+00,1.198957600294338377e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.240419847621873295e+00,1.088757780670813702e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.696656901225527925e+00,9.886867597988681311e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.244140816587121723e+00,8.978135691478769331e+00,1.013001900656630205e+00
1.300000000000000000e+02,1.867559793158546366e+00,8.152928083208383470e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.554171447372268977e+00,7.403567802283881782e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.293371648220182912e+00,6.723083491427581215e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.076335704949485272e+00,6.105144551895997473e+00,4.858563708535543202e-01
1.500000000000000000e+02,8.957197657327053975e-01,5.544002249424818451e+00,4.043265985483987524e-01
1.550000000000000000e+02,7.454123235295877503e-01,5.034436233304610653e+00,3.364780377511891740e-01
1.600000000000000000e+02,6.203274208370981313e-01,4.571705971050044504e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.162325559903786498e-01,4.151506646855574800e+00,2.330266240823185842e-01
1.700000000000000000e+02,4.296054678749127720e-01,3.769929113557451750e+00,1.939232825554930706e-01
1.750000000000000000e+02,3.575149530698379374e-01,3.423423525532057976e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.975216826284542981e-01,3.108766314204528758e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.475956624303071452e-01,2.823030198938296209e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.060475442082609354e-01,2.563556954314473835e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.714714630196947087e-01,2.327932680452967862e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.426974669515897187e-01,2.113965346313173121e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.187519294219893384e-01,1.919664397057834204e+00,5.360444782581742090e-02
2.100000000000000000e+02,9.882460454767051650e-02,1.743222235765773842e+00,4.460928240665326672e-02
2.150000000000000000e+02,8.224121082949774342e-02,1.582997407216418795e+00,3.712356264358552399e-02
2.200000000000000000e+02,6.844061546878538183e-02,1.437499327303558561e+00,3.089399400754925390e-02
2.250000000000000000e+02,5.695584729968585641e-02,1.305374416014869032e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.739829587161811103e-02,1.185393504971235856e+00,2.139552161000776373e-02
