x, ell
0.000000000000000000e+00,3.570221978641463068e+01
4.000000000000000000e+00,3.570226689263737541e+01
8.000000000000000000e+00,3.570236110526933260e+01
1.200000000000000000e+01,3.570250242468331692e+01
1.600000000000000000e+01,3.570269085143864629e+01
2.000000000000000000e+01,3.570292638628107795e+01
2.400000000000000000e+01,3.570320903014270186e+01
2.800000000000000000e+01,3.570353878414216098e+01
3.200000000000000000e+01,3.570391564958452335e+01
3.600000000000000000e+01,3.570433962796132477e+01
4.000000000000000000e+01,3.570481072095054742e+01
4.400000000000000000e+01,3.570532893041668387e+01
4.800000000000000000e+01,3.570589425841070863e+01
5.200000000000000000e+01,3.570650670717006392e+01
5.600000000000000000e+01,3.570716627911883734e+01
6.000000000000000000e+01,3.570787297686752737e+01
6.400000000000000000e+01,3.570862680321327787e+01
6.800000000000000000e+01,3.570942776113970751e+01
7.200000000000000000e+01,3.571027585381716563e+01
7.600000000000000000e+01,3.571117108460249767e+01
8.000000000000000000e+01,3.571211345703926554e+01
8.400000000000000000e+01,3.571310297485768359e+01
8.800000000000000000e+01,3.571413964197458313e+01
9.200000000000000000e+01,3.571522346249359003e+01
9.600000000000000000e+01,3.571635444070501819e+01
1.000000000000000000e+02,3.571753258108596185e+01
1.040000000000000000e+02,3.571875788830028853e+01
1.080000000000000000e+02,3.572003036719878821e+01
1.120000000000000000e+02,3.572135002281898863e+01
1.160000000000000000e+02,3.572271686038538263e+01
1.200000000000000000e+02,3.572413088530937841e+01
1.240000000000000000e+02,3.572559210318933509e+01
1.280000000000000000e+02,3.572710051981059109e+01
1.320000000000000000e+02,3.572865614114563471e+01
1.360000000000000000e+02,3.573025897335384826e+01
1.400000000000000000e+02,3.573190902278185632e+01
1.440000000000000000e+02,3.573360629596343330e+01
1.480000000000000000e+02,3.573535079961951766e+01
1.520000000000000000e+02,3.573714254065835405e+01
1.560000000000000000e+02,3.573898152617540802e+01
1.600000000000000000e+02,3.574086776345354366e+01
1.640000000000000000e+02,3.574280125996297386e+01
1.680000000000000000e+02,3.574478202336137400e+01
1.720000000000000000e+02,3.574681006149388907e+01
1.760000000000000000e+02,3.574888538239324021e+01
1.800000000000000000e+02,3.575100799427968923e+01
1.840000000000000000e+02,3.575317790556115938e+01
