x, o_total, cc
0.000000000000000000e+00,2.303000281610202427e-01,2.314064261433838032e-01
4.000000000000000000e+00,2.302997242989585358e-01,2.314062734816960676e-01
8.000000000000000000e+00,2.302991165760378822e-01,2.314058154972370163e-01
1.200000000000000000e+01,2.302982049946643850e-01,2.314050521918198100e-01
1.600000000000000000e+01,2.302969895584468241e-01,2.314039835684661706e-01
2.000000000000000000e+01,2.302954702721967395e-01,2.314026096314064362e-01
2.400000000000000000e+01,2.302936471419291808e-01,2.314009303860794509e-01
2.800000000000000000e+01,2.302915201748614304e-01,2.313989458391329801e-01
3.200000000000000000e+01,2.302890893794138083e-01,2.313966559984231841e-01
3.600000000000000000e+01,2.302863547652092557e-01,2.313940608730145621e-01
4.000000000000000000e+01,2.302833163430736407e-01,2.313911604731803962e-01
4.400000000000000000e+01,2.302799741250351473e-01,2.313879548104018635e-01
4.800000000000000000e+01,2.302763281243246363e-01,2.313844438973688133e-01
5.200000000000000000e+01,2.302723783553756176e-01,2.313806277479792117e-01
5.600000000000000000e+01,2.302681248338232789e-01,2.313765063773392250e-01
6.000000000000000000e+01,2.302635675765058176e-01,2.313720798017626923e-01
6.400000000000000000e+01,2.302587066014629702e-01,2.313673480387718473e-01
6.800000000000000000e+01,2.302535419279370665e-01,2.313623111070962635e-01
7.200000000000000000e+01,2.302480735763716424e-01,2.313569690266735479e-01
7.600000000000000000e+01,2.302423015684125496e-01,2.313513218186485920e-01
8.000000000000000000e+01,2.302362259269067901e-01,2.313453695053739323e-01
8.400000000000000000e+01,2.302298466759030160e-01,2.313391121104091674e-01
8.800000000000000000e+01,2.302231638406515291e-01,2.313325496585209029e-01
9.200000000000000000e+01,2.302161774476031153e-01,2.313256821756831394e-01
9.600000000000000000e+01,2.302088875244100163e-01,2.313185096890760517e-01
1.000000000000000000e+02,2.302012940999250412e-01,2.313110322270867658e-01
1.040000000000000000e+02,2.301933972042017329e-01,2.313032498193086373e-01
1.080000000000000000e+02,2.301851968684935912e-01,2.312951624965414732e-01
1.120000000000000000e+02,2.301766931252549053e-01,2.312867702907907275e-01
1.160000000000000000e+02,2.301678860081394218e-01,2.312780732352678892e-01
1.200000000000000000e+02,2.301587755520008438e-01,2.312690713643900109e-01
1.240000000000000000e+02,2.301493617928923874e-01,2.312597647137792922e-01
1.280000000000000000e+02,2.301396447680666979e-01,2.312501533202630244e-01
1.320000000000000000e+02,2.301296245159748233e-01,2.312402372218738400e-01
1.360000000000000000e+02,2.301193010762675184e-01,2.312300164578484363e-01
1.400000000000000000e+02,2.301086744897933578e-01,2.312194910686282412e-01
1.440000000000000000e+02,2.300977447985995128e-01,2.312086610958583588e-01
1.480000000000000000e+02,2.300865120459308910e-01,2.311975265823880965e-01
1.520000000000000000e+02,2.300749762762300532e-01,2.311860875722701603e-01
1.560000000000000000e+02,2.300631375351372965e-01,2.311743441107603769e-01
1.600000000000000000e+02,2.300509958694895163e-01,2.311622962443175555e-01
1.640000000000000000e+02,2.300385513273209281e-01,2.311499440206034317e-01
1.680000000000000000e+02,2.300258039578616798e-01,2.311372874884816964e-01
1.720000000000000000e+02,2.300127538115384895e-01,2.311243266980180511e-01
1.760000000000000000e+02,2.299994009399735639e-01,2.311110617004801249e-01
1.800000000000000000e+02,2.299857453959846809e-01,2.310974925483366416e-01
1.840000000000000000e+02,2.299717872335849678e-01,2.310836192952574475e-01
1.880000000000000000e+02,2.299575265079819575e-01,2.310694419961130397e-01
1.920000000000000000e+02,2.299429632755778941e-01,2.310549607069740108e-01
1.960000000000000000e+02,2.299280975939687055e-01,2.310401754851109379e-01
2.000000000000000000e+02,2.299129295219440594e-01,2.310250863889939388e-01
2.040000000000000000e+02,2.298974591194873907e-01,2.310096934782922551e-01
2.080000000000000000e+02,2.298816864477741806e-01,2.309939968138739474e-01
2.120000000000000000e+02,2.298656115691727342e-01,2.309779964578053957e-01
2.160000000000000000e+02,2.298492345472438192e-01,2.309616924733506604e-01
2.200000000000000000e+02,2.298325554467390008e-01,2.309450849249716775e-01
2.240000000000000000e+02,2.298155743336016410e-01,2.309281738783272586e-01
2.280000000000000000e+02,2.297982912749657602e-01,2.309109594002728694e-01
2.320000000000000000e+02,2.297807063391558435e-01,2.308934415588603795e-01
2.360000000000000000e+02,2.297628195956859243e-01,2.308756204233372300e-01
2.400000000000000000e+02,2.297446311152595289e-01,2.308574960641462115e-01
2.440000000000000000e+02,2.297261409697694545e-01,2.308390685529249919e-01
2.480000000000000000e+02,2.297073492322965482e-01,2.308203379625057006e-01
2.520000000000000000e+02,2.296882559771099008e-01,2.308013043669140951e-01
2.560000000000000000e+02,2.296688612796659590e-01,2.307819678413697284e-01
2.600000000000000000e+02,2.296491652166084141e-01,2.307623284622847271e-01
2.640000000000000000e+02,2.296291678657675361e-01,2.307423863072638748e-01
2.680000000000000000e+02,2.296088693061592023e-01,2.307221414551036132e-01
2.720000000000000000e+02,2.295882696179847859e-01,2.307015939857919307e-01
2.760000000000000000e+02,2.295673688826308789e-01,2.306807439805076965e-01
2.800000000000000000e+02,2.295461671826685146e-01,2.306595915216198833e-01
2.840000000000000000e+02,2.295246646018522241e-01,2.306381366926875676e-01
2.880000000000000000e+02,2.295028612251203137e-01,2.306163795784587911e-01
2.920000000000000000e+02,2.294807571385934775e-01,2.305943202648702006e-01
2.960000000000000000e+02,2.294583524295747690e-01,2.305719588390469088e-01
3.000000000000000000e+02,2.294356471865489078e-01,2.305492953893013008e-01
3.040000000000000000e+02,2.294126414991813911e-01,2.305263300051324238e-01
3.080000000000000000e+02,2.293893354583186328e-01,2.305030627772264862e-01
3.120000000000000000e+02,2.293657291559861866e-01,2.304794937974545543e-01
3.160000000000000000e+02,2.293418226853897457e-01,2.304556231588735515e-01
3.200000000000000000e+02,2.293176161409127833e-01,2.304314509557245094e-01
3.240000000000000000e+02,2.292931096181171913e-01,2.304069772834325402e-01
3.280000000000000000e+02,2.292683032137422250e-01,2.303822022386060320e-01
3.320000000000000000e+02,2.292431970257039209e-01,2.303571259190360931e-01
3.360000000000000000e+02,2.292177911530941248e-01,2.303317484236958590e-01
3.400000000000000000e+02,2.291920856961806030e-01,2.303060698527396311e-01
3.440000000000000000e+02,2.291660807564054048e-01,2.302800903075025440e-01
3.480000000000000000e+02,2.291397764363850009e-01,2.302538098904999553e-01
3.520000000000000000e+02,2.291131728399093404e-01,2.302272287054263344e-01
3.560000000000000000e+02,2.290862700719407674e-01,2.302003468571548195e-01
3.600000000000000000e+02,2.290590682386142996e-01,2.301731644517368003e-01
3.640000000000000000e+02,2.290315674472357399e-01,2.301456815964006974e-01
3.680000000000000000e+02,2.290037678062817883e-01,2.301178983995516569e-01
3.720000000000000000e+02,2.289756694253993197e-01,2.300898149707707452e-01
3.760000000000000000e+02,2.289472724154040240e-01,2.300614314208138667e-01
3.800000000000000000e+02,2.289185768882802674e-01,2.300327478616119303e-01
3.840000000000000000e+02,2.288895829571805929e-01,2.300037644062689901e-01
3.880000000000000000e+02,2.288602907364239991e-01,2.299744811690624946e-01
3.920000000000000000e+02,2.288307003414958574e-01,2.299448982654415385e-01
3.960000000000000000e+02,2.288008118890472176e-01,2.299150158120272791e-01
4.000000000000000000e+02,2.287706254968939201e-01,2.298848339266111873e-01
4.040000000000000000e+02,2.287401412840155412e-01,2.298543527281546039e-01
4.080000000000000000e+02,2.287093593705552541e-01,2.298235723367883510e-01
4.120000000000000000e+02,2.286782798778181358e-01,2.297924928738110384e-01
4.160000000000000000e+02,2.286469029282712784e-01,2.297611144616893142e-01
4.200000000000000000e+02,2.286152286455425120e-01,2.297294372240561988e-01
4.240000000000000000e+02,2.285832571544192393e-01,2.296974612857108078e-01
4.280000000000000000e+02,2.285509885808484076e-01,2.296651867726173246e-01
4.320000000000000000e+02,2.285184230519355653e-01,2.296326138119041960e-01
4.360000000000000000e+02,2.284855606959432794e-01,2.295997425318632434e-01
4.400000000000000000e+02,2.284524016422911363e-01,2.295665730619490530e-01
4.440000000000000000e+02,2.284189460215542422e-01,2.295331055327778647e-01
4.480000000000000000e+02,2.283851939654628349e-01,2.294993400761264624e-01
4.520000000000000000e+02,2.283511456069016732e-01,2.294652768249325070e-01
4.560000000000000000e+02,2.283168010799078718e-01,2.294309159132917331e-01
4.600000000000000000e+02,2.282821605196712900e-01,2.293962574764590867e-01
4.640000000000000000e+02,2.282472240625334214e-01,2.293613016508462554e-01
4.680000000000000000e+02,2.282119918459862284e-01,2.293260485740218624e-01
4.720000000000000000e+02,2.281764640086713092e-01,2.292904983847097733e-01
4.760000000000000000e+02,2.281406406903790096e-01,2.292546512227885691e-01
4.800000000000000000e+02,2.281045220320477018e-01,2.292185072292908521e-01
4.840000000000000000e+02,2.280681081757624518e-01,2.291820665464017748e-01
4.880000000000000000e+02,2.280313992647543253e-01,2.291453293174585681e-01
4.920000000000000000e+02,2.279943954433995001e-01,2.291082956869494314e-01
4.960000000000000000e+02,2.279570968572182110e-01,2.290709658005122829e-01
5.000000000000000000e+02,2.279195036528738616e-01,2.290333398049344549e-01
5.040000000000000000e+02,2.278816159781721085e-01,2.289954178481512503e-01
5.080000000000000000e+02,2.278434339820597510e-01,2.289572000792450823e-01
5.120000000000000000e+02,2.278049578146238430e-01,2.289186866484444194e-01
5.160000000000000000e+02,2.277661876270906660e-01,2.288798777071230917e-01
5.200000000000000000e+02,2.277271235718248965e-01,2.288407734077989308e-01
5.240000000000000000e+02,2.276877658023281903e-01,2.288013739041331873e-01
5.280000000000000000e+02,2.276481144732390993e-01,2.287616793509289204e-01
5.320000000000000000e+02,2.276081697403306014e-01,2.287216899041306373e-01
5.360000000000000000e+02,2.275679317605105445e-01,2.286814057208228224e-01
5.400000000000000000e+02,2.275274006918198144e-01,2.286408269592292153e-01
5.440000000000000000e+02,2.274865766934311972e-01,2.285999537787113955e-01
5.480000000000000000e+02,2.274454599256489074e-01,2.285587863397682273e-01
5.520000000000000000e+02,2.274040505499071441e-01,2.285173248040342497e-01
5.560000000000000000e+02,2.273623487287692035e-01,2.284755693342792326e-01
5.600000000000000000e+02,2.273203546259262020e-01,2.284335200944067334e-01
5.640000000000000000e+02,2.272780684061962986e-01,2.283911772494528758e-01
5.680000000000000000e+02,2.272354902355233908e-01,2.283485409655856280e-01
5.720000000000000000e+02,2.271926202809760598e-01,2.283056114101036649e-01
5.760000000000000000e+02,2.271494587107467655e-01,2.282623887514349803e-01
5.800000000000000000e+02,2.271060056941501260e-01,2.282188731591361652e-01
5.840000000000000000e+02,2.270622614016226115e-01,2.281750648038909923e-01
5.880000000000000000e+02,2.270182260047205469e-01,2.281309638575094723e-01
5.920000000000000000e+02,2.269738996761198058e-01,2.280865704929268545e-01
5.960000000000000000e+02,2.269292825896141452e-01,2.280418848842019064e-01
6.000000000000000000e+02,2.268843749201144289e-01,2.279969072065166358e-01
6.040000000000000000e+02,2.268391768436472944e-01,2.279516376361744590e-01
6.080000000000000000e+02,2.267936885373536549e-01,2.279060763505994236e-01
6.120000000000000000e+02,2.267479101794882546e-01,2.278602235283348487e-01
6.160000000000000000e+02,2.267018419494182258e-01,2.278140793490422422e-01
6.200000000000000000e+02,2.266554840276215899e-01,2.277676439935001074e-01
6.240000000000000000e+02,2.266088365956865636e-01,2.277209176436028049e-01
6.280000000000000000e+02,2.265618998363099490e-01,2.276739004823594426e-01
6.320000000000000000e+02,2.265146739332961068e-01,2.276265926938924045e-01
6.360000000000000000e+02,2.264671590715561789e-01,2.275789944634362960e-01
6.400000000000000000e+02,2.264193554371060069e-01,2.275311059773368616e-01
6.440000000000000000e+02,2.263712632170659933e-01,2.274829274230496245e-01
6.480000000000000000e+02,2.263228825996585480e-01,2.274344589891387769e-01
6.520000000000000000e+02,2.262742137742079773e-01,2.273857008652757916e-01
6.560000000000000000e+02,2.262252569311391792e-01,2.273366532422382291e-01
6.600000000000000000e+02,2.261760122619757285e-01,2.272873163119087381e-01
6.640000000000000000e+02,2.261264799593388219e-01,2.272376902672732790e-01
6.680000000000000000e+02,2.260766602169467510e-01,2.271877753024204305e-01
6.720000000000000000e+02,2.260265532296127367e-01,2.271375716125398070e-01
6.760000000000000000e+02,2.259761591932440417e-01,2.270870793939209209e-01
6.800000000000000000e+02,2.259254783048409154e-01,2.270362988439517116e-01
6.840000000000000000e+02,2.258745107624945958e-01,2.269852301611174905e-01
6.880000000000000000e+02,2.258232567653867817e-01,2.269338735449994982e-01
6.920000000000000000e+02,2.257717165137880788e-01,2.268822291962737381e-01
6.960000000000000000e+02,2.257198902090566117e-01,2.268302973167095338e-01
7.000000000000000000e+02,2.256677780536365530e-01,2.267780781091680853e-01
7.040000000000000000e+02,2.256153802510573181e-01,2.267255717776016921e-01
7.080000000000000000e+02,2.255626970059319281e-01,2.266727785270516993e-01
7.120000000000000000e+02,2.255097285239553162e-01,2.266196985636478312e-01
7.160000000000000000e+02,2.254564750119036343e-01,2.265663320946063597e-01
7.200000000000000000e+02,2.254029366776326704e-01,2.265126793282289941e-01
7.240000000000000000e+02,2.253491137300766001e-01,2.264587404739014653e-01
7.280000000000000000e+02,2.252950063792458213e-01,2.264045157420921939e-01
7.320000000000000000e+02,2.252406148362270377e-01,2.263500053443507631e-01
7.360000000000000000e+02,2.251859393131805109e-01,2.262952094933070035e-01
7.400000000000000000e+02,2.251309800233398661e-01,2.262401284026688830e-01
7.440000000000000000e+02,2.250757371810093166e-01,2.261847622872218133e-01
7.480000000000000000e+02,2.250202110015639689e-01,2.261291113628268457e-01
7.520000000000000000e+02,2.249644017014468533e-01,2.260731758464195051e-01
7.560000000000000000e+02,2.249083094981683406e-01,2.260169559560079589e-01
7.600000000000000000e+02,2.248519346103047545e-01,2.259604519106723219e-01
7.640000000000000000e+02,2.247952772574966507e-01,2.259036639305623817e-01
7.680000000000000000e+02,2.247383376604474847e-01,2.258465922368969037e-01
7.720000000000000000e+02,2.246811160409224184e-01,2.257892370519618830e-01
7.760000000000000000e+02,2.246236126217463491e-01,2.257315985991089069e-01
7.800000000000000000e+02,2.245658276268031051e-01,2.256736771027541555e-01
7.840000000000000000e+02,2.245077612810331968e-01,2.256154727883764033e-01
7.880000000000000000e+02,2.244494138104334846e-01,2.255569858825161311e-01
7.920000000000000000e+02,2.243907854420545411e-01,2.254982166127736387e-01
7.960000000000000000e+02,2.243318764040000690e-01,2.254391652078077402e-01
8.000000000000000000e+02,2.242726869254248467e-01,2.253798318973343484e-01
8.040000000000000000e+02,2.242132172365333687e-01,2.253202169121245879e-01
8.080000000000000000e+02,2.241534675685788458e-01,2.252603204840038231e-01
8.120000000000000000e+02,2.240934381538606246e-01,2.252001428458500210e-01
8.160000000000000000e+02,2.240331292257240203e-01,2.251396842315919189e-01
8.200000000000000000e+02,2.239725410185577914e-01,2.250789448762078593e-01
8.240000000000000000e+02,2.239116737677931956e-01,2.250179250157241795e-01
8.280000000000000000e+02,2.238505277099019919e-01,2.249566248872136298e-01
8.320000000000000000e+02,2.237891030823953575e-01,2.248950447287936805e-01
8.360000000000000000e+02,2.237274001238221954e-01,2.248331847796254945e-01
8.400000000000000000e+02,2.236654190737671355e-01,2.247710452799117631e-01
8.440000000000000000e+02,2.236031601728499796e-01,2.247086264708955117e-01
8.480000000000000000e+02,2.235406236627229537e-01,2.246459285948586293e-01
8.520000000000000000e+02,2.234778097860704027e-01,2.245829518951198978e-01
8.560000000000000000e+02,2.234147187866061257e-01,2.245196966160337149e-01
8.600000000000000000e+02,2.233513509090724325e-01,2.244561630029884847e-01
8.640000000000000000e+02,2.232877063992382560e-01,2.243923513024051186e-01
8.680000000000000000e+02,2.232237855038977370e-01,2.243282617617350927e-01
8.720000000000000000e+02,2.231595884708686695e-01,2.242638946294592539e-01
8.760000000000000000e+02,2.230951155489910298e-01,2.241992501550858774e-01
8.800000000000000000e+02,2.230303669881244510e-01,2.241343285891493342e-01
8.840000000000000000e+02,2.229653430391476954e-01,2.240691301832085369e-01
8.880000000000000000e+02,2.229000439539569611e-01,2.240036551898447192e-01
8.920000000000000000e+02,2.228344699854635513e-01,2.239379038626604090e-01
8.960000000000000000e+02,2.227686213875929577e-01,2.238718764562777630e-01
9.000000000000000000e+02,2.227024984152826126e-01,2.238055732263366238e-01
9.040000000000000000e+02,2.226361013244803344e-01,2.237389944294928823e-01
9.080000000000000000e+02,2.225694303721434675e-01,2.236721403234171734e-01
9.120000000000000000e+02,2.225024858162363839e-01,2.236050111667928775e-01
9.160000000000000000e+02,2.224352679157288737e-01,2.235376072193145103e-01
9.200000000000000000e+02,2.223677769305947294e-01,2.234699287416863356e-01
9.240000000000000000e+02,2.223000131218103581e-01,2.234019759956202278e-01
9.280000000000000000e+02,2.222319767513522559e-01,2.233337492438341454e-01
9.320000000000000000e+02,2.221636680821961751e-01,2.232652487500507987e-01
9.360000000000000000e+02,2.220950873783149038e-01,2.231964747789954018e-01
9.400000000000000000e+02,2.220262349046770445e-01,2.231274275963942566e-01
9.440000000000000000e+02,2.219571109272447662e-01,2.230581074689731436e-01
9.480000000000000000e+02,2.218877157129720279e-01,2.229885146644553784e-01
9.520000000000000000e+02,2.218180495298036625e-01,2.229186494515601191e-01
9.560000000000000000e+02,2.217481126466729624e-01,2.228485121000007840e-01
9.600000000000000000e+02,2.216779053335002359e-01,2.227781028804833030e-01
9.640000000000000000e+02,2.216074278611908921e-01,2.227074220647040081e-01
9.680000000000000000e+02,2.215366805016335816e-01,2.226364699253484680e-01
