x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.850538745190873158e+01,9.878055643186668533e+01,9.851259571091559053e+01
2.000000000000000000e+00,9.711964303827291189e+01,9.757598328989197967e+01,9.704731513702303403e+01
3.000000000000000000e+00,9.593415962265667929e+01,9.638609923762054166e+01,9.560382920923369454e+01
4.000000000000000000e+00,9.467588045068924885e+01,9.521072514989278091e+01,9.418181375304661174e+01
5.000000000000000000e+00,9.343671076182789648e+01,9.404968408587932061e+01,9.278094941574630639e+01
6.000000000000000000e+00,9.222636545064003144e+01,9.290280126244437042e+01,9.140092159468325406e+01
7.000000000000000000e+00,9.103319999417652753e+01,9.176990402783380318e+01,9.004142036662126714e+01
8.000000000000000000e+00,8.985389256836697314e+01,9.065082183568426899e+01,8.870214041813559902e+01
9.000000000000000000e+00,8.868892125737038157e+01,8.954538621934902665e+01,8.738278097704657910e+01
1.000000000000000000e+01,8.753897704182955408e+01,8.845343076653703918e+01,8.608304574487274863e+01
1.100000000000000000e+01,8.640413723713491834e+01,8.737479109426122648e+01,8.480264283028901673e+01
1.200000000000000000e+01,8.528413590718815840e+01,8.630930482409233662e+01,8.354128468357436077e+01
1.300000000000000000e+01,8.417867340869086945e+01,8.525681155771435726e+01,8.229868803203464722e+01
1.400000000000000000e+01,8.308752140171135636e+01,8.421715285277826979e+01,8.107457381638597838e+01
1.500000000000000000e+01,8.201049168644948395e+01,8.319017219905006755e+01,7.986866712808414093e+01
1.600000000000000000e+01,8.094741518349535170e+01,8.217571499484971298e+01,7.868069714758647137e+01
1.700000000000000000e+01,7.989811911681789525e+01,8.117362852377745241e+01,7.751039708353174262e+01
1.800000000000000000e+01,7.886242785315877768e+01,8.018376193172382216e+01,7.635750411282492678e+01
1.900000000000000000e+01,7.784016415993791327e+01,7.920596620416007738e+01,7.522175932161296430e+01
2.000000000000000000e+01,7.683115239228084192e+01,7.824009414370559057e+01,7.410290764713853662e+01
2.100000000000000000e+01,7.583521996799498766e+01,7.728600034796872364e+01,7.300069782045873978e+01
2.200000000000000000e+01,7.485219702081592175e+01,7.634354118765791952e+01,7.191488231001568465e+01
2.300000000000000000e+01,7.388191632992263180e+01,7.541257478495981559e+01,7.084521726604650382e+01
2.400000000000000000e+01,7.292421291409758055e+01,7.449296099218088330e+01,6.979146246582016033e+01
2.500000000000000000e+01,7.197892384939399335e+01,7.358456137064968061e+01,6.875338125968880831e+01
2.600000000000000000e+01,7.104588826121403144e+01,7.268723916987617883e+01,6.773074051794164063e+01
2.700000000000000000e+01,7.012494730504108986e+01,7.180085930696543528e+01,6.672331057844913005e+01
2.800000000000000000e+01,6.921594417938533184e+01,7.092528834628220125e+01,6.573086519508618153e+01
2.900000000000000000e+01,6.831872412010112328e+01,7.006039447936345255e+01,6.475318148692217335e+01
3.000000000000000000e+01,6.743313437959790235e+01,6.920604750507601466e+01,6.379003988816707249e+01
3.100000000000000000e+01,6.655902419655659230e+01,6.836211881001608504e+01,6.284122409886181515e+01
3.200000000000000000e+01,6.569624476826621162e+01,6.752848134914768252e+01,6.190652103630219472e+01
3.300000000000000000e+01,6.484464922137527765e+01,6.670500962667739486e+01,6.098572078718529355e+01
3.400000000000000000e+01,6.400409258517120747e+01,6.589157967716215580e+01,6.007861656046765830e+01
3.500000000000000000e+01,6.317443176725766563e+01,6.508806904684756489e+01,5.918500464092467439e+01
3.600000000000000000e+01,6.235552552924157510e+01,6.429435677523360937e+01,5.830468434340075845e+01
3.700000000000000000e+01,6.154723446322755365e+01,6.351032337686534390e+01,5.743745796773988843e+01
3.800000000000000000e+01,6.074942096839796335e+01,6.273585082334547280e+01,5.658313075438666573e+01
3.900000000000000000e+01,5.996194922777764447e+01,6.197082252556648285e+01,5.574151084064767758e+01
4.000000000000000000e+01,5.918468518502465514e+01,6.121512331615915059e+01,5.491240921760343241e+01
4.100000000000000000e+01,5.841749652162749840e+01,6.046863943215535642e+01,5.409563968766122599e+01
4.200000000000000000e+01,5.766025263430412195e+01,5.973125849786221409e+01,5.329101882273930357e+01
4.300000000000000000e+01,5.691282461273490156e+01,5.900286950794494345e+01,5.249836592307308791e+01
4.400000000000000000e+01,5.617508521759476992e+01,5.828336281071621272e+01,5.171750297663406570e+01
4.500000000000000000e+01,5.544690885890177867e+01,5.757263009162912937e+01,5.094825461915225873e+01
4.600000000000000000e+01,5.472817157463548909e+01,5.687056435697157752e+01,5.019044809473333402e+01
4.700000000000000000e+01,5.401875100964267062e+01,5.617705991775936525e+01,4.944391321706158493e+01
4.800000000000000000e+01,5.331852639481293465e+01,5.549201237382583685e+01,4.870848233117983739e+01
4.900000000000000000e+01,5.262737852652213633e+01,5.481531859810547758e+01,4.798399027583794663e+01
5.000000000000000000e+01,5.194518974633970743e+01,5.414687672110909489e+01,4.727027434640127979e+01
5.100000000000000000e+01,5.127184392099837140e+01,5.348658611558845166e+01,4.656717425831094204e+01
5.200000000000000000e+01,5.060722642262355464e+01,5.283434738138781483e+01,4.587453211108741158e+01
5.300000000000000000e+01,4.995122410921862866e+01,5.219006233048026644e+01,4.519219235286968939e+01
5.400000000000000000e+01,4.930372530540378051e+01,5.155363397218646071e+01,4.452000174548182798e+01
5.500000000000000000e+01,4.866461978340444716e+01,5.092496649857364588e+01,4.385780933001907300e+01
5.600000000000000000e+01,4.803379874428681262e+01,5.030396527003273377e+01,4.320546639294591529e+01
5.700000000000000000e+01,4.741115479943624678e+01,4.969053680103129977e+01,4.256282643269830857e+01
5.800000000000000000e+01,4.679658195227595030e+01,4.908458874604020394e+01,4.192974512678279808e+01
5.900000000000000000e+01,4.618997558022262950e+01,4.848602988563192895e+01,4.130608029936487213e+01
6.000000000000000000e+01,4.559123241687595396e+01,4.789477011274838958e+01,4.069169188933946657e+01
6.100000000000000000e+01,4.500025053443884815e+01,4.731072041913623849e+01,4.008644191887641739e+01
6.200000000000000000e+01,4.441692932636573232e+01,4.673379288194754366e+01,3.949019446243371334e+01
6.300000000000000000e+01,4.384116949023558618e+01,4.616390065050388358e+01,3.890281561623169893e+01
6.400000000000000000e+01,4.327287301084708560e+01,4.560095793322185642e+01,3.832417346818127157e+01
6.500000000000000000e+01,4.271194314353283517e+01,4.504487998469800658e+01,3.775413806825939389e+01
6.600000000000000000e+01,4.215828439768995395e+01,4.449558309295123593e+01,3.719258139932524898e+01
6.700000000000000000e+01,4.161180252052405137e+01,4.395298456682082389e+01,3.663937734837048055e+01
6.800000000000000000e+01,4.107240448100404251e+01,4.341700272351809531e+01,3.609440167819698786e+01
6.900000000000000000e+01,4.053999845402486102e+01,4.288755687632988867e+01,3.555753199951613652e+01
7.000000000000000000e+01,4.001449380477549056e+01,4.236456732247196300e+01,3.502864774346276278e+01
7.100000000000000000e+01,3.949580107330968559e+01,4.184795533109056720e+01,3.450763013451822303e+01
7.200000000000000000e+01,3.898383195931656786e+01,4.133764313141028168e+01,3.399436216383601561e+01
7.300000000000000000e+01,3.847849930708878929e+01,4.083355390102639149e+01,3.348872856296423350e+01
7.400000000000000000e+01,3.797971709068541912e+01,4.033561175434007851e+01,3.299061577795887246e+01
7.500000000000000000e+01,3.748740039928723178e+01,3.984374173113454987e+01,3.249991194388214666e+01
7.600000000000000000e+01,3.700146542274178074e+01,3.935786978529057478e+01,3.201650685968019161e+01
7.700000000000000000e+01,3.652182943729592068e+01,3.887792277363956117e+01,3.154029196343429575e+01
7.800000000000000000e+01,3.604841079151317729e+01,3.840382844495257331e+01,3.107116030798042772e+01
7.900000000000000000e+01,3.558112889237372656e+01,3.793551542906364915e+01,3.060900653689123629e+01
8.000000000000000000e+01,3.511990419155454646e+01,3.747291322612571207e+01,3.015372686081538944e+01
8.100000000000000000e+01,3.466465817188741028e+01,3.701595219599753506e+01,2.970521903416882381e+01
8.200000000000000000e+01,3.421531333399240538e+01,3.656456354776013740e+01,2.926338233217267870e+01
8.300000000000000000e+01,3.377179318308474620e+01,3.611867932936096537e+01,2.882811752823277018e+01
8.400000000000000000e+01,3.333402221595255810e+01,3.567823241738437190e+01,2.839932687165553915e+01
8.500000000000000000e+01,3.290192590810352868e+01,3.524315650694691726e+01,2.797691406569542849e+01
8.600000000000000000e+01,3.247543070107811758e+01,3.481338610171579973e+01,2.756078424592881504e+01
8.700000000000000000e+01,3.205446398992724255e+01,3.438885650404900218e+01,2.715084395894957225e+01
8.800000000000000000e+01,3.163895411085227494e+01,3.396950380525577629e+01,2.674700114138153850e+01
8.900000000000000000e+01,3.122883032900528022e+01,3.355526487597578722e+01,2.634916509920317651e+01
9.000000000000000000e+01,3.082402282644737923e+01,3.314607735667559751e+01,2.595724648737969176e+01
9.100000000000000000e+01,3.042446269026318362e+01,3.274187964826113273e+01,2.557115728979819735e+01
9.200000000000000000e+01,3.003008190082934092e+01,3.234261090280445217e+01,2.519081079950121094e+01
9.300000000000000000e+01,2.964081332023512516e+01,3.194821101438381561e+01,2.481612159921429139e+01
9.400000000000000000e+01,2.925659068085311176e+01,3.155862061003525554e+01,2.444700554216317556e+01
9.500000000000000000e+01,2.887734857405805400e+01,3.117378104081457835e+01,2.408337973317633640e+01
9.600000000000000000e+01,2.850302243909192867e+01,3.079363437296840544e+01,2.372516251006858568e+01
9.700000000000000000e+01,2.813354855207339611e+01,3.041812337921275144e+01,2.337227342530157870e+01
9.800000000000000000e+01,2.776886401514963154e+01,3.004719153011808430e+01,2.302463322791710709e+01
9.900000000000000000e+01,2.740890674578888664e+01,2.968078298559936457e+01,2.268216384573910815e+01
1.000000000000000000e+02,2.705361546621174895e+01,2.931884258650985942e+01,2.234478836784043310e+01
1.010000000000000000e+02,2.670292969295946506e+01,2.896131584633753064e+01,2.201243102727033829e+01
1.020000000000000000e+02,2.635678972659745867e+01,2.860814894300259326e+01,2.168501718403897272e+01
1.030000000000000000e+02,2.601513664155229577e+01,2.825928871075514692e+01,2.136247330835488611e+01
1.040000000000000000e+02,2.567791227608046611e+01,2.791468263217161550e+01,2.104472696411190213e+01
1.050000000000000000e+02,2.534505922236711228e+01,2.757427883024877246e+01,2.073170679262159766e+01
1.060000000000000000e+02,2.501652081675312544e+01,2.723802606059415510e+01,2.042334249658773970e+01
1.070000000000000000e+02,2.469224113008896637e+01,2.690587370371176235e+01,2.011956482431909166e+01
1.080000000000000000e+02,2.437216495821348872e+01,2.657777175738177888e+01,1.982030555417705031e+01
1.090000000000000000e+02,2.405623781255617288e+01,2.625367082913323102e+01,1.952549747925458590e+01
1.100000000000000000e+02,2.374440591086121088e+01,2.593352212880847318e+01,1.923507439228308513e+01
1.110000000000000000e+02,2.343661616803181502e+01,2.561727746121828631e+01,1.894897107076369025e+01
1.120000000000000000e+02,2.313281618709320497e+01,2.530488921888658993e+01,1.866712326231978736e+01
1.130000000000000000e+02,2.283295425027273851e+01,2.499631037488362040e+01,1.838946767026736850e+01
1.140000000000000000e+02,2.253697931019568657e+01,2.469149447574645961e+01,1.811594193940001674e+01
1.150000000000000000e+02,2.224484098119510378e+01,2.439039563448597292e+01,1.784648464198533802e+01
1.160000000000000000e+02,2.195648953073436971e+01,2.409296852367896591e+01,1.758103526396965677e+01
1.170000000000000000e+02,2.167187587094089807e+01,2.379916836864457608e+01,1.731953419138793038e+01
1.180000000000000000e+02,2.139095155024961770e+01,2.350895094070392233e+01,1.706192269697578823e+01
1.190000000000000000e+02,2.111366874515473668e+01,2.322227255052188966e+01,1.680814292698070034e+01
1.200000000000000000e+02,2.083998025206847515e+01,2.293909004153016085e+01,1.655813788816935173e+01
1.210000000000000000e+02,2.056983947928527456e+01,2.265936078343041160e+01,1.631185143502820623e+01
1.220000000000000000e+02,2.030320043905022231e+01,2.238304266577674539e+01,1.606922825715452063e+01
1.230000000000000000e+02,2.004001773973024925e+01,2.211009409163639106e+01,1.583021386683484089e+01
1.240000000000000000e+02,1.978024657808685305e+01,2.184047397132770740e+01,1.559475458680830506e+01
1.250000000000000000e+02,1.952384273164893713e+01,2.157414171623452148e+01,1.536279753821193061e+01
1.260000000000000000e+02,1.927076255118454640e+01,2.131105723269593000e+01,1.513429062870521058e+01
1.270000000000000000e+02,1.902096295327021380e+01,2.105118091597061181e+01,1.490918254077135074e+01
1.280000000000000000e+02,1.877440141295654996e+01,2.079447364427469580e+01,1.468742272019249384e+01
1.290000000000000000e+02,1.853103595652900282e+01,2.054089677289241322e+01,1.446896136469638883e+01
1.300000000000000000e+02,1.829082515436238054e+01,2.029041212835846864e+01,1.425374941277192953e+01
1.310000000000000000e+02,1.805372811386803278e+01,2.004298200271145802e+01,1.404173853265101535e+01
1.320000000000000000e+02,1.781970447253245737e+01,1.979856914781727895e+01,1.383288111145434485e+01
1.330000000000000000e+02,1.758871439104613188e+01,1.955713676976179016e+01,1.362713024449862509e+01
