x, current_density, J_max, J_min
0.000000000000000000e+00,9.157753399950914001e+10,9.763676583994554138e+10,1.192529745424077759e+11
1.000000000000000000e+00,1.348411036214262390e+11,9.644614057877694702e+10,1.174792006842032623e+11
2.000000000000000000e+00,8.927207986452284241e+10,9.527003432077622986e+10,1.157318100144443207e+11
3.000000000000000000e+00,9.999468535822532654e+10,9.410827001489309692e+10,1.140104101084544678e+11
4.000000000000000000e+00,9.989860717873815918e+10,9.296067276911495972e+10,1.123146143784985809e+11
5.000000000000000000e+00,9.722073906623164368e+10,9.182706982413851929e+10,1.106440419869641724e+11
6.000000000000000000e+00,9.552676639996769714e+10,9.070729052736277771e+10,1.089983177608337097e+11
7.000000000000000000e+00,9.439268659767092896e+10,8.960116630719883728e+10,1.073770721074292297e+11
8.000000000000000000e+00,9.329170783105015564e+10,8.850853064769326782e+10,1.057799409314100494e+11
9.000000000000000000e+00,9.211344331525267029e+10,8.742921906346067810e+10,1.042065655530052948e+11
1.000000000000000000e+01,9.090614626006912231e+10,8.636306907492211914e+10,1.026565926274623413e+11
1.100000000000000000e+01,8.971286951444338989e+10,8.530992018384542847e+10,1.011296740656935577e+11
1.200000000000000000e+01,8.854472219613362122e+10,8.426961384918385315e+10,9.962546695610333252e+10
1.300000000000000000e+01,8.739779296598120117e+10,8.324199346320919800e+10,9.814363348757786560e+10
1.400000000000000000e+01,8.626695378117778015e+10,8.222690432793614197e+10,9.668384087362037659e+10
1.500000000000000000e+01,8.514988671125422668e+10,8.122419363183398438e+10,9.524576127761459351e+10
1.600000000000000000e+01,8.404633284065824890e+10,8.023371042682243347e+10,9.382907173920025635e+10
1.700000000000000000e+01,8.295665439575854492e+10,7.925530560554783630e+10,9.243345410174328613e+10
1.800000000000000000e+01,8.188108042973754883e+10,7.828883187893658447e+10,9.105859494088508606e+10
1.900000000000000000e+01,8.081957004666777039e+10,7.733414375402217102e+10,8.970418549415435791e+10
2.000000000000000000e+01,7.977192277150259399e+10,7.639109751204277039e+10,8.836992159162606812e+10
2.100000000000000000e+01,7.873789913756819153e+10,7.545955118680572510e+10,8.705550358761169434e+10
2.200000000000000000e+01,7.771727997269331360e+10,7.453936454331594849e+10,8.576063629336552429e+10
2.300000000000000000e+01,7.670987616760762024e+10,7.363039905666502380e+10,8.448502891079191589e+10
2.400000000000000000e+01,7.571551796847552490e+10,7.273251789117762756e+10,8.322839496713859558e+10
2.500000000000000000e+01,7.473404299697909546e+10,7.184558587981225586e+10,8.199045225066125488e+10
2.600000000000000000e+01,7.376528965590481567e+10,7.096946950381318665e+10,8.077092274724520874e+10
2.700000000000000000e+01,7.280909546596171570e+10,7.010403687261059570e+10,7.956953257796961975e+10
2.800000000000000000e+01,7.186529785529991150e+10,6.924915770396574402e+10,7.838601193760049438e+10
2.900000000000000000e+01,7.093373543303813171e+10,6.840470330435823059e+10,7.722009503399839783e+10
3.000000000000000000e+01,7.001424885219531250e+10,6.757054654961254120e+10,7.607152002842764282e+10
3.100000000000000000e+01,6.910668113267065430e+10,6.674656186576077271e+10,7.494002897675309753e+10
3.200000000000000000e+01,6.821087763473314667e+10,6.593262521013861847e+10,7.382536777151176453e+10
3.300000000000000000e+01,6.732668590223296356e+10,6.512861405271214294e+10,7.272728608484596252e+10
3.400000000000000000e+01,6.645395551118462372e+10,6.433440735763195801e+10,7.164553731228527832e+10
3.500000000000000000e+01,6.559253797214419556e+10,6.354988556501263428e+10,7.057987851736476135e+10
3.600000000000000000e+01,6.474228668278358459e+10,6.277493057293399811e+10,6.953007037706692505e+10
3.700000000000000000e+01,6.390305690922863007e+10,6.200942571966220856e+10,6.849587712807501221e+10
3.800000000000000000e+01,6.307470577655899811e+10,6.125325576608736420e+10,6.747706651382603455e+10
3.900000000000000000e+01,6.225709225734215546e+10,6.050630687837557220e+10,6.647340973235104370e+10
4.000000000000000000e+01,6.145007715465870667e+10,5.976846661083221436e+10,6.548468138489140320e+10
4.100000000000000000e+01,6.065352308040522766e+10,5.903962388897450256e+10,6.451065942527928162e+10
4.200000000000000000e+01,5.986729443107690430e+10,5.831966899281030273e+10,6.355112511007103729e+10
4.300000000000000000e+01,5.909125736297066498e+10,5.760849354032083130e+10,6.260586294942242432e+10
4.400000000000000000e+01,5.832527976793493652e+10,5.690599047114488983e+10,6.167466065869440460e+10
4.500000000000000000e+01,5.756923125003797913e+10,5.621205403046195984e+10,6.075730911077873993e+10
4.600000000000000000e+01,5.682298310309469604e+10,5.552657975307186890e+10,5.985360228913272858e+10
4.700000000000000000e+01,5.608640828881966400e+10,5.484946444766861725e+10,5.896333724151264191e+10
4.800000000000000000e+01,5.535938141539299774e+10,5.418060618130593872e+10,5.808631403439508057e+10
4.900000000000000000e+01,5.464177871629452515e+10,5.351990426405236816e+10,5.722233570807644653e+10
5.000000000000000000e+01,5.393347802935326385e+10,5.286725923383326721e+10,5.637120823244023132e+10
5.100000000000000000e+01,5.323435877599891663e+10,5.222257284145792389e+10,5.553274046338221741e+10
5.200000000000000000e+01,5.254430194073802948e+10,5.158574803582901764e+10,5.470674409988375092e+10
5.300000000000000000e+01,5.186319005087400055e+10,5.095668894933264160e+10,5.389303364172364044e+10
5.400000000000000000e+01,5.119090715648535156e+10,5.033530088340631104e+10,5.309142634781893921e+10
