x, o_total, cc
0.000000000000000000e+00,1.102936018157589126e+00,7.761532488855302225e-02
1.000000000000000000e+00,6.945088062831470399e-01,7.761532452856344244e-02
2.000000000000000000e+00,1.102170368964174862e+00,7.761532344859477239e-02
3.000000000000000000e+00,9.550749722445637246e-01,7.761532164864708150e-02
4.000000000000000000e+00,9.419654634534228022e-01,7.761531912872036976e-02
5.000000000000000000e+00,9.572982992316271256e-01,7.761531588881472044e-02
6.000000000000000000e+00,9.622627379912325196e-01,7.761531192893017517e-02
7.000000000000000000e+00,9.610506311422074566e-01,7.761530724906691436e-02
8.000000000000000000e+00,9.596089593946651730e-01,7.761530184922506292e-02
9.000000000000000000e+00,9.592396962117698545e-01,7.761529572940474575e-02
1.000000000000000000e+01,9.593994855855758619e-01,7.761528888960610162e-02
1.100000000000000000e+01,9.595813526395178261e-01,7.761528132982940809e-02
1.200000000000000000e+01,9.596461165049239295e-01,7.761527305007477617e-02
1.300000000000000000e+01,9.596355614500579057e-01,7.761526405034252507e-02
1.400000000000000000e+01,9.596093319670715438e-01,7.761525433063282131e-02
1.500000000000000000e+01,9.595941632559258361e-01,7.761524389094598408e-02
1.600000000000000000e+01,9.595913999514519288e-01,7.761523273128230482e-02
1.700000000000000000e+01,9.595942738671592309e-01,7.761522085164211660e-02
1.800000000000000000e+01,9.595974619874375611e-01,7.761520825202569696e-02
1.900000000000000000e+01,9.595990475285440802e-01,7.761519493243343448e-02
2.000000000000000000e+01,9.595992371538628607e-01,7.761518089286567612e-02
2.100000000000000000e+01,9.595988254397044281e-01,7.761516613332282433e-02
2.200000000000000000e+01,9.595983967738684894e-01,7.761515065380523992e-02
2.300000000000000000e+01,9.595981701113844853e-01,7.761513445431347802e-02
2.400000000000000000e+01,9.595981284164343261e-01,7.761511753484785781e-02
2.500000000000000000e+01,9.595981779821105562e-01,7.761509989540894827e-02
2.600000000000000000e+01,9.595982409577162864e-01,7.761508153599716575e-02
2.700000000000000000e+01,9.595982811667234103e-01,7.761506245661306536e-02
2.800000000000000000e+01,9.595982945226310123e-01,7.761504265725717444e-02
2.900000000000000000e+01,9.595982911023068773e-01,7.761502213793000649e-02
3.000000000000000000e+01,9.595982821499113857e-01,7.761500089863217211e-02
3.100000000000000000e+01,9.595982745853769424e-01,7.761497893936426806e-02
3.200000000000000000e+01,9.595982706972892018e-01,7.761495626012687721e-02
3.300000000000000000e+01,9.595982699495750889e-01,7.761493286092063792e-02
3.400000000000000000e+01,9.595982708604782196e-01,7.761490874174621635e-02
3.500000000000000000e+01,9.595982721442863905e-01,7.761488390260425085e-02
3.600000000000000000e+01,9.595982731015901823e-01,7.761485834349544921e-02
3.700000000000000000e+01,9.595982735521204621e-01,7.761483206442056082e-02
3.800000000000000000e+01,9.595982736071079211e-01,7.761480506538029345e-02
3.900000000000000000e+01,9.595982734624884936e-01,7.761477734637532711e-02
4.000000000000000000e+01,9.595982732788745917e-01,7.761474890740653609e-02
4.100000000000000000e+01,9.595982731427734613e-01,7.761471974847469757e-02
4.200000000000000000e+01,9.595982730766143831e-01,7.761468986958057481e-02
4.300000000000000000e+01,9.595982730661304361e-01,7.761465927072498661e-02
4.400000000000000000e+01,9.595982730854353271e-01,7.761462795190886277e-02
4.500000000000000000e+01,9.595982731123098297e-01,7.761459591313302209e-02
4.600000000000000000e+01,9.595982731337935334e-01,7.761456315439833886e-02
4.700000000000000000e+01,9.595982731455894310e-01,7.761452967570579842e-02
4.800000000000000000e+01,9.595982731488498230e-01,7.761449547705623342e-02
4.900000000000000000e+01,9.595982731469226978e-01,7.761446055845068470e-02
5.000000000000000000e+01,9.595982731430777735e-01,7.761442491989004044e-02
5.100000000000000000e+01,9.595982731395084064e-01,7.761438856137538311e-02
5.200000000000000000e+01,9.595982731371917041e-01,7.761435148290765640e-02
5.300000000000000000e+01,9.595982731362118212e-01,7.761431368448792889e-02
5.400000000000000000e+01,9.595982731362040496e-01,7.761427516611724142e-02
5.500000000000000000e+01,9.595982731366810015e-01,7.761423592779664871e-02
5.600000000000000000e+01,9.595982731372529884e-01,7.761419596952727484e-02
5.700000000000000000e+01,9.595982731377167285e-01,7.761415529131020230e-02
5.800000000000000000e+01,9.595982731379844033e-01,7.761411389314656906e-02
5.900000000000000000e+01,9.595982731380821029e-01,7.761407177503752697e-02
6.000000000000000000e+01,9.595982731380572339e-01,7.761402893698429728e-02
6.100000000000000000e+01,9.595982731379814057e-01,7.761398537898800409e-02
6.200000000000000000e+01,9.595982731379049113e-01,7.761394110104985478e-02
6.300000000000000000e+01,9.595982731378422947e-01,7.761389610317116772e-02
6.400000000000000000e+01,9.595982731378127628e-01,7.761385038535312253e-02
6.500000000000000000e+01,9.595982731378036590e-01,7.761380394759698209e-02
6.600000000000000000e+01,9.595982731378116526e-01,7.761375678990409255e-02
6.700000000000000000e+01,9.595982731378209785e-01,7.761370891227568902e-02
6.800000000000000000e+01,9.595982731378375208e-01,7.761366031471321481e-02
6.900000000000000000e+01,9.595982731378469577e-01,7.761361099721790502e-02
7.000000000000000000e+01,9.595982731378550623e-01,7.761356095979123071e-02
7.100000000000000000e+01,9.595982731378576158e-01,7.761351020243455190e-02
7.200000000000000000e+01,9.595982731378591701e-01,7.761345872514924249e-02
7.300000000000000000e+01,9.595982731378556174e-01,7.761340652793674577e-02
7.400000000000000000e+01,9.595982731378522868e-01,7.761335361079854667e-02
7.500000000000000000e+01,9.595982731378535080e-01,7.761329997373608847e-02
7.600000000000000000e+01,9.595982731378513986e-01,7.761324561675091160e-02
7.700000000000000000e+01,9.595982731378581709e-01,7.761319053984450100e-02
7.800000000000000000e+01,9.595982731378622788e-01,7.761313474301836934e-02
7.900000000000000000e+01,9.595982731378659425e-01,7.761307822627405706e-02
8.000000000000000000e+01,9.595982731378677189e-01,7.761302098961317397e-02
8.100000000000000000e+01,9.595982731378721597e-01,7.761296303303730215e-02
8.200000000000000000e+01,9.595982731378712716e-01,7.761290435654805142e-02
8.300000000000000000e+01,9.595982731378689401e-01,7.761284496014707324e-02
8.400000000000000000e+01,9.595982731378673858e-01,7.761278484383600518e-02
8.500000000000000000e+01,9.595982731378719377e-01,7.761272400761652646e-02
8.600000000000000000e+01,9.595982731378766006e-01,7.761266245149031628e-02
8.700000000000000000e+01,9.595982731378758235e-01,7.761260017545908163e-02
