x, o_total, cc
0.000000000000000000e+00,6.876262584955761259e-01,6.961014601844617289e-01
5.000000000000000000e+00,6.708650780838893990e-01,6.792186650918616841e-01
1.000000000000000000e+01,6.543481431788764624e-01,6.625793942310406193e-01
1.500000000000000000e+01,6.380767635830569828e-01,6.461850131702610023e-01
2.000000000000000000e+01,6.220521014945273874e-01,6.300368186864537812e-01
2.500000000000000000e+01,6.062751718465888562e-01,6.141358345018950171e-01
3.000000000000000000e+01,5.907468428096890323e-01,5.984830207272903158e-01
3.500000000000000000e+01,5.754678364544422164e-01,5.830791829395455261e-01
4.000000000000000000e+01,5.604387295742088160e-01,5.679249592837093408e-01
4.500000000000000000e+01,5.456599546654009592e-01,5.530208889340545442e-01
5.000000000000000000e+01,5.311318010633921949e-01,5.383672468048765758e-01
5.500000000000000000e+01,5.168544162316200952e-01,5.239643337600452533e-01
6.000000000000000000e+01,5.028278072011844735e-01,5.098122025856894890e-01
6.500000000000000000e+01,4.890518421579768682e-01,4.959107891076751651e-01
7.000000000000000000e+01,4.755262521740977189e-01,4.822598948595330226e-01
7.500000000000000000e+01,4.622506330800699725e-01,4.688591498268175339e-01
8.000000000000000000e+01,4.492244474740991200e-01,4.557081733235101018e-01
8.500000000000000000e+01,4.364470268643971806e-01,4.428062767844608283e-01
9.000000000000000000e+01,4.239175739403518994e-01,4.301527547468499413e-01
9.500000000000000000e+01,4.116351649681090352e-01,4.177467468178435728e-01
1.000000000000000000e+02,3.995987523059266189e-01,4.055872695146077178e-01
1.050000000000000000e+02,3.878071670344632182e-01,3.936732086846322920e-01
1.100000000000000000e+02,3.762591216969843333e-01,3.820033417125801023e-01
1.150000000000000000e+02,3.649532131442948524e-01,3.705763227319744946e-01
1.200000000000000000e+02,3.538879254790570084e-01,3.593906915778531941e-01
1.250000000000000000e+02,3.430616330940009506e-01,3.484448772712920306e-01
1.300000000000000000e+02,3.324726037984139237e-01,3.377372009958667376e-01
1.350000000000000000e+02,3.221190020271741949e-01,3.272658790455255651e-01
1.400000000000000000e+02,3.119988921264966186e-01,3.170290295134432501e-01
1.450000000000000000e+02,3.021102417104682969e-01,3.070246587858562193e-01
1.500000000000000000e+02,2.924509250823851825e-01,2.972506385823077690e-01
1.550000000000000000e+02,2.830187267148359109e-01,2.877049675872481727e-01
1.600000000000000000e+02,2.738113447824423452e-01,2.783852175357682812e-01
1.650000000000000000e+02,2.648263947411343966e-01,2.692891012864109812e-01
1.700000000000000000e+02,2.560614129478242518e-01,2.604141945100576505e-01
1.750000000000000000e+02,2.475138603143421934e-01,2.517579957579644812e-01
1.800000000000000000e+02,2.391811259895151864e-01,2.433179300779789722e-01
1.850000000000000000e+02,2.310605310632938003e-01,2.350913526457974745e-01
1.900000000000000000e+02,2.231493322868756957e-01,2.270755524331660169e-01
1.950000000000000000e+02,2.154447258028317214e-01,2.192677559123158149e-01
2.000000000000000000e+02,2.079438508793051699e-01,2.116651346977374837e-01
2.050000000000000000e+02,2.006437936424383395e-01,2.042647911787166815e-01
2.100000000000000000e+02,1.935415908012742547e-01,1.970637938384466326e-01
2.150000000000000000e+02,1.866342333594848413e-01,1.900590687649272303e-01
2.200000000000000000e+02,1.799186703083960892e-01,1.832478490021983986e-01
2.250000000000000000e+02,1.733918122959065278e-01,1.766268008185646055e-01
2.300000000000000000e+02,1.670505352660345277e-01,1.701929049686279338e-01
2.350000000000000000e+02,1.608916840639793011e-01,1.639430215915757272e-01
2.400000000000000000e+02,1.549120760017353438e-01,1.578739815610927244e-01
2.450000000000000000e+02,1.491085043794691534e-01,1.519825900222999127e-01
2.500000000000000000e+02,1.434777419580410274e-01,1.462656298736726701e-01
2.550000000000000000e+02,1.380165443782354062e-01,1.407198651964272074e-01
2.600000000000000000e+02,1.327216535224551297e-01,1.353420446311277003e-01
2.650000000000000000e+02,1.275898008148282914e-01,1.301289046990414811e-01
2.700000000000000000e+02,1.226177104558789505e-01,1.250771730643251423e-01
2.750000000000000000e+02,1.178021025881180461e-01,1.201835717324392233e-01
2.800000000000000000e+02,1.131396963891240781e-01,1.154448273064722086e-01
2.850000000000000000e+02,1.086272130888940035e-01,1.108576427865110570e-01
2.900000000000000000e+02,1.042613789084652909e-01,1.064187519564402801e-01
2.950000000000000000e+02,1.000389279170289525e-01,1.021248848865732028e-01
3.000000000000000000e+02,9.595660480497505973e-02,9.797278075749307757e-02
3.050000000000000000e+02,9.201116757053513784e-02,9.395919239792846489e-02
3.100000000000000000e+02,8.819939011791001759e-02,9.008088215912612995e-02
3.150000000000000000e+02,8.451806476499401644e-02,8.633463394929874468e-02
3.200000000000000000e+02,8.096400465902996169e-02,8.271725023895082352e-02
3.250000000000000000e+02,7.753404609875008680e-02,7.922555548260427905e-02
3.300000000000000000e+02,7.422505076177784988e-02,7.585639739926682001e-02
3.350000000000000000e+02,7.103390783628303617e-02,7.260665351049799821e-02
3.400000000000000000e+02,6.795753605609554382e-02,6.947322606090260144e-02
3.450000000000000000e+02,6.499288563869497215e-02,6.645304921824204958e-02
3.500000000000000000e+02,6.213694012569997288e-02,6.354308956353216242e-02
3.550000000000000000e+02,5.938671812568192820e-02,6.074034787898629356e-02
3.600000000000000000e+02,5.673927495932705456e-02,5.804186083871383517e-02
3.650000000000000000e+02,5.419170420716157982e-02,5.544470260258325955e-02
3.700000000000000000e+02,5.174113916024176973e-02,5.294598631366601721e-02
3.750000000000000000e+02,4.938475417439089354e-02,5.054286549973142917e-02
