x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.033838042330661722e+01,8.967381169158682042e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.146346867429092242e+01,8.041392503298173722e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.332138623573207781e+01,7.211023170788985226e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.586148181511374844e+01,6.466399339210006758e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.903623858243117439e+01,5.798666766669197159e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.280115349534084856e+01,5.199885516965562005e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.711459079200762545e+01,4.662935546661794461e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.193761520808311616e+01,4.181432041413562217e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.723381071650428709e+01,3.749649494828872776e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.296909067942429772e+01,3.362453627087379715e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.911150527055665194e+01,3.015240333771268055e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.563105188302868243e+01,2.703880938954820579e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.249949397218529867e+01,2.424673101563055866e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.969019336763352257e+01,2.174296791232212911e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.717796048684459365e+01,1.949774810185789420e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.493892605842560073e+01,1.748437391695999210e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.295043689777432760e+01,1.567890454174762560e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.119097698039812272e+01,1.405987133407042045e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.640113581378725982e+00,1.260802254419370527e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.278466692089633483e+00,1.130609439431307628e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.087698426776505300e+00,1.013860579682936347e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.050517854570356846e+00,9.091674270401068014e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.150695794932083516e+00,8.152850864851906465e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.373083717793413427e+00,7.310972132043204397e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.703631050416954285e+00,6.556027382512814583e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.129395887368128903e+00,5.879039649443408955e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.638545225191335497e+00,5.271958944515609424e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.220342237270405583e+00,4.727566536362696858e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.865119577449259713e+00,4.239389113412357801e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.564239072199002933e+00,3.801621810435030557e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.310039288144250857e+00,3.409059183515802172e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.095773258893122826e+00,3.057033312680708548e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.155390973328871862e-01,2.741358296162376362e+00,2.330266240823185842e-01
1.700000000000000000e+02,7.642063335199945628e-01,2.458280476292343142e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.373406663131859773e-01,2.204433805161439164e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.311294784767043309e-01,1.976799819306151340e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.423021644767333171e-01,1.772671747484226179e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.681334323860869229e-01,1.589622324748967586e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.063583139526224741e-01,1.425474930102813786e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.549494511260018692e-01,1.278277704531175729e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.121673206474807838e-01,1.146280341656825019e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.765643022642577886e-01,1.027913275035019947e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.469356955582371560e-01,9.217690146077265334e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.222789564612646318e-01,8.265854103907278594e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.017597741410182222e-01,7.412306443839119519e-01,2.570978639366671911e-02
2.300000000000000000e+02,8.468384039989258760e-02,6.646897722451646784e-01,2.139552161000776373e-02
2.350000000000000000e+02,7.047335634744830712e-02,5.960526546963661465e-01,1.780521774685279654e-02
2.400000000000000000e+02,5.864748140164601636e-02,5.345031351551234877e-01,1.481738958233917713e-02
2.450000000000000000e+02,4.880606307153701612e-02,4.793093349046336216e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.061609698512447242e-02,4.298149504025783330e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.380045901032750766e-02,3.854314492462952435e-01,8.539745553424689384e-03
2.600000000000000000e+02,2.812852819726178316e-02,3.456310719972767731e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.340838325012731605e-02,3.099405566504510601e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.948030848049465968e-02,2.779355111265814360e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.621138950265496939e-02,2.492353668716998927e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.349101580552104426e-02,2.234988535573638746e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.122713802139215997e-02,2.004199410718858487e-01,2.836556204729935755e-03
2.900000000000000000e+02,9.343153248682106032e-03,1.797242005491921368e-01,2.360564130989865547e-03
2.950000000000000000e+02,7.775313037214934102e-03,1.611655411646923941e-01,1.964446538102870322e-03
3.000000000000000000e+02,6.470566329970322411e-03,1.445232838957531962e-01,1.634799982937180365e-03
