x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.685537587836184059e+01,9.457321664272677708e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.005029294598043066e+01,8.944093306152132072e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.832318300106054210e+01,8.458716739154880315e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.559531815470684535e+01,7.999680506915537137e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.458800887168728622e+01,7.565555176531213988e+01,3.991370581696970277e+01
3.000000000000000000e+01,4.542779570864217931e+01,7.154988887325896485e+01,3.321593350743800244e+01
3.500000000000000000e+01,3.780472425358021837e+01,6.766703141173745450e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.146085240533355432e+01,6.399488821272443317e+01,2.300357224712710291e+01
4.500000000000000000e+01,2.618152237881873745e+01,6.052202426969069649e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.178809732302035229e+01,5.723762512913825873e+01,1.593103912043601333e+01
5.500000000000000000e+01,1.813191678041852839e+01,5.413146321453174892e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.508926645855683546e+01,5.119386597775705638e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.255719210575776756e+01,4.841568577893137615e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.045001584497078717e+01,4.578827140077063262e+01,7.640851261941199013e+00
7.500000000000000000e+01,8.696437088835208939e+00,4.330344110881051733e+01,6.358668088117186201e+00
8.000000000000000000e+01,7.237119939532495216e+00,4.095345717359096938e+01,5.291643361287961866e+00
8.500000000000000000e+01,6.022685438203289721e+00,3.873100177546651679e+01,4.403672133066823591e+00
9.000000000000000000e+01,5.012040727611473123e+00,3.662915421701030283e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.170988591881400254e+00,3.464136937205164202e+01,3.049746894603426739e+00
1.000000000000000000e+02,3.471070324262014672e+00,3.276145730423760227e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.888602768999133819e+00,3.098356399165106012e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.403876953672348105e+00,2.930215309746204255e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.000491196094530633e+00,2.771198872984624728e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.664796120091760034e+00,2.620811913748551802e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.385432801145710435e+00,2.478586128987811321e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.152948414118513565e+00,2.344078629444218009e+01,8.430137740007405123e-01
1.350000000000000000e+02,9.594763777204593502e-01,2.216870560500140996e+01,7.015507302546146740e-01
1.400000000000000000e+02,7.984701727591293485e-01,2.096565797870629666e+01,5.838260800710840526e-01
1.450000000000000000e+02,6.644818273699525379e-01,1.982789714077503973e+01,4.858563708535543202e-01
1.500000000000000000e+02,5.529775738261766271e-01,1.875188011864220172e+01,4.043265985483987524e-01
1.550000000000000000e+02,4.601844393021124469e-01,1.773425620918790102e+01,3.364780377511891740e-01
1.600000000000000000e+02,3.829625796766351620e-01,1.677185654469149512e+01,2.800148946306296738e-01
1.650000000000000000e+02,3.186990365319593010e-01,1.586168422501843800e+01,2.330266240823185842e-01
1.700000000000000000e+02,2.652193224000155003e-01,1.500090498531190519e+01,1.939232825554930706e-01
1.750000000000000000e+02,2.207138425637176493e-01,1.418683837012862625e+01,1.613817290843680141e-01
1.800000000000000000e+02,1.836766637453662865e-01,1.341694938653523650e+01,1.343008541267219358e-01
1.850000000000000000e+02,1.528545577964319224e-01,1.268884061017296894e+01,1.117643212865671448e-01
1.900000000000000000e+02,1.272045961784961932e-01,1.200024471970917439e+01,9.300956121143245936e-02
