x, o_total, cc
0.000000000000000000e+00,1.316784177487890339e+00,1.324022707808062638e+00
5.000000000000000000e+00,1.302376999330150387e+00,1.309590490889313008e+00
1.000000000000000000e+01,1.288020538157584660e+00,1.295208087415081089e+00
1.500000000000000000e+01,1.273716528726900776e+00,1.280877199131112087e+00
2.000000000000000000e+01,1.259466675476108133e+00,1.266599569550531212e+00
2.500000000000000000e+01,1.245272652337535924e+00,1.252376901916316898e+00
3.000000000000000000e+01,1.231136102562826906e+00,1.238210863825969898e+00
3.500000000000000000e+01,1.217058638559908257e+00,1.224103020631473804e+00
4.000000000000000000e+01,1.203041841741946172e+00,1.210055030119430386e+00
4.500000000000000000e+01,1.189087262388268673e+00,1.196068459131264916e+00
5.000000000000000000e+01,1.175196419517245738e+00,1.182144779523385925e+00
5.500000000000000000e+01,1.161370800771110101e+00,1.168285553486458239e+00
6.000000000000000000e+01,1.147611862312688968e+00,1.154492234228185588e+00
6.500000000000000000e+01,1.133921028734019121e+00,1.140766291388306763e+00
7.000000000000000000e+01,1.120299692976808537e+00,1.127109039028303838e+00
7.500000000000000000e+01,1.106749216264701241e+00,1.113521918767055974e+00
8.000000000000000000e+01,1.093270928047298751e+00,1.100006323679145970e+00
8.500000000000000000e+01,1.079866125955883716e+00,1.086563488259148835e+00
9.000000000000000000e+01,1.066536075770787573e+00,1.073194758673678972e+00
9.500000000000000000e+01,1.053282011400337836e+00,1.059901268105099881e+00
1.000000000000000000e+02,1.040105134871317505e+00,1.046684334063921584e+00
1.050000000000000000e+02,1.027006616330855326e+00,1.033545118921959327e+00
1.100000000000000000e+02,1.013987594059674313e+00,1.020484771283837855e+00
1.150000000000000000e+02,1.001049174496608796e+00,1.007504410853706345e+00
1.200000000000000000e+02,9.881924322743002032e-01,9.946051254810115427e-01
1.250000000000000000e+02,9.754184102659778643e-01,9.817879714828009474e-01
1.300000000000000000e+02,9.627281196432198040e-01,9.690539735497901708e-01
1.350000000000000000e+02,9.501225399445949460e-01,9.564041246250316597e-01
1.400000000000000000e+02,9.376026191550717037e-01,9.438393882723671302e-01
1.450000000000000000e+02,9.251692737960796054e-01,9.313606872562749661e-01
1.500000000000000000e+02,9.128233890261063799e-01,9.189688736340145825e-01
1.550000000000000000e+02,9.005658187517042723e-01,9.066649680935068290e-01
1.600000000000000000e+02,8.883973857487790227e-01,8.944496493590708974e-01
1.650000000000000000e+02,8.763188817940310571e-01,8.823237747897708649e-01
1.700000000000000000e+02,8.643310678064084485e-01,8.702881161881879102e-01
1.750000000000000000e+02,8.524346739984342003e-01,8.583434154088254164e-01
1.800000000000000000e+02,8.406304000372637475e-01,8.464903835930635001e-01
1.850000000000000000e+02,8.289189152153225715e-01,8.347297012793492010e-01
1.900000000000000000e+02,8.173008586303744938e-01,8.230620185418594525e-01
1.950000000000000000e+02,8.057768393748628855e-01,8.114879551578249028e-01
2.000000000000000000e+02,7.943474367343682507e-01,8.000081032538108872e-01
2.050000000000000000e+02,7.830132003950190933e-01,7.886230158140022928e-01
2.100000000000000000e+02,7.717746506596913081e-01,7.773332285054878055e-01
2.150000000000000000e+02,7.606322786728263452e-01,7.661392412431162757e-01
2.200000000000000000e+02,7.495865466536997257e-01,7.550415247806520069e-01
2.250000000000000000e+02,7.386378881379627170e-01,7.440405214442679105e-01
2.300000000000000000e+02,7.277867082272831967e-01,7.331366447786075158e-01
2.350000000000000000e+02,7.170333838469052923e-01,7.223302794449640851e-01
2.400000000000000000e+02,7.063782640109450561e-01,7.116217831211220091e-01
2.450000000000000000e+02,6.958216700952412070e-01,7.010114838170177221e-01
2.500000000000000000e+02,6.853638961175732014e-01,6.904996824908472552e-01
2.550000000000000000e+02,6.750052090250564518e-01,6.800866526384187205e-01
2.600000000000000000e+02,6.647458489885303967e-01,6.697726405649957471e-01
2.650000000000000000e+02,6.545860297037425779e-01,6.595578656677305585e-01
2.700000000000000000e+02,6.445259386991391004e-01,6.494425207280676293e-01
2.750000000000000000e+02,6.345657376500639657e-01,6.394267722129578502e-01
2.800000000000000000e+02,6.247055626991744326e-01,6.295107653357718824e-01
2.850000000000000000e+02,6.149455247828731208e-01,6.196946031743020278e-01
2.900000000000000000e+02,6.052857099635601257e-01,6.099783824905333773e-01
2.950000000000000000e+02,5.957261797675055259e-01,6.003621681967579171e-01
3.000000000000000000e+02,5.862669715281428884e-01,5.908458948418229273e-01
3.050000000000000000e+02,5.769080987345830414e-01,5.814298916485283186e-01
3.100000000000000000e+02,5.676495513851478325e-01,5.721138350980212728e-01
3.150000000000000000e+02,5.584912963457224766e-01,5.628977976442404163e-01
3.200000000000000000e+02,5.494332777127257650e-01,5.537817234800918031e-01
3.250000000000000000e+02,5.404754171804949658e-01,5.447655338065975350e-01
3.300000000000000000e+02,5.316176144128854641e-01,5.358491271895623465e-01
3.350000000000000000e+02,5.228597474188843020e-01,5.270323795815733403e-01
3.400000000000000000e+02,5.142016729320354473e-01,5.183151462769396423e-01
3.450000000000000000e+02,5.056432267934766189e-01,5.096972594714777038e-01
3.500000000000000000e+02,4.971842243383882698e-01,5.011785308327363353e-01
3.550000000000000000e+02,4.888244607856551127e-01,4.927587512353993060e-01
3.600000000000000000e+02,4.805637116305417345e-01,4.844376911345849024e-01
3.650000000000000000e+02,4.724017330401849568e-01,4.762151009423773451e-01
3.700000000000000000e+02,4.643382622517063241e-01,4.680907114074011055e-01
3.750000000000000000e+02,4.563730179727492065e-01,4.600642339971665051e-01
3.800000000000000000e+02,4.485057007842469523e-01,4.521353612828617474e-01
3.850000000000000000e+02,4.407359935452289657e-01,4.443037673262559273e-01
3.900000000000000000e+02,4.330635617994736397e-01,4.365691080683778980e-01
3.950000000000000000e+02,4.254880541838192420e-01,4.289310288864266463e-01
4.000000000000000000e+02,4.180091028379433471e-01,4.213891340184239276e-01
4.050000000000000000e+02,4.106263238154266859e-01,4.139430371153307586e-01
4.100000000000000000e+02,4.033393174959154504e-01,4.065923244977082684e-01
4.150000000000000000e+02,3.961476689982011412e-01,3.993365709917968132e-01
4.200000000000000000e+02,3.890509485940370493e-01,3.921753292117095002e-01
4.250000000000000000e+02,3.820487121225149552e-01,3.851081392262901137e-01
4.300000000000000000e+02,3.751405014048234121e-01,3.781345261247339717e-01
4.350000000000000000e+02,3.683258446592185820e-01,3.712540004100158275e-01
4.400000000000000000e+02,3.616042569160327624e-01,3.644660583919070440e-01
4.450000000000000000e+02,3.549752404325551280e-01,3.577701825794177837e-01
4.500000000000000000e+02,3.484382851076172627e-01,3.511658420725016772e-01
4.550000000000000000e+02,3.419928688957220020e-01,3.446524929528614334e-01
4.600000000000000000e+02,3.356384582205532152e-01,3.382295786736908560e-01
4.650000000000000000e+02,3.293745083877117064e-01,3.318965304481925616e-01
4.700000000000000000e+02,3.232004639965195825e-01,3.256527676367098056e-01
4.750000000000000000e+02,3.171157593507442640e-01,3.194976981323119913e-01
4.800000000000000000e+02,3.111198188680912580e-01,3.134307185742833957e-01
4.850000000000000000e+02,3.052120574883212534e-01,3.074512156003948449e-01
4.900000000000000000e+02,2.993918810798479879e-01,3.015585645917119306e-01
4.950000000000000000e+02,2.936586868446786625e-01,2.957521313949068587e-01
5.000000000000000000e+02,2.880118637215592914e-01,2.900312722904697105e-01
5.050000000000000000e+02,2.824507927871924839e-01,2.843953343650611476e-01
5.100000000000000000e+02,2.769748476553983152e-01,2.788436558814090249e-01
5.150000000000000000e+02,2.715833948740903336e-01,2.733755666456170186e-01
5.200000000000000000e+02,2.662757943199448585e-01,2.679903883717481561e-01
