x, o_total, cc
0.000000000000000000e+00,4.172852193604772997e-01,4.236675696754919063e-01
5.000000000000000000e+00,3.869642482609668144e-01,4.050967620757486287e-01
1.000000000000000000e+01,3.375464950335403946e-01,3.648753946999591657e-01
1.500000000000000000e+01,2.768182234728939761e-01,3.091681261154121119e-01
2.000000000000000000e+01,2.134570131284519168e-01,2.462281302662318039e-01
2.500000000000000000e+01,1.548603107305686621e-01,1.842189818039980109e-01
3.000000000000000000e+01,1.058011214660520005e-01,1.294278889360202245e-01
3.500000000000000000e+01,6.815124471766315084e-02,8.537154035274965858e-02
4.000000000000000000e+01,4.144564822069632393e-02,5.285894860587389554e-02
4.500000000000000000e+01,2.383114854352173448e-02,3.071810119067852618e-02
5.000000000000000000e+01,1.297606632762298394e-02,1.675350010140078116e-02
5.500000000000000000e+01,6.701332620919600407e-03,8.574857019324165497e-03
6.000000000000000000e+01,3.287701926068515787e-03,4.118508976538974575e-03
6.500000000000000000e+01,1.534709158505731964e-03,1.856228254596258053e-03
7.000000000000000000e+01,6.827170492178346716e-04,7.850382486732929502e-04
7.500000000000000000e+01,2.898674805329223944e-04,3.115377148829287556e-04
8.000000000000000000e+01,1.176376508177244182e-04,1.160071910877927948e-04
8.500000000000000000e+01,4.569870652891538514e-05,4.053303092830660737e-05
9.000000000000000000e+01,1.701656723771888735e-05,1.328860977847478465e-05
9.500000000000000000e+01,6.081722915410503453e-06,4.087836140448123921e-06
1.000000000000000000e+02,2.088912376618063450e-06,1.179909253896814052e-06
1.050000000000000000e+02,6.903690441673241922e-07,3.195531565525682822e-07
1.100000000000000000e+02,2.197936705133791354e-07,8.120364343742122663e-08
1.150000000000000000e+02,6.748456926782624277e-08,1.936175015273496403e-08
1.200000000000000000e+02,2.000368298593997423e-08,4.331610596208225870e-09
1.250000000000000000e+02,5.730220893972972597e-09,9.092620834231822053e-10
1.300000000000000000e+02,1.587845706486734571e-09,1.790865410388916661e-10
1.350000000000000000e+02,4.260113823204574148e-10,3.309561343892102091e-11
1.400000000000000000e+02,1.107623757393253283e-10,5.738667453038543739e-12
1.450000000000000000e+02,2.793099076273145260e-11,9.336506622520604306e-13
1.500000000000000000e+02,6.836784349480086251e-12,1.425247013129329554e-13
1.550000000000000000e+02,1.625630257174114990e-12,2.041399250018886175e-14
1.600000000000000000e+02,3.757631575210845950e-13,2.743453401851896944e-15
1.650000000000000000e+02,8.449546701667693143e-14,3.459384462467835088e-16
1.700000000000000000e+02,1.849568934334313563e-14,4.092903332796703477e-17
1.750000000000000000e+02,3.943703002262231426e-15,4.543550853091266661e-18
1.800000000000000000e+02,8.195988884084008924e-16,4.732497606589488171e-19
1.850000000000000000e+02,1.661184235509427226e-16,4.625049554922444732e-20
1.900000000000000000e+02,3.285479883200192978e-17,4.241048549675572907e-21
1.950000000000000000e+02,6.344242053605038325e-18,3.648890799878520515e-22
2.000000000000000000e+02,1.196703443601444010e-18,2.945636624344337412e-23
2.050000000000000000e+02,2.206156115633551524e-19,2.231146466524702389e-24
2.100000000000000000e+02,3.976833920282781234e-20,1.585650718630892707e-25
2.150000000000000000e+02,7.012789426123803739e-21,1.057346795404712454e-26
2.200000000000000000e+02,1.210289648325164070e-21,6.615425773970113498e-28
2.250000000000000000e+02,2.045120382936694806e-22,3.883546620510874499e-29
2.300000000000000000e+02,3.384998797529480586e-23,2.139092555470743038e-30
2.350000000000000000e+02,5.490107085567603190e-24,1.105505535609354225e-31
2.400000000000000000e+02,8.728752710931611324e-25,5.360712592963479219e-33
2.450000000000000000e+02,1.360921948542150278e-25,2.439014325377430225e-34
2.500000000000000000e+02,2.081511987811379897e-26,1.041205311508721773e-35
2.550000000000000000e+02,3.124201293389293784e-27,4.170504259715945893e-37
2.600000000000000000e+02,4.603182321175628229e-28,1.567367762882804682e-38
2.650000000000000000e+02,6.660031829945120921e-29,5.526922519356394420e-40
2.700000000000000000e+02,9.465176055380677006e-30,1.828630454291330198e-41
2.750000000000000000e+02,1.321740776408235410e-30,5.676734830016052916e-43
2.800000000000000000e+02,1.814077553315275803e-31,1.653489111277226068e-44
2.850000000000000000e+02,2.447823883423233370e-32,4.518914528090879732e-46
2.900000000000000000e+02,3.248166087315448120e-33,1.158769238507160159e-47
2.950000000000000000e+02,4.239800064569965505e-34,2.787981055352907184e-49
3.000000000000000000e+02,5.445195606056862098e-35,6.293796516768111446e-51
3.050000000000000000e+02,6.882577220099462259e-36,1.333108768727846192e-52
3.100000000000000000e+02,8.563741536448045322e-37,2.649405725680801161e-54
3.150000000000000000e+02,1.049187623882990515e-37,4.940391263717234135e-56
3.200000000000000000e+02,1.265957966556246618e-38,8.643789861940411795e-58
3.250000000000000000e+02,1.504729706050598237e-39,1.418982463851636651e-59
3.300000000000000000e+02,1.762238371418846587e-40,2.185645998778564976e-61
3.350000000000000000e+02,2.033897413549262444e-41,3.158730508691572019e-63
3.400000000000000000e+02,2.313878041606422342e-42,4.283268317305486333e-65
3.450000000000000000e+02,2.595286614839989938e-43,5.449641501651586423e-67
3.500000000000000000e+02,2.870435203191390493e-44,6.505647505255157106e-69
3.550000000000000000e+02,3.131191557869090338e-45,7.286904194500798266e-71
3.600000000000000000e+02,3.369386128814587644e-46,7.658179174613189541e-73
3.650000000000000000e+02,3.577247015236607846e-47,7.551581508885232892e-75
3.700000000000000000e+02,3.747829732090265761e-48,6.986830852742624091e-77
3.750000000000000000e+02,3.875407986759426391e-49,6.065302480533349283e-79
3.800000000000000000e+02,3.955794439121542315e-50,4.940314712311420173e-81
3.850000000000000000e+02,3.986566377871399981e-51,3.775606108234745655e-83
3.900000000000000000e+02,3.967179701185187989e-52,2.707376496786194192e-85
3.950000000000000000e+02,3.898964556565959982e-53,1.821547647364294899e-87
4.000000000000000000e+02,3.785006331366595700e-54,1.149905951123010587e-89
4.050000000000000000e+02,3.629925251006502658e-55,6.811049068896190494e-92
4.100000000000000000e+02,3.439575646031050606e-56,3.785258958034350574e-94
4.150000000000000000e+02,3.220691271841692000e-57,1.973817884731126480e-96
4.200000000000000000e+02,2.980505529015294884e-58,9.657138469008965475e-99
