x, current_density, J_max, J_min
0.000000000000000000e+00,1.497031995486959229e+11,1.622467562231374512e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.386911864589970703e+11,1.465220192854357300e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.282840435569788666e+11,1.323213026580066833e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.184613204905065308e+11,1.194969003464463654e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.092027589204228516e+11,1.079154218222510071e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.004883077873772583e+11,9.745640458715623474e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.229813863357955933e+10,8.801106120587069702e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.461265921886734009e+10,7.948114777470823669e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.741252454119639587e+10,7.177794205671527100e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.067864451898120117e+10,6.482132065456433105e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.439218796352151489e+10,5.853892562260695648e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.853458271598814392e+10,5.286541184976329041e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.308751217604182434e+10,4.774176738504739380e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.803290874439630890e+10,4.311469963622690582e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.335294500310693359e+10,3.893608105728111267e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.903002372452107239e+10,3.516244855908350372e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.504676800193508911e+10,3.175455143652637482e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.138601293398122787e+10,2.867694310993915176e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.803080037494263077e+10,2.589761243437816620e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.496437818352838898e+10,2.338765074192322922e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.217020529711945343e+10,2.112095115378599167e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.963196367814298248e+10,1.907393703468356323e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.733357783692564011e+10,1.722531676504816437e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.525924220025044823e+10,1.555586228038378525e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.339345609459816170e+10,1.404820907428986359e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.172106559998898125e+10,1.268667558492238998e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.022731102595306206e+10,1.145710008627572441e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.897878316908674240e+09,1.034669338774159813e+10,2.050996522486080170e+09
1.400000000000000000e+02,7.718952348637264252e+09,9.343905809828268051e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.677269861001096725e+09,8.438307052413734436e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.760169708281573296e+09,7.620477706005903244e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.955638203064138412e+09,6.881911277585220337e+09,9.836997604865504503e+08
1.600000000000000000e+02,4.252347574951259136e+09,6.214925711970578194e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.639685938247619629e+09,5.612583488415175438e+09,6.812576411488422155e+08
1.700000000000000000e+02,3.107777628476276398e+09,5.068619461332636833e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.647493284378610134e+09,4.577375694602680206e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.250449575580652714e+09,4.133742611648062229e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.908998965573413372e+09,3.733105849166739941e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.616210320678956032e+09,3.371298261728691578e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.365841505221680403e+09,3.044556578022507191e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.152305328022362471e+09,2.749482257920160770e+09,1.883138486501869261e+08
2.050000000000000000e+02,9.706303246820530891e+08,2.483006143222300053e+09,1.567135936707477570e+08
2.100000000000000000e+02,8.164178815121902227e+08,2.242356534405652523e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.857971453173927069e+08,2.025030361329059601e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.753790371653691530e+08,1.828767148035815954e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.822105181886086464e+08,1.651525500852281570e+09,7.516303556284913421e+07
2.300000000000000000e+02,4.037300606097061038e+08,1.491461875228284836e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.377250746972175837e+08,1.346911400466734171e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.822918458264774680e+08,1.216370562894596577e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.357983552881189883e+08,1.098481567357599735e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.968502257799710929e+08,9.920182143777929544e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.642306709011397362e+08,8.958731460779625177e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.366717255492419004e+08,8.090463282138637304e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.137373455403011739e+08,7.306346485123608112e+08,1.729018318883384764e+07
2.700000000000000000e+02,9.465149955901549757e+07,6.598225231246199608e+08,1.438878108099784888e+07
2.750000000000000000e+02,7.876837925327210128e+07,5.958734134891964197e+08,1.197425259962473437e+07
2.800000000000000000e+02,6.555054699703342468e+07,5.381221653693171740e+08,9.964897270483473316e+06
2.850000000000000000e+02,5.455075059744402021e+07,4.859680903803454638e+08,8.292724475713913329e+06
2.900000000000000000e+02,4.539678960851100087e+07,4.388687180462782383e+08,6.901152853206289932e+06
2.950000000000000000e+02,3.777892117316744477e+07,3.963341533985076547e+08,5.743095751317271031e+06
3.000000000000000000e+02,3.143937924503426626e+07,3.579219814285050631e+08,4.779367956395060755e+06
3.050000000000000000e+02,2.616365255062871799e+07,3.232326653940832615e+08,3.977359781504015438e+06
3.100000000000000000e+02,2.177322616500756890e+07,2.919053911156140566e+08,3.309933651448292192e+06
3.150000000000000000e+02,1.811954109678478166e+07,2.636143140374556482e+08,2.754505847808167804e+06
