x, current_density, J_max, J_min
0.000000000000000000e+00,1.299117608713994141e+11,1.420331261358927307e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.218387490924624939e+11,1.299069296029620819e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.141122139834301453e+11,1.188160172065966797e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.067250120908878326e+11,1.086720007006953735e+11,1.684919180668975525e+11
2.000000000000000000e+01,9.967007495199549866e+10,9.939403805934223938e+10,1.402179084226076660e+11
2.500000000000000000e+01,9.294038189161595154e+10,9.090818921196835327e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.652893356774098206e+10,8.314682678316102600e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.042872608639340210e+10,7.604809714105282593e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.463272590494035339e+10,6.955542745915411377e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.913384579356112671e+10,6.361707486319192505e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.392492212701740265e+10,5.818571406991370392e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.899869380262841034e+10,5.321806023157170868e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.434778314670018768e+10,4.867452398037390900e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.996467913460494995e+10,4.451889592380251312e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.584172330145162201e+10,4.071805807640760803e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.197109869677976990e+10,3.724171992835197449e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.834482224777713776e+10,3.406217704732378387e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.495474085462490845e+10,3.115409029001240540e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.179253152174560928e+10,2.849428386358827209e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.884970577880798721e+10,2.606156062785243607e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.611761855412896347e+10,2.383653316611888504e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.358748162320137024e+10,2.180146927856122971e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.125038161947380066e+10,1.994015066669357300e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.909730250927857208e+10,1.823774368278174210e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.711915230963597488e+10,1.668068111413116074e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.530679369756521225e+10,1.525655406013974762e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.365107805048477936e+10,1.395401304043755913e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.214288232417288780e+10,1.276267754600135994e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.077314807668970490e+10,1.167305331241825867e+10,1.706826332470483303e+09
1.450000000000000000e+02,9.532921855689510345e+09,1.067645665601339722e+10,1.420410077381987810e+09
1.500000000000000000e+02,8.413396097670162201e+09,9.764945269843765259e+09,1.182056281618326426e+09
1.550000000000000000e+02,7.405949650654032707e+09,8.931254928041780472e+09,9.836997604865504503e+08
1.600000000000000000e+02,6.502187023456677437e+09,8.168741594078264236e+09,8.186287183013732433e+08
1.650000000000000000e+02,5.693975490580150604e+09,7.471328471580737114e+09,6.812576411488422155e+08
1.700000000000000000e+02,4.973479240551819801e+09,6.833457575732213020e+09,5.669382996808384657e+08
1.750000000000000000e+02,4.333189845973760605e+09,6.250045439302216530e+09,4.718024668361498117e+08
1.800000000000000000e+02,3.765952451009793282e+09,5.716442600312295914e+09,3.926310285228374004e+08
1.850000000000000000e+02,3.264987211356408596e+09,5.228396548475894928e+09,3.267450583560395241e+08
1.900000000000000000e+02,2.823905676008728027e+09,4.782017835116765022e+09,2.719151707437758446e+08
1.950000000000000000e+02,2.436721960967841148e+09,4.373749076481369972e+09,2.262860850983400047e+08
2.000000000000000000e+02,2.097858725044206381e+09,4.000336603419325352e+09,1.883138486501869261e+08
2.050000000000000000e+02,1.802148108817042351e+09,3.658804531495996475e+09,1.567135936707477570e+08
2.100000000000000000e+02,1.544827933283325911e+09,3.346431044890848160e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.321533568936996222e+09,3.060726705077740669e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.128285975374369144e+09,2.799414611419734001e+09,9.031916231088910997e+07
2.250000000000000000e+02,9.614764739208537340e+08,2.560412255569629192e+09,7.516303556284913421e+07
2.300000000000000000e+02,8.178488509842512608e+08,2.341814925066211224e+09,6.255020275294347852e+07
2.350000000000000000e+02,6.944793992081768513e+08,2.141880523862272501e+09,5.205388307079210877e+07
2.400000000000000000e+02,5.887554896995812654e+08,1.959015688812735081e+09,4.331891222559129447e+07
2.450000000000000000e+02,4.983532352687115669e+08,1.791763091479142666e+09,3.604972474111963809e+07
2.500000000000000000e+02,4.212147559659694433e+08,1.638789824053206921e+09,3.000035289765995741e+07
2.550000000000000000e+02,3.555254986577467322e+08,1.498876776841793060e+09,2.496610391472797468e+07
2.600000000000000000e+02,2.996919962692402601e+08,1.370908922657978296e+09,2.077663375518538430e+07
2.650000000000000000e+02,2.523203835769036710e+08,1.253866430690339088e+09,1.729018318883384764e+07
