x, o_total, cc
0.000000000000000000e+00,1.054952231414012287e+00,1.056577660863115886e+00
1.000000000000000000e+00,1.051734362786571175e+00,1.053357325965457170e+00
2.000000000000000000e+00,1.048521292850059572e+00,1.050141782963703196e+00
3.000000000000000000e+00,1.045313035236034915e+00,1.046931135724814110e+00
4.000000000000000000e+00,1.042109603487925140e+00,1.043725127274373055e+00
5.000000000000000000e+00,1.038911011060976497e+00,1.040524174537817315e+00
6.000000000000000000e+00,1.035717271322199373e+00,1.037327982503329915e+00
7.000000000000000000e+00,1.032528397550321220e+00,1.034136608717903805e+00
8.000000000000000000e+00,1.029344402935736813e+00,1.030949914548382029e+00
9.000000000000000000e+00,1.026165300580462070e+00,1.027768534193726602e+00
1.000000000000000000e+01,1.022991103498090082e+00,1.024591835589811817e+00
1.100000000000000000e+01,1.019821824613748262e+00,1.021420050138602820e+00
1.200000000000000000e+01,1.016657476764057932e+00,1.018253233082840659e+00
1.300000000000000000e+01,1.013498072697095242e+00,1.015091272091885655e+00
1.400000000000000000e+01,1.010343625072353868e+00,1.011934299621864541e+00
1.500000000000000000e+01,1.007194146460709927e+00,1.008782284528212836e+00
1.600000000000000000e+01,1.004049649344390005e+00,1.005635260918643858e+00
1.700000000000000000e+01,1.000910146116937849e+00,1.002493227149460875e+00
1.800000000000000000e+01,9.977756490831846126e-01,9.993561653057150274e-01
1.900000000000000000e+01,9.946461704592233222e-01,9.962241313211080973e-01
2.000000000000000000e+01,9.915217223723806761e-01,9.930971217701832776e-01
2.100000000000000000e+01,9.884023168611936194e-01,9.899751409620588527e-01
2.200000000000000000e+01,9.852879658753870284e-01,9.868582253169911889e-01
2.300000000000000000e+01,9.821786812758539487e-01,9.837463643644190903e-01
2.400000000000000000e+01,9.790744748346358328e-01,9.806395973489476781e-01
2.500000000000000000e+01,9.759753582349062206e-01,9.775378764584048419e-01
2.600000000000000000e+01,9.728813430709558618e-01,9.744412542784297582e-01
2.700000000000000000e+01,9.697924408481799485e-01,9.713497498669605434e-01
2.800000000000000000e+01,9.667086629830662359e-01,9.682633641683495718e-01
2.900000000000000000e+01,9.636300208031858272e-01,9.651820985362341565e-01
3.000000000000000000e+01,9.605565255471859576e-01,9.621059949259131994e-01
3.100000000000000000e+01,9.574881883647829994e-01,9.590350337885478194e-01
3.200000000000000000e+01,9.544250203167602420e-01,9.559692453321526617e-01
3.300000000000000000e+01,9.513670323749641167e-01,9.529085951743422322e-01
3.400000000000000000e+01,9.483142354223046411e-01,9.498532099909637871e-01
3.500000000000000000e+01,9.452666402527574174e-01,9.468029546908721672e-01
3.600000000000000000e+01,9.422242575713654089e-01,9.437579229054684493e-01
3.700000000000000000e+01,9.391870979942458231e-01,9.407180881726265875e-01
3.800000000000000000e+01,9.361551720485959960e-01,9.376835004595722722e-01
3.900000000000000000e+01,9.331284901727024961e-01,9.346541516398699789e-01
4.000000000000000000e+01,9.301070627159515603e-01,9.316300522431499864e-01
4.100000000000000000e+01,9.270908999388414173e-01,9.286111982113239849e-01
4.200000000000000000e+01,9.240800120129970541e-01,9.255976266531625862e-01
4.300000000000000000e+01,9.210744090211854251e-01,9.225893534219994363e-01
4.400000000000000000e+01,9.180741009573341049e-01,9.195863539233499750e-01
4.500000000000000000e+01,9.150790977265497173e-01,9.165886544012720183e-01
4.600000000000000000e+01,9.120894091451405838e-01,9.135962692260859441e-01
4.700000000000000000e+01,9.091050449406392620e-01,9.106092112524889481e-01
4.800000000000000000e+01,9.061260147518277464e-01,9.076275059340819240e-01
4.900000000000000000e+01,9.031523281287638927e-01,9.046510858650581577e-01
5.000000000000000000e+01,9.001839945328105053e-01,9.016800222397379772e-01
5.100000000000000000e+01,8.972210233366653132e-01,8.987143325748155887e-01
5.200000000000000000e+01,8.942634238243932776e-01,8.957540667913083121e-01
5.300000000000000000e+01,8.913112051914604539e-01,8.927990226572363186e-01
5.400000000000000000e+01,8.883643765447701846e-01,8.898494551820053111e-01
5.500000000000000000e+01,8.854229469026992927e-01,8.869052822804087688e-01
5.600000000000000000e+01,8.824869251951392712e-01,8.839665129920218911e-01
5.700000000000000000e+01,8.795563202635350297e-01,8.810331562357810453e-01
5.800000000000000000e+01,8.766311408609300804e-01,8.781052003630007707e-01
5.900000000000000000e+01,8.737113956520086155e-01,8.751826925879427899e-01
6.000000000000000000e+01,8.707970932131438024e-01,8.722656486956076316e-01
6.100000000000000000e+01,8.678882420324454117e-01,8.693540291038853729e-01
6.200000000000000000e+01,8.649848505098083340e-01,8.664478650829340323e-01
6.300000000000000000e+01,8.620869269569664262e-01,8.635471649689950846e-01
6.400000000000000000e+01,8.591944795975436922e-01,8.606519370144550818e-01
6.500000000000000000e+01,8.563075165671103495e-01,8.577621893882544368e-01
6.600000000000000000e+01,8.534260459132392285e-01,8.548778627327050517e-01
6.700000000000000000e+01,8.505500755955657244e-01,8.519991673773077423e-01
6.800000000000000000e+01,8.476796134858455289e-01,8.491259757487883419e-01
6.900000000000000000e+01,8.448146673680188012e-01,8.462581625998465418e-01
7.000000000000000000e+01,8.419552449382731174e-01,8.433959739773514430e-01
7.100000000000000000e+01,8.391013538051087517e-01,8.405392717396473756e-01
7.200000000000000000e+01,8.362530014894060670e-01,8.376881149774045854e-01
7.300000000000000000e+01,8.334101954244941268e-01,8.348425249185223995e-01
7.400000000000000000e+01,8.305729429562218602e-01,8.320028141267165056e-01
7.500000000000000000e+01,8.277412513430295604e-01,8.291678702511200427e-01
7.600000000000000000e+01,8.249151277560238249e-01,8.263389204124841347e-01
7.700000000000000000e+01,8.220945792790526063e-01,8.235155422032612860e-01
7.800000000000000000e+01,8.192796129087827062e-01,8.206977427035831996e-01
7.900000000000000000e+01,8.164702355547789336e-01,8.178855288938621237e-01
8.000000000000000000e+01,8.136664540395845968e-01,8.150789076563655922e-01
8.100000000000000000e+01,8.108682750988045473e-01,8.122778857771590921e-01
8.200000000000000000e+01,8.080757053811888913e-01,8.094824410946106497e-01
8.300000000000000000e+01,8.052887514487185872e-01,8.066926350867826834e-01
8.400000000000000000e+01,8.025074197766937090e-01,8.039084827501117303e-01
8.500000000000000000e+01,7.997317167538215976e-01,8.011299243116576374e-01
8.600000000000000000e+01,7.969616486823084545e-01,7.983569977876900925e-01
8.700000000000000000e+01,7.941972217779512677e-01,7.955897094257536883e-01
8.800000000000000000e+01,7.914384421702317374e-01,7.928280653879585804e-01
8.900000000000000000e+01,7.886853159024134197e-01,7.900720717515129499e-01
9.000000000000000000e+01,7.859378489316370953e-01,7.873217345090490760e-01
9.100000000000000000e+01,7.831960471290211334e-01,7.845770595687844295e-01
9.200000000000000000e+01,7.804599162797616341e-01,7.818380527545597536e-01
9.300000000000000000e+01,7.777294620832349015e-01,7.791047198057916567e-01
9.400000000000000000e+01,7.750046901531014720e-01,7.763770663773704728e-01
9.500000000000000000e+01,7.722856060174114745e-01,7.736550980395384691e-01
9.600000000000000000e+01,7.695722151187112114e-01,7.709388202777598398e-01
9.700000000000000000e+01,7.668645228141530712e-01,7.682282384926089058e-01
9.800000000000000000e+01,7.641625343756044408e-01,7.655233579996799653e-01
9.900000000000000000e+01,7.614662549897609489e-01,7.628241840295292286e-01
1.000000000000000000e+02,7.587756897582592641e-01,7.601307217276511707e-01
1.010000000000000000e+02,7.560908436977926694e-01,7.574429761544873019e-01
1.020000000000000000e+02,7.534117217402267475e-01,7.547609522854670239e-01
1.030000000000000000e+02,7.507383287327191734e-01,7.520846550110792395e-01
1.040000000000000000e+02,7.480706694378380650e-01,7.494140891369646118e-01
1.050000000000000000e+02,7.454087485336839958e-01,7.467492593840304727e-01
1.060000000000000000e+02,7.427525706140138961e-01,7.440901703885798302e-01
1.070000000000000000e+02,7.401021401883635109e-01,7.414368300453957339e-01
1.080000000000000000e+02,7.374574616821747419e-01,7.387892355961775959e-01
1.090000000000000000e+02,7.348185394369237677e-01,7.361473953099912926e-01
1.100000000000000000e+02,7.321853777102489413e-01,7.335113135046960053e-01
1.110000000000000000e+02,7.295579806760820185e-01,7.308809944099414757e-01
1.120000000000000000e+02,7.269363524247806074e-01,7.282564421676701594e-01
1.130000000000000000e+02,7.243204969632611734e-01,7.256376608326992050e-01
1.140000000000000000e+02,7.217104182151349301e-01,7.230246543733411801e-01
1.150000000000000000e+02,7.191061200208438420e-01,7.204174266720454467e-01
1.160000000000000000e+02,7.165076061378000682e-01,7.178159405324612274e-01
1.170000000000000000e+02,7.139148802405242966e-01,7.152202785928587492e-01
1.180000000000000000e+02,7.113279459207875188e-01,7.126304079003661363e-01
1.190000000000000000e+02,7.087468066877542494e-01,7.100463781260432095e-01
1.200000000000000000e+02,7.061714659681257444e-01,7.074680994894096964e-01
1.210000000000000000e+02,7.036019271062861069e-01,7.048956211357778612e-01
1.220000000000000000e+02,7.010381933644493913e-01,7.023289463624075024e-01
1.230000000000000000e+02,6.984802679228085953e-01,6.997680783847012309e-01
1.240000000000000000e+02,6.959281538796846522e-01,6.972130203364952372e-01
1.250000000000000000e+02,6.933818542516784200e-01,6.946637752703119784e-01
1.260000000000000000e+02,6.908413719738238923e-01,6.921203461575777816e-01
1.270000000000000000e+02,6.883067098997421862e-01,6.895827358888075853e-01
1.280000000000000000e+02,6.857778708017969738e-01,6.870509472737674761e-01
1.290000000000000000e+02,6.832548573712524664e-01,6.845249830416152426e-01
1.300000000000000000e+02,6.807376722184312889e-01,6.820048458410259418e-01
1.310000000000000000e+02,6.782263178728749065e-01,6.794905382403079175e-01
1.320000000000000000e+02,6.757207967835041629e-01,6.769820627275109359e-01
1.330000000000000000e+02,6.732211113187835938e-01,6.744794217105307688e-01
1.340000000000000000e+02,6.707272637668844073e-01,6.719826175172136651e-01
1.350000000000000000e+02,6.682392563358501292e-01,6.694916523954637100e-01
1.360000000000000000e+02,6.657570911537639136e-01,6.670065285133512933e-01
1.370000000000000000e+02,6.632807702689167417e-01,6.645272479592289061e-01
1.380000000000000000e+02,6.608102956499766201e-01,6.620538127418528207e-01
1.390000000000000000e+02,6.583456691861603316e-01,6.595862247905107667e-01
1.400000000000000000e+02,6.558868926874050764e-01,6.571244859551567119e-01
1.410000000000000000e+02,6.534339678845428878e-01,6.546685980065531929e-01
1.420000000000000000e+02,6.509868964294744931e-01,6.522185626364211952e-01
1.430000000000000000e+02,6.485456798953472823e-01,6.497743814575953625e-01
1.440000000000000000e+02,6.461103197767312789e-01,6.473360560041867551e-01
1.450000000000000000e+02,6.436808174897992174e-01,6.449035877317508270e-01
1.460000000000000000e+02,6.412571743725068441e-01,6.424769780174602873e-01
1.470000000000000000e+02,6.388393916847729948e-01,6.400562281602840686e-01
1.480000000000000000e+02,6.364274706086650024e-01,6.376413393811680708e-01
1.490000000000000000e+02,6.340214122485801074e-01,6.352323128232217897e-01
1.500000000000000000e+02,6.316212176314328630e-01,6.328291495519065002e-01
1.510000000000000000e+02,6.292268877068412092e-01,6.304318505552266583e-01
1.520000000000000000e+02,6.268384233473138778e-01,6.280404211067600606e-01
1.530000000000000000e+02,6.244558253484399080e-01,6.256548527720536823e-01
1.540000000000000000e+02,6.220790944290798263e-01,6.232751512181060605e-01
1.550000000000000000e+02,6.197082312315558283e-01,6.209013171341948301e-01
1.560000000000000000e+02,6.173432363218462893e-01,6.185333511315658228e-01
1.570000000000000000e+02,6.149841101897787210e-01,6.161712537437137316e-01
1.580000000000000000e+02,6.126308532492252823e-01,6.138150254266809824e-01
1.590000000000000000e+02,6.102834658383002875e-01,6.114646665593688191e-01
1.600000000000000000e+02,6.079419482195560498e-01,6.091201774438557148e-01
1.610000000000000000e+02,6.056063005801839427e-01,6.067815583057221129e-01
1.620000000000000000e+02,6.032765230322132410e-01,6.044488092943760549e-01
1.630000000000000000e+02,6.009526156127127372e-01,6.021202491819636071e-01
1.640000000000000000e+02,5.986345782839930241e-01,5.998009218707696100e-01
1.650000000000000000e+02,5.963224109338105539e-01,5.974857221219209702e-01
1.660000000000000000e+02,5.940161133755721412e-01,5.951764512831269061e-01
1.670000000000000000e+02,5.917156853485406875e-01,5.928731160774225462e-01
1.680000000000000000e+02,5.894211265180429038e-01,5.905755867392724623e-01
1.690000000000000000e+02,5.871324364756767000e-01,5.882839264677602875e-01
1.700000000000000000e+02,5.848496147395207956e-01,5.859981348142345725e-01
1.710000000000000000e+02,5.825726607543457725e-01,5.837182112566021708e-01
1.720000000000000000e+02,5.803015738918251287e-01,5.814441551995939150e-01
1.730000000000000000e+02,5.780363534507471091e-01,5.791759659750245204e-01
1.740000000000000000e+02,5.757769986572298659e-01,5.769136428420422735e-01
1.750000000000000000e+02,5.735235086649358438e-01,5.746571849873755022e-01
1.760000000000000000e+02,5.712758825552869402e-01,5.724065915255701631e-01
1.770000000000000000e+02,5.690341193376819984e-01,5.701618614992236544e-01
1.780000000000000000e+02,5.667982179497154105e-01,5.679229938792130783e-01
1.790000000000000000e+02,5.645681772573947210e-01,5.656899875649193943e-01
1.800000000000000000e+02,5.623439960553626715e-01,5.634628413844491313e-01
1.810000000000000000e+02,5.601256730671162476e-01,5.612415540948508808e-01
1.820000000000000000e+02,5.579132069452307219e-01,5.590261243823319015e-01
1.830000000000000000e+02,5.557065962715813656e-01,5.568165508624722815e-01
1.840000000000000000e+02,5.535058395575689349e-01,5.546128320804368794e-01
1.850000000000000000e+02,5.513109352443437139e-01,5.524149665111887098e-01
1.860000000000000000e+02,5.491218817030323329e-01,5.502229525596997739e-01
1.870000000000000000e+02,5.469386772349654757e-01,5.480367885611647782e-01
1.880000000000000000e+02,5.447613200719045867e-01,5.458564727812125206e-01
1.890000000000000000e+02,5.425898083762725754e-01,5.436820034161202742e-01
1.900000000000000000e+02,5.404241402413827444e-01,5.415133785930289489e-01
1.910000000000000000e+02,5.382643136916704929e-01,5.393505963701581418e-01
1.920000000000000000e+02,5.361103266829247982e-01,5.371936547370255166e-01
1.930000000000000000e+02,5.339621771025218067e-01,5.350425516146646299e-01
1.940000000000000000e+02,5.318198627696582026e-01,5.328972848558473085e-01
1.950000000000000000e+02,5.296833814355860204e-01,5.307578522453059167e-01
1.960000000000000000e+02,5.275527307838486779e-01,5.286242514999592856e-01
1.970000000000000000e+02,5.254279084305167880e-01,5.264964802691388668e-01
1.980000000000000000e+02,5.233089119244265230e-01,5.243745361348171041e-01
1.990000000000000000e+02,5.211957387474175363e-01,5.222584166118401372e-01
2.000000000000000000e+02,5.190883863145724364e-01,5.201481191481581723e-01
2.010000000000000000e+02,5.169868519744562629e-01,5.180436411250617379e-01
2.020000000000000000e+02,5.148911330093586258e-01,5.159449798574168300e-01
2.030000000000000000e+02,5.128012266355342907e-01,5.138521325939031659e-01
2.040000000000000000e+02,5.107171300034465400e-01,5.117650965172541033e-01
2.050000000000000000e+02,5.086388401980104224e-01,5.096838687444972260e-01
2.060000000000000000e+02,5.065663542388375573e-01,5.076084463271974823e-01
2.070000000000000000e+02,5.044996690804806061e-01,5.055388262517003239e-01
2.080000000000000000e+02,5.024387816126797413e-01,5.034750054393781760e-01
2.090000000000000000e+02,5.003836886606090051e-01,5.014169807468757956e-01
2.100000000000000000e+02,4.983343869851240560e-01,4.993647489663587957e-01
2.110000000000000000e+02,4.962908732830109693e-01,4.973183068257621686e-01
2.120000000000000000e+02,4.942531441872342057e-01,4.952776509890397527e-01
2.130000000000000000e+02,4.922211962671875218e-01,4.932427780564155873e-01
2.140000000000000000e+02,4.901950260289443806e-01,4.912136845646350447e-01
2.150000000000000000e+02,4.881746299155086399e-01,4.891903669872176841e-01
2.160000000000000000e+02,4.861600043070679611e-01,4.871728273406409904e-01
2.170000000000000000e+02,4.841511455212453852e-01,4.851610502186693985e-01
2.180000000000000000e+02,4.821480498133539072e-01,4.831550380614390572e-01
2.190000000000000000e+02,4.801507133766496072e-01,4.811547870964448803e-01
2.200000000000000000e+02,4.781591323425877782e-01,4.791602934886811660e-01
2.210000000000000000e+02,4.761733027810786112e-01,4.771715533409195964e-01
2.220000000000000000e+02,4.741932207007424349e-01,4.751885626939896246e-01
2.230000000000000000e+02,4.722188820491678429e-01,4.732113175270631911e-01
2.240000000000000000e+02,4.702502827131691543e-01,4.712398137579407731e-01
2.250000000000000000e+02,4.682874185190446514e-01,4.692740472433393761e-01
2.260000000000000000e+02,4.663302852328354842e-01,4.673140137791832460e-01
2.270000000000000000e+02,4.643788785605859060e-01,4.653597091008944697e-01
2.280000000000000000e+02,4.624331941486032882e-01,4.634111288836839093e-01
2.290000000000000000e+02,4.604932275837189670e-01,4.614682687428445229e-01
