x, lambda_eff
0.000000000000000000e+00,6.375216053769822366e+01
5.000000000000000000e+00,6.299366914872382495e+01
1.000000000000000000e+01,6.223954566551015688e+01
1.500000000000000000e+01,6.149000840011253644e+01
2.000000000000000000e+01,6.074527495164977609e+01
2.500000000000000000e+01,6.000556203140326517e+01
3.000000000000000000e+01,5.927108528375256213e+01
3.500000000000000000e+01,5.854205910285629955e+01
4.000000000000000000e+01,5.781869644498500094e+01
4.500000000000000000e+01,5.710120863641124345e+01
5.000000000000000000e+01,5.638980517676506565e+01
5.500000000000000000e+01,5.568469353776510644e+01
6.000000000000000000e+01,5.498607895724319405e+01
6.500000000000000000e+01,5.429416422838873757e+01
7.000000000000000000e+01,5.360914948415206993e+01
7.500000000000000000e+01,5.293123197676242597e+01
8.000000000000000000e+01,5.226060585233649647e+01
8.500000000000000000e+01,5.159746192057864533e+01
9.000000000000000000e+01,5.094198741960374122e+01
9.500000000000000000e+01,5.029436577594893265e+01
1.000000000000000000e+02,4.965477635988128924e+01
1.050000000000000000e+02,4.902339423615538294e+01
1.100000000000000000e+02,4.840038991042771954e+01
1.150000000000000000e+02,4.778592907159438852e+01
1.200000000000000000e+02,4.718017233038434455e+01
1.250000000000000000e+02,4.658327495461337975e+01
1.300000000000000000e+02,4.599538660158265202e+01
1.350000000000000000e+02,4.541665104819084320e+01
1.400000000000000000e+02,4.484720591942063805e+01
1.450000000000000000e+02,4.428718241595608873e+01
1.500000000000000000e+02,4.373670504178875262e+01
1.550000000000000000e+02,4.319589133277541748e+01
1.600000000000000000e+02,4.266485158721761195e+01
1.650000000000000000e+02,4.214368859964137926e+01
1.700000000000000000e+02,4.163249739906463276e+01
1.750000000000000000e+02,4.113136499314559558e+01
1.800000000000000000e+02,4.064037011970804514e+01
1.850000000000000000e+02,4.015958300723531238e+01
1.900000000000000000e+02,3.968906514601303570e+01
1.950000000000000000e+02,3.922886907167715975e+01
2.000000000000000000e+02,3.877903816298773165e+01
2.050000000000000000e+02,3.833960645569643333e+01
2.100000000000000000e+02,3.791059847440543962e+01
2.150000000000000000e+02,3.749202908432373249e+01
2.200000000000000000e+02,3.708390336481293303e+01
2.250000000000000000e+02,3.668621650657537714e+01
2.300000000000000000e+02,3.629895373427185490e+01
2.350000000000000000e+02,3.592209025626290497e+01
2.400000000000000000e+02,3.555559124304595287e+01
2.450000000000000000e+02,3.519941183581023836e+01
2.500000000000000000e+02,3.485349718635279714e+01
2.550000000000000000e+02,3.451778252939350722e+01
2.600000000000000000e+02,3.419219328809553815e+01
2.650000000000000000e+02,3.387664521334421153e+01
2.700000000000000000e+02,3.357104455706254242e+01
2.750000000000000000e+02,3.327528827955192980e+01
2.800000000000000000e+02,3.298926429054360199e+01
2.850000000000000000e+02,3.271285172333676172e+01
2.900000000000000000e+02,3.244592124108654474e+01
2.950000000000000000e+02,3.218833537399572009e+01
3.000000000000000000e+02,3.193994888586202308e+01
3.050000000000000000e+02,3.170060916814501084e+01
3.100000000000000000e+02,3.147015665944685736e+01
3.150000000000000000e+02,3.124842528805475084e+01
3.200000000000000000e+02,3.103524293497432751e+01
3.250000000000000000e+02,3.083043191469593580e+01
3.300000000000000000e+02,3.063380947078299599e+01
3.350000000000000000e+02,3.044518828325576720e+01
3.400000000000000000e+02,3.026437698466645543e+01
3.450000000000000000e+02,3.009118068172308824e+01
3.500000000000000000e+02,2.992540147932037797e+01
3.550000000000000000e+02,2.976683900387453008e+01
3.600000000000000000e+02,2.961529092293401533e+01
3.650000000000000000e+02,2.947055345814758454e+01
3.700000000000000000e+02,2.933242188881119006e+01
3.750000000000000000e+02,2.920069104338320187e+01
