x, current_density, J_max, J_min
0.000000000000000000e+00,1.529253570703942566e+11,1.670772313869727783e+11,2.923518477048280640e+11
1.000000000000000000e+00,1.505834985146708374e+11,1.636059225309855652e+11,2.818063176441780396e+11
2.000000000000000000e+00,1.482697308901262817e+11,1.602067359209418335e+11,2.716411792421856384e+11
3.000000000000000000e+00,1.459838127047290955e+11,1.568781730965847778e+11,2.618427112526789551e+11
4.000000000000000000e+00,1.437255004724310913e+11,1.536187667306750488e+11,2.523976873735579834e+11
5.000000000000000000e+00,1.414945488810933533e+11,1.504270799821501160e+11,2.432933583934868469e+11
6.000000000000000000e+00,1.392907109632803650e+11,1.473017058627232666e+11,2.345174349825787964e+11
7.000000000000000000e+00,1.371137382668325348e+11,1.442412666166419678e+11,2.260580711038449097e+11
8.000000000000000000e+00,1.349633810267381744e+11,1.412444131133332520e+11,2.179038480230143738e+11
9.000000000000000000e+00,1.328393883376565399e+11,1.383098242526678162e+11,2.100437588951423340e+11
1.000000000000000000e+01,1.307415083258414307e+11,1.354362063825804596e+11,2.024671939072000122e+11
1.100000000000000000e+01,1.286694883215398865e+11,1.326222927287908478e+11,1.951639259565915527e+11
1.200000000000000000e+01,1.266230750287734985e+11,1.298668428363725281e+11,1.881240968462666321e+11
1.300000000000000000e+01,1.246020146989609070e+11,1.271686420229243164e+11,1.813382039777941589e+11
1.400000000000000000e+01,1.226060532976508026e+11,1.245265008431030579e+11,1.747970875244346008e+11
1.500000000000000000e+01,1.206349366748540955e+11,1.219392545642814331e+11,1.684919180668975525e+11
1.600000000000000000e+01,1.186884107296530151e+11,1.194057626531000366e+11,1.624141846750941467e+11
1.700000000000000000e+01,1.167662215775133667e+11,1.169249082726872253e+11,1.565556834197970276e+11
1.800000000000000000e+01,1.148681157122244263e+11,1.144955977903247528e+11,1.509085062987002258e+11
1.900000000000000000e+01,1.129938401639969635e+11,1.121167602953427887e+11,1.454650305619314880e+11
2.000000000000000000e+01,1.111431426616711884e+11,1.097873471270313873e+11,1.402179084226076660e+11
2.100000000000000000e+01,1.093157717842637939e+11,1.075063314123603668e+11,1.351600571385445557e+11
2.200000000000000000e+01,1.075114771150343475e+11,1.052727076133037872e+11,1.302846494517329407e+11
2.300000000000000000e+01,1.057300093915631104e+11,1.030854910835695648e+11,1.255851043726757355e+11
2.400000000000000000e+01,1.039711206485798035e+11,1.009437176345387878e+11,1.210550782971468201e+11
2.500000000000000000e+01,1.022345643630780792e+11,9.884644311022335815e+10,1.166884564433803711e+11
2.600000000000000000e+01,1.005200955911676331e+11,9.679274297105461121e+10,1.124793445981324005e+11
2.700000000000000000e+01,9.882747110330372620e+10,9.478171188631929016e+10,1.084220611604733582e+11
2.800000000000000000e+01,9.715644951770552063e+10,9.281246333506356812e+10,1.045111294725717010e+11
2.900000000000000000e+01,9.550679142254188538e+10,9.088412921528883362e+10,1.007412704271168060e+11
3.000000000000000000e+01,9.387825949950674438e+10,8.899585946126702881e+10,9.710739534140209961e+10
3.100000000000000000e+01,9.227061864441345215e+10,8.714682166880706787e+10,9.360459908844970703e+10
3.200000000000000000e+01,9.068363607736001587e+10,8.533620072830673218e+10,9.022815347590487671e+10
3.300000000000000000e+01,8.911708145065370178e+10,8.356319846542884827e+10,8.697350086376272583e+10
3.400000000000000000e+01,8.757072695562048340e+10,8.182703328924266052e+10,8.383624801231225586e+10
3.500000000000000000e+01,8.604434741691130066e+10,8.012693984767597961e+10,8.081216015199342346e+10
3.600000000000000000e+01,8.453772039168734741e+10,7.846216869012564087e+10,7.789715526716250610e+10
3.700000000000000000e+01,8.305062625194209290e+10,7.683198593707798767e+10,7.508729858605004883e+10
3.800000000000000000e+01,8.158284826991009521e+10,7.523567295659329224e+10,7.237879726947320557e+10
3.900000000000000000e+01,8.013417269762528992e+10,7.367252604751214600e+10,6.976799529113386536e+10
4.000000000000000000e+01,7.870438883634150696e+10,7.214185612924333191e+10,6.725136850259112549e+10
4.100000000000000000e+01,7.729328910345730591e+10,7.064298843799711609e+10,6.482551987624698639e+10
4.200000000000000000e+01,7.590066909212680054e+10,6.917526222932986450e+10,6.248717491992419434e+10
4.300000000000000000e+01,7.452632762919947815e+10,6.773803048686853790e+10,6.023317725684640503e+10
4.400000000000000000e+01,7.317006682222004700e+10,6.633065963708717346e+10,5.806048436505438995e+10
4.500000000000000000e+01,7.183169210270857239e+10,6.495252927000922394e+10,5.596616347050759888e+10
4.600000000000000000e+01,7.051101226464340210e+10,6.360303186571278381e+10,5.394738758832683563e+10
4.700000000000000000e+01,6.920783949341040039e+10,6.228157252651821136e+10,5.200143170683491516e+10
4.800000000000000000e+01,6.792198939458065796e+10,6.098756871473987579e+10,5.012566910924414825e+10
4.900000000000000000e+01,6.665328100854665375e+10,5.972044999588663483e+10,4.831756782802552795e+10
5.000000000000000000e+01,6.540153682731694031e+10,5.847965778719775391e+10,4.657468722717367554e+10
5.100000000000000000e+01,6.416658279860910797e+10,5.726464511140337372e+10,4.489467470775417328e+10
5.200000000000000000e+01,6.294824832764751434e+10,5.607487635560101318e+10,4.327526253228630066e+10
5.300000000000000000e+01,6.174636627158290863e+10,5.490982703514187622e+10,4.171426476367458344e+10
5.400000000000000000e+01,6.056077292689025116e+10,5.376898356242271423e+10,4.020957431455730438e+10
5.500000000000000000e+01,5.939130801226376343e+10,5.265184302048156738e+10,3.875916010308897400e+10
5.600000000000000000e+01,5.823781464333350372e+10,5.155791294129723358e+10,3.736106431131771851e+10
5.700000000000000000e+01,5.710013930264357758e+10,5.048671108869521332e+10,3.601339974245658112e+10
5.800000000000000000e+01,5.597813180364542389e+10,4.943776524576378632e+10,3.471434727348184967e+10
5.900000000000000000e+01,5.487164524872557068e+10,4.841061300668723297e+10,3.346215339961941528e+10
6.000000000000000000e+01,5.378053597796421814e+10,4.740480157290389252e+10,3.225512786740505981e+10
6.100000000000000000e+01,5.270466351775141907e+10,4.641988755349926758e+10,3.109164139312335968e+10
6.200000000000000000e+01,5.164389051894716644e+10,4.545543676974657440e+10,2.997012346354566956e+10
6.300000000000000000e+01,5.059808269097492218e+10,4.451102406370808411e+10,2.888906021599844742e+10
6.400000000000000000e+01,4.956710873103411102e+10,4.358623311081313324e+10,2.784699239490045547e+10
6.500000000000000000e+01,4.855084024675922394e+10,4.268065623633011627e+10,2.684251338201044464e+10
6.600000000000000000e+01,4.754915167310478210e+10,4.179389423565171051e+10,2.587426729772644043e+10
6.700000000000000000e+01,4.656192018595320129e+10,4.092555619831382751e+10,2.494094717087382126e+10
6.800000000000000000e+01,4.558902560875051880e+10,4.007525933567089081e+10,2.404129317451157379e+10
6.900000000000000000e+01,4.463035031602745056e+10,3.924262881215152740e+10,2.317409092537550354e+10
7.000000000000000000e+01,4.368577913087436676e+10,3.842729758002014160e+10,2.233816984466276932e+10
7.100000000000000000e+01,4.275519922019422913e+10,3.762890621757157135e+10,2.153240157794520187e+10
7.200000000000000000e+01,4.183849998289825439e+10,3.684710277068757629e+10,2.075569847207849503e+10
7.300000000000000000e+01,4.093557293768067932e+10,3.608154259768525696e+10,2.000701210705136490e+10
7.400000000000000000e+01,4.004631160374713898e+10,3.533188821738893127e+10,1.928533188079290390e+10
7.500000000000000000e+01,3.917061138134539032e+10,3.459780916035868073e+10,1.858968364502785873e+10
7.600000000000000000e+01,3.830836942846720886e+10,3.387898182320977020e+10,1.791912839033850098e+10
7.700000000000000000e+01,3.745948453322315979e+10,3.317508932595890045e+10,1.727276097865806580e+10
7.800000000000000000e+01,3.662385698654513550e+10,3.248582137233425903e+10,1.664970892148492432e+10
7.900000000000000000e+01,3.580138845155332947e+10,3.181087411298796463e+10,1.604913120216821861e+10
8.000000000000000000e+01,3.499198183163272095e+10,3.114995001155040359e+10,1.547021714067522812e+10
8.100000000000000000e+01,3.419554113755050278e+10,3.050275771346755600e+10,1.491218529930821419e+10
8.200000000000000000e+01,3.341197135351847076e+10,2.986901191756343460e+10,1.437428242789344978e+10
8.300000000000000000e+01,3.264117830337557983e+10,2.924843325027106857e+10,1.385578244701879311e+10
8.400000000000000000e+01,3.188306851602655792e+10,2.864074814247645187e+10,1.335598546794722366e+10
8.500000000000000000e+01,3.113754909238098907e+10,2.804568870892140198e+10,1.287421684788347435e+10
8.600000000000000000e+01,3.040452757250574493e+10,2.746299263011188126e+10,1.240982627931844139e+10
8.700000000000000000e+01,2.968391180388597107e+10,2.689240303667998123e+10,1.196218691222223091e+10
8.800000000000000000e+01,2.897560981202532196e+10,2.633366839614844131e+10,1.153069450790085030e+10
8.900000000000000000e+01,2.827952967295391464e+10,2.578654240204779053e+10,1.111476662337449074e+10
9.000000000000000000e+01,2.759557938781695938e+10,2.525078386533732986e+10,1.071384182517637253e+10
9.100000000000000000e+01,2.692366676134643555e+10,2.472615660808198166e+10,1.032737893151092720e+10
9.200000000000000000e+01,2.626369928289233398e+10,2.421242935933816528e+10,9.954856281748403549e+09
9.300000000000000000e+01,2.561558401159634018e+10,2.370937565320290756e+10,9.595771032269763947e+09
9.400000000000000000e+01,2.497922746581206131e+10,2.321677372898099518e+10,9.249638477711448669e+09
9.500000000000000000e+01,2.435453551670248413e+10,2.273440643342651749e+10,8.915991396693733215e+09
9.600000000000000000e+01,2.374141328716600418e+10,2.226206112501533508e+10,8.594379421149587631e+09
9.700000000000000000e+01,2.313976505554070282e+10,2.179952958020652008e+10,8.284368428402688026e+09
9.800000000000000000e+01,2.254949416531167984e+10,2.134660790165142059e+10,7.985539955173996925e+09
9.900000000000000000e+01,2.197050294026172638e+10,2.090309642830971527e+10,7.697490632725953102e+09
1.000000000000000000e+02,2.140269260603574371e+10,2.046879964743305206e+10,7.419831642381752968e+09
1.010000000000000000e+02,2.084596321796112061e+10,2.004352610837736893e+10,7.152188190684808731e+09
1.020000000000000000e+02,2.030021359550818634e+10,1.962708833820585632e+10,6.894199003489918709e+09
1.030000000000000000e+02,1.976534126354431534e+10,1.921930275904541779e+10,6.645515838303253174e+09
1.040000000000000000e+02,1.924124240054822159e+10,1.881998960716028595e+10,6.405803014212914467e+09
1.050000000000000000e+02,1.872781179404625320e+10,1.842897285370684814e+10,6.174736958775531769e+09
1.060000000000000000e+02,1.822494280314337158e+10,1.804608012713506699e+10,5.952005771247281075e+09
1.070000000000000000e+02,1.773252732846697617e+10,1.767114263720211411e+10,5.737308801569761276e+09
1.080000000000000000e+02,1.725045578941165161e+10,1.730399510056465912e+10,5.530356244542406082e+09
1.090000000000000000e+02,1.677861710883505630e+10,1.694447566791720963e+10,5.330868748633678436e+09
1.100000000000000000e+02,1.631689870503353310e+10,1.659242585264425278e+10,5.138577038902958870e+09
1.110000000000000000e+02,1.586518649108859062e+10,1.624769046095469284e+10,4.953221553524159431e+09
1.120000000000000000e+02,1.542336488141248703e+10,1.591011752346795273e+10,4.774552093420431137e+09
1.130000000000000000e+02,1.499131680544850540e+10,1.557955822822146797e+10,4.602327484537026405e+09
1.140000000000000000e+02,1.456892372834552956e+10,1.525586685507000542e+10,4.436315252296430588e+09
1.150000000000000000e+02,1.415606567844816589e+10,1.493890071144801712e+10,4.276291307796353340e+09
1.160000000000000000e+02,1.375262128142025185e+10,1.462852006946661758e+10,4.122039645326980114e+09
1.170000000000000000e+02,1.335846780074431801e+10,1.432458810431744194e+10,3.973352050799185276e+09
1.180000000000000000e+02,1.297348118439887810e+10,1.402697083395630074e+10,3.830027820690149784e+09
1.190000000000000000e+02,1.259753611737462044e+10,1.373553706004003334e+10,3.691873491126982212e+09
1.200000000000000000e+02,1.223050607983115387e+10,1.345015831009041405e+10,3.558702576742664337e+09
1.210000000000000000e+02,1.187226341043335915e+10,1.317070878085977745e+10,3.430335318951829910e+09
1.220000000000000000e+02,1.152267937473748589e+10,1.289706528287329865e+10,3.306598443306563377e+09
1.230000000000000000e+02,1.118162423806822586e+10,1.262910718612346840e+10,3.187324925604724407e+09
1.240000000000000000e+02,1.084896734270772743e+10,1.236671636689290428e+10,3.072353766435037136e+09
1.250000000000000000e+02,1.052457718887952805e+10,1.210977715568195915e+10,2.961529773854685307e+09
1.260000000000000000e+02,1.020832151928231049e+10,1.185817628621825218e+10,2.854703353905983448e+09
