x, lambda_eff
0.000000000000000000e+00,4.762915383254264867e+01
1.000000000000000000e+00,4.744971474301554082e+01
2.000000000000000000e+00,4.727015884888876940e+01
3.000000000000000000e+00,4.709048665713797277e+01
4.000000000000000000e+00,4.691069931111169211e+01
5.000000000000000000e+00,4.673079859977501371e+01
6.000000000000000000e+00,4.655078696619008127e+01
7.000000000000000000e+00,4.637066751521965102e+01
8.000000000000000000e+00,4.619044402044094255e+01
9.000000000000000000e+00,4.601012093025810401e+01
1.000000000000000000e+01,4.582970337320237064e+01
1.100000000000000000e+01,4.564919716241043801e+01
1.200000000000000000e+01,4.546860879927196919e+01
1.300000000000000000e+01,4.528794547623876099e+01
1.400000000000000000e+01,4.510721507878874803e+01
1.500000000000000000e+01,4.492642618653896136e+01
1.600000000000000000e+01,4.474558807350282308e+01
1.700000000000000000e+01,4.456471070748799690e+01
1.800000000000000000e+01,4.438380474863181036e+01
1.900000000000000000e+01,4.420288154707254336e+01
2.000000000000000000e+01,4.402195313975566648e+01
2.100000000000000000e+01,4.384103224637505747e+01
2.200000000000000000e+01,4.366013226445031847e+01
2.300000000000000000e+01,4.347926726354187821e+01
2.400000000000000000e+01,4.329845197860706207e+01
2.500000000000000000e+01,4.311770180250070439e+01
2.600000000000000000e+01,4.293703277762507042e+01
2.700000000000000000e+01,4.275646158673478681e+01
2.800000000000000000e+01,4.257600554290307571e+01
2.900000000000000000e+01,4.239568257865687428e+01
3.000000000000000000e+01,4.221551123428911012e+01
3.100000000000000000e+01,4.203551064535712811e+01
3.200000000000000000e+01,4.185570052937750063e+01
3.300000000000000000e+01,4.167610117172800699e+01
3.400000000000000000e+01,4.149673341076861277e+01
3.500000000000000000e+01,4.131761862219399717e+01
3.600000000000000000e+01,4.113877870263127789e+01
3.700000000000000000e+01,4.096023605249701660e+01
3.800000000000000000e+01,4.078201355812910833e+01
3.900000000000000000e+01,4.060413457320922959e+01
4.000000000000000000e+01,4.042662289949300458e+01
4.100000000000000000e+01,4.024950276686558226e+01
4.200000000000000000e+01,4.007279881274138944e+01
4.300000000000000000e+01,3.989653606082735848e+01
4.400000000000000000e+01,3.972073989927022097e+01
4.500000000000000000e+01,3.954543605820899188e+01
4.600000000000000000e+01,3.937065058675474205e+01
4.700000000000000000e+01,3.919640982942076590e+01
4.800000000000000000e+01,3.902274040202686933e+01
4.900000000000000000e+01,3.884966916710254026e+01
5.000000000000000000e+01,3.867722320881480158e+01
5.100000000000000000e+01,3.850542980744695853e+01
5.200000000000000000e+01,3.833431641345586627e+01
5.300000000000000000e+01,3.816391062113588362e+01
5.400000000000000000e+01,3.799424014191873056e+01
5.500000000000000000e+01,3.782533277733918453e+01
5.600000000000000000e+01,3.765721639169757395e+01
5.700000000000000000e+01,3.748991888445090126e+01
5.800000000000000000e+01,3.732346816236513831e+01
5.900000000000000000e+01,3.715789211146221049e+01
6.000000000000000000e+01,3.699321856879594606e+01
6.100000000000000000e+01,3.682947529409218390e+01
6.200000000000000000e+01,3.666668994128894354e+01
