x, o_total, cc
0.000000000000000000e+00,2.871249994385644544e-01,2.887197144083574751e-01
1.000000000000000000e+00,2.839431315960462832e-01,2.855328155008530211e-01
2.000000000000000000e+00,2.807712143288367823e-01,2.823562010721452076e-01
3.000000000000000000e+00,2.776092800107397007e-01,2.791890644633693852e-01
4.000000000000000000e+00,2.744573720299454123e-01,2.760325640777758771e-01
5.000000000000000000e+00,2.713155447364187234e-01,2.728853767068322167e-01
6.000000000000000000e+00,2.681838633719119125e-01,2.697485181485703709e-01
7.000000000000000000e+00,2.650624039827287337e-01,2.666219255844107239e-01
8.000000000000000000e+00,2.619512533153997014e-01,2.635056570523122699e-01
9.000000000000000000e+00,2.588505086954585033e-01,2.603998085349680247e-01
1.000000000000000000e+01,2.557602778895413653e-01,2.573041665421640367e-01
1.100000000000000000e+01,2.526806789510608886e-01,2.542192424270519613e-01
1.200000000000000000e+01,2.496118400497339684e-01,2.511450195095791260e-01
1.300000000000000000e+01,2.465538992852752131e-01,2.480816227535548868e-01
1.400000000000000000e+01,2.435070044855937033e-01,2.450291962228966225e-01
1.500000000000000000e+01,2.404713129898579937e-01,2.419878882539155118e-01
1.600000000000000000e+01,2.374469914168234608e-01,2.389578748550620357e-01
1.700000000000000000e+01,2.344342154188387706e-01,2.359393193843480896e-01
1.800000000000000000e+01,2.314331694219763924e-01,2.329323991375601421e-01
1.900000000000000000e+01,2.284440463527526444e-01,2.299373034152148720e-01
2.000000000000000000e+01,2.254670473519295171e-01,2.269542303766154401e-01
2.100000000000000000e+01,2.225023814759090612e-01,2.239833776244043451e-01
2.200000000000000000e+01,2.195502653862537734e-01,2.210249750903517940e-01
2.300000000000000000e+01,2.166109230278850939e-01,2.180792395785146609e-01
2.400000000000000000e+01,2.136845852965313930e-01,2.151463857484265940e-01
2.500000000000000000e+01,2.107714896960132811e-01,2.122266556795697756e-01
2.600000000000000000e+01,2.078718799859699817e-01,2.093202881763742140e-01
2.700000000000000000e+01,2.049860058206454949e-01,2.064275301324501044e-01
2.800000000000000000e+01,2.021141223793666009e-01,2.035486344857637686e-01
2.900000000000000000e+01,1.992564899893557728e-01,2.006835475285789760e-01
3.000000000000000000e+01,1.964133737415340863e-01,1.978334556130436350e-01
3.100000000000000000e+01,1.935850430999768723e-01,1.949977254463506893e-01
3.200000000000000000e+01,1.907717715056940488e-01,1.921769054559134826e-01
3.300000000000000000e+01,1.879738359754122012e-01,1.893712823550615654e-01
3.400000000000000000e+01,1.851915166960418357e-01,1.865811347129212872e-01
3.500000000000000000e+01,1.824250966155152309e-01,1.838067440895894689e-01
3.600000000000000000e+01,1.796748610306834193e-01,1.810483963782341665e-01
3.700000000000000000e+01,1.769410971729622473e-01,1.783063742650766170e-01
3.800000000000000000e+01,1.742240937924152411e-01,1.755809671988194376e-01
3.900000000000000000e+01,1.715241407409603680e-01,1.728724647469603026e-01
4.000000000000000000e+01,1.688415285553829803e-01,1.701811572731693478e-01
4.100000000000000000e+01,1.661765480408349815e-01,1.675068929038190935e-01
4.200000000000000000e+01,1.635294898554912613e-01,1.648512742651315199e-01
4.300000000000000000e+01,1.609006440970289220e-01,1.622132958142489534e-01
4.400000000000000000e+01,1.582902998915864390e-01,1.595936897498302365e-01
4.500000000000000000e+01,1.556987449858482087e-01,1.569927124988273470e-01
4.600000000000000000e+01,1.531262653428911158e-01,1.544106668801766280e-01
4.700000000000000000e+01,1.505731447424156211e-01,1.518478377557846426e-01
4.800000000000000000e+01,1.480396643859725747e-01,1.493045076189663256e-01
4.900000000000000000e+01,1.455261025077791148e-01,1.467809561993329570e-01
5.000000000000000000e+01,1.430327339917061846e-01,1.442774600733544021e-01
5.100000000000000000e+01,1.405598299949989138e-01,1.417942922819810381e-01
5.200000000000000000e+01,1.381076575792773153e-01,1.393317244553419210e-01
5.300000000000000000e+01,1.356764793493437371e-01,1.368900161233028989e-01
5.400000000000000000e+01,1.332665531003065229e-01,1.344694301716865825e-01
5.500000000000000000e+01,1.308781314735068535e-01,1.320702219575890235e-01
5.600000000000000000e+01,1.285114616217170880e-01,1.296926414821649165e-01
5.700000000000000000e+01,1.261667848840562212e-01,1.273369330630169938e-01
5.800000000000000000e+01,1.238443364710457989e-01,1.250033171967394885e-01
5.900000000000000000e+01,1.215443451602077618e-01,1.226920575625732868e-01
6.000000000000000000e+01,1.192670330025816100e-01,1.204033684426992767e-01
6.100000000000000000e+01,1.170126150405148002e-01,1.181374901067785976e-01
6.200000000000000000e+01,1.147812990370561947e-01,1.158945864525043751e-01
6.300000000000000000e+01,1.125732852172576237e-01,1.136748845917836398e-01
6.400000000000000000e+01,1.103887660216640032e-01,1.114785808722240923e-01
6.500000000000000000e+01,1.082279258722474574e-01,1.093058637453749871e-01
6.600000000000000000e+01,1.060909409510152612e-01,1.071569135389960625e-01
6.700000000000000000e+01,1.039779789914965225e-01,1.050319022415566739e-01
6.800000000000000000e+01,1.018891990832867939e-01,1.029309932994102311e-01
6.900000000000000000e+01,9.982475148980439472e-02,1.008543414270086230e-01
7.000000000000000000e+01,9.778477747938703335e-02,9.880209243043382161e-02
7.100000000000000000e+01,9.576940916983203711e-02,9.677438304444556383e-02
7.200000000000000000e+01,9.377876938645759997e-02,9.477134078317321630e-02
7.300000000000000000e+01,9.181297153373937925e-02,9.279308380452280791e-02
7.400000000000000000e+01,8.987211948054950328e-02,9.083972420980476747e-02
7.500000000000000000e+01,8.795630745900344383e-02,8.891135388058267475e-02
7.600000000000000000e+01,8.606561997689411714e-02,8.700806591017699876e-02
7.700000000000000000e+01,8.420013174367024789e-02,8.512994001078211248e-02
7.800000000000000000e+01,8.235990760989241044e-02,8.327704605336019861e-02
7.900000000000000000e+01,8.054500252007758265e-02,8.144944401383374943e-02
8.000000000000000000e+01,7.875546147882118986e-02,7.964718393347069991e-02
8.100000000000000000e+01,7.699131953006385642e-02,7.787030589303002570e-02
8.200000000000000000e+01,7.525260174934945978e-02,7.611884000026417074e-02
8.300000000000000000e+01,7.353932324890058436e-02,7.439280639040740661e-02
8.400000000000000000e+01,7.185148919531804401e-02,7.269221523931274076e-02
8.500000000000000000e+01,7.018909483969260066e-02,7.101706678892955038e-02
8.600000000000000000e+01,6.855212555989820267e-02,6.936735138483697549e-02
8.700000000000000000e+01,6.694055691481948234e-02,6.774304952556567394e-02
8.800000000000000000e+01,6.535435471024939047e-02,6.614413192344958947e-02
8.900000000000000000e+01,6.379347507617715018e-02,6.457055957675272850e-02
9.000000000000000000e+01,6.225786455517173107e-02,6.302228385281308243e-02
9.100000000000000000e+01,6.074746020155226411e-02,6.149924658193871296e-02
9.200000000000000000e+01,5.926218969102356460e-02,6.000138016177970768e-02
9.300000000000000000e+01,5.780197144044237068e-02,5.852860767188643870e-02
9.400000000000000000e+01,5.636671473736907384e-02,5.708084299814956963e-02
9.500000000000000000e+01,5.495631987904851801e-02,5.565799096680194846e-02
9.600000000000000000e+01,5.357067832045441652e-02,5.425994748764690484e-02
9.700000000000000000e+01,5.220967283102294354e-02,5.288659970616298861e-02
9.800000000000000000e+01,5.087317765969327776e-02,5.153782616412164175e-02
9.900000000000000000e+01,4.956105870786602086e-02,5.021349696834236098e-02
1.000000000000000000e+02,4.827317370988436218e-02,4.891347396719887552e-02
1.010000000000000000e+02,4.700937242063783772e-02,4.763761093448168338e-02
1.020000000000000000e+02,4.576949680988413871e-02,4.638575376021428914e-02
1.030000000000000000e+02,4.455338126288125450e-02,4.515774064801546250e-02
1.040000000000000000e+02,4.336085278691951400e-02,4.395340231859506952e-02
1.050000000000000000e+02,4.219173122334170939e-02,4.277256221896880845e-02
1.060000000000000000e+02,4.104582946463840309e-02,4.161503673697511396e-02
1.070000000000000000e+02,3.992295367620572050e-02,4.048063542067760479e-02
1.080000000000000000e+02,3.882290352235365921e-02,3.936916120223687282e-02
1.090000000000000000e+02,3.774547239615441002e-02,3.828041062583697335e-02
1.100000000000000000e+02,3.669044765272275882e-02,3.721417407925476512e-02
1.110000000000000000e+02,3.565761084552352550e-02,3.617023602866310805e-02
1.120000000000000000e+02,3.464673796530469418e-02,3.514837525626328396e-02
1.130000000000000000e+02,3.365759968125976720e-02,3.414836510034625905e-02
1.140000000000000000e+02,3.268996158402727448e-02,3.316997369738788198e-02
1.150000000000000000e+02,3.174358443014214937e-02,3.221296422578875940e-02
1.160000000000000000e+02,3.081822438755880619e-02,3.127709515087612191e-02
1.170000000000000000e+02,2.991363328187383180e-02,3.036212047079149892e-02
1.180000000000000000e+02,2.902955884288297220e-02,2.946778996289578165e-02
1.190000000000000000e+02,2.816574495111533877e-02,2.859384943033075124e-02
1.200000000000000000e+02,2.732193188399625536e-02,2.774004094838467688e-02
1.210000000000000000e+02,2.649785656129908726e-02,2.690610311031819274e-02
1.220000000000000000e+02,2.569325278955575040e-02,2.609177127231579116e-02
1.230000000000000000e+02,2.490785150510532731e-02,2.529677779723790709e-02
1.240000000000000000e+02,2.414138101547048595e-02,2.452085229685826290e-02
1.250000000000000000e+02,2.339356723876167068e-02,2.376372187228162347e-02
1.260000000000000000e+02,2.266413394081991453e-02,2.302511135224742655e-02
1.270000000000000000e+02,2.195280296982015864e-02,2.230474352903569213e-02
1.280000000000000000e+02,2.125929448806817071e-02,2.160233939170280726e-02
1.290000000000000000e+02,2.058332720073563146e-02,2.091761835638583297e-02
1.300000000000000000e+02,1.992461858128971586e-02,2.025029849342583829e-02
1.310000000000000000e+02,1.928288509338518461e-02,1.960009675107216714e-02
1.320000000000000000e+02,1.865784240899894669e-02,1.896672917554157942e-02
1.330000000000000000e+02,1.804920562259915498e-02,1.834991112721811798e-02
1.340000000000000000e+02,1.745668946115281478e-02,1.774935749279140870e-02
1.350000000000000000e+02,1.688000848978820842e-02,1.716478289314351396e-02
1.360000000000000000e+02,1.631887731294030461e-02,1.659590188680627049e-02
1.370000000000000000e+02,1.577301077081962738e-02,1.604242916882327175e-02
1.380000000000000000e+02,1.524212413105701693e-02,1.550407976486276734e-02
1.390000000000000000e+02,1.472593327538875008e-02,1.498056922043973505e-02
1.400000000000000000e+02,1.422415488125826355e-02,1.447161378511730226e-02
1.410000000000000000e+02,1.373650659822272212e-02,1.397693059156960606e-02
1.420000000000000000e+02,1.326270721906410571e-02,1.349623782939981566e-02
1.430000000000000000e+02,1.280247684551609651e-02,1.302925491361877318e-02
1.440000000000000000e+02,1.235553704852933483e-02,1.257570264770087320e-02
1.450000000000000000e+02,1.192161102300873937e-02,1.213530338114526819e-02
1.460000000000000000e+02,1.150042373696747583e-02,1.170778116148136865e-02
1.470000000000000000e+02,1.109170207505282349e-02,1.129286188066845782e-02
1.480000000000000000e+02,1.069517497640972391e-02,1.089027341584972164e-02
1.490000000000000000e+02,1.031057356685780718e-02,1.049974576443149857e-02
1.500000000000000000e+02,9.937631285367759526e-03,1.012101117346832745e-02
1.510000000000000000e+02,9.576084004832390029e-03,9.753804263344384093e-03
1.520000000000000000e+02,9.225670147137203514e-03,9.397862145751268576e-03
1.530000000000000000e+02,8.886130792544173415e-03,9.052924535971219183e-03
1.540000000000000000e+02,8.557209783411203613e-03,8.718733859483851489e-03
1.550000000000000000e+02,8.238653822278176400e-03,8.395035352922953359e-03
1.560000000000000000e+02,7.930212564358420091e-03,8.081577159418118841e-03
1.570000000000000000e+02,7.631638704482292430e-03,7.778110418363926373e-03
1.580000000000000000e+02,7.342688058546843581e-03,7.484389349666880666e-03
1.590000000000000000e+02,7.063119639532630493e-03,7.200171332527574054e-03
1.600000000000000000e+02,6.792695728155388919e-03,6.925216978822396931e-03
1.610000000000000000e+02,6.531181938226653973e-03,6.659290201155588715e-03
1.620000000000000000e+02,6.278347276803394536e-03,6.402158275658722218e-03
1.630000000000000000e+02,6.033964199212313480e-03,6.153591899620319133e-03
1.640000000000000000e+02,5.797808659039845915e-03,5.913365244033986882e-03
1.650000000000000000e+02,5.569660153183728438e-03,5.681256001158435306e-03
1.660000000000000000e+02,5.349301762066671802e-03,5.457045427187522113e-03
1.670000000000000000e+02,5.136520185116857928e-03,5.240518380132970673e-03
1.680000000000000000e+02,4.931105771623928678e-03,5.031463353026378003e-03
1.690000000000000000e+02,4.732852547082659622e-03,4.829672502550927220e-03
1.700000000000000000e+02,4.541558235139763790e-03,4.634941673216650890e-03
1.710000000000000000e+02,4.357024275262190785e-03,4.447070417196058965e-03
1.720000000000000000e+02,4.179055836247817617e-03,4.265862009939826345e-03
1.730000000000000000e+02,4.007461825701739110e-03,4.091123461694536230e-03
1.740000000000000000e+02,3.842054895603325571e-03,3.922665525046714965e-03
1.750000000000000000e+02,3.682651444090841684e-03,3.760302698619093220e-03
1.760000000000000000e+02,3.529071613591805781e-03,3.603853227046639914e-03
1.770000000000000000e+02,3.381139285428366292e-03,3.453139097361080604e-03
1.780000000000000000e+02,3.238682071027735882e-03,3.307986031913590433e-03
1.790000000000000000e+02,3.101531299868300583e-03,3.168223477966007878e-03
1.800000000000000000e+02,2.969522004292280554e-03,3.033684594081341879e-03
1.810000000000000000e+02,2.842492901315849928e-03,2.904206233444512307e-03
1.820000000000000000e+02,2.720286371567423242e-03,2.779628924244130148e-03
1.830000000000000000e+02,2.602748435484363628e-03,2.659796847245876183e-03
1.840000000000000000e+02,2.489728726897728721e-03,2.544557810687416745e-03
1.850000000000000000e+02,2.381080464133790257e-03,2.433763222624101691e-03
1.860000000000000000e+02,2.276660418759986551e-03,2.327268060853667116e-03
1.870000000000000000e+02,2.176328882101736216e-03,2.224930840547055966e-03
1.880000000000000000e+02,2.079949629655096499e-03,2.126613579711080209e-03
1.890000000000000000e+02,1.987389883518612000e-03,2.032181762607178886e-03
1.900000000000000000e+02,1.898520272965998441e-03,1.941504301248782142e-03
1.910000000000000000e+02,1.813214793279343314e-03,1.854453495098034449e-03
1.920000000000000000e+02,1.731350762960468448e-03,1.770904989080556834e-03
1.930000000000000000e+02,1.652808779435931347e-03,1.690737730034911962e-03
1.940000000000000000e+02,1.577472673368826529e-03,1.613833921711101170e-03
1.950000000000000000e+02,1.505229461688155660e-03,1.540078978430154885e-03
1.960000000000000000e+02,1.435969299444010217e-03,1.469361477514367648e-03
1.970000000000000000e+02,1.369585430594230614e-03,1.401573110595176171e-03
1.980000000000000000e+02,1.305974137825510013e-03,1.336608633903086252e-03
1.990000000000000000e+02,1.245034691509170569e-03,1.274365817641283632e-03
2.000000000000000000e+02,1.186669297889016410e-03,1.214745394541807575e-03
2.010000000000000000e+02,1.130783046595799056e-03,1.157651007700327347e-03
2.020000000000000000e+02,1.077283857579919247e-03,1.102989157782648891e-03
2.030000000000000000e+02,1.026082427551021923e-03,1.050669149693155609e-03
2.040000000000000000e+02,9.770921760101590730e-04,1.000603038792404918e-03
2.050000000000000000e+02,9.302291909571853675e-04,9.527055767481135487e-04
2.060000000000000000e+02,8.854121743530191362e-04,9.068941571007220741e-04
