x, lambda_eff
0.000000000000000000e+00,4.504538956894926116e+01
5.000000000000000000e+00,4.434463447966540173e+01
1.000000000000000000e+01,4.364231116682626777e+01
1.500000000000000000e+01,4.293880892662325266e+01
2.000000000000000000e+01,4.223474156891964526e+01
2.500000000000000000e+01,4.153094773098846559e+01
3.000000000000000000e+01,4.082848578015850904e+01
3.500000000000000000e+01,4.012862331905852642e+01
4.000000000000000000e+01,3.943282142448155980e+01
4.500000000000000000e+01,3.874271386528598526e+01
5.000000000000000000e+01,3.806008165656773912e+01
5.500000000000000000e+01,3.738682341719274405e+01
6.000000000000000000e+01,3.672492210614419861e+01
6.500000000000000000e+01,3.607640881990716508e+01
7.000000000000000000e+01,3.544332443711210345e+01
7.500000000000000000e+01,3.482767999522729951e+01
8.000000000000000000e+01,3.423141677274841754e+01
8.500000000000000000e+01,3.365636712268211284e+01
9.000000000000000000e+01,3.310421715104249785e+01
9.500000000000000000e+01,3.257647234834361427e+01
1.000000000000000000e+02,3.207442725337039491e+01
1.050000000000000000e+02,3.159914014886869182e+01
1.100000000000000000e+02,3.115141365320743816e+01
1.150000000000000000e+02,3.073178188009104161e+01
1.200000000000000000e+02,3.034050459537649047e+01
1.250000000000000000e+02,2.997756851758780883e+01
1.300000000000000000e+02,2.964269560422078698e+01
1.350000000000000000e+02,2.933535786104430088e+01
1.400000000000000000e+02,2.905479792978868048e+01
1.450000000000000000e+02,2.880005447317743261e+01
1.500000000000000000e+02,2.856999120342357301e+01
1.550000000000000000e+02,2.836332830284002426e+01
1.600000000000000000e+02,2.817867496706865893e+01
1.650000000000000000e+02,2.801456185866565463e+01
1.700000000000000000e+02,2.786947238059493870e+01
1.750000000000000000e+02,2.774187184987451005e+01
1.800000000000000000e+02,2.763023385297867307e+01
1.850000000000000000e+02,2.753306327827637290e+01
1.900000000000000000e+02,2.744891573029712006e+01
1.950000000000000000e+02,2.737641322271296573e+01
2.000000000000000000e+02,2.731425621228084566e+01
2.050000000000000000e+02,2.726123216926425386e+01
2.100000000000000000e+02,2.721976008744079323e+01
2.150000000000000000e+02,2.721976008744079323e+01
2.200000000000000000e+02,2.721976008744079323e+01
