x, lambda_eff
0.000000000000000000e+00,7.261577476178877077e+01
5.000000000000000000e+00,7.188612618708019397e+01
1.000000000000000000e+01,7.115898746189733970e+01
1.500000000000000000e+01,7.043451059774520218e+01
2.000000000000000000e+01,6.971284722748718821e+01
2.500000000000000000e+01,6.899414853524284297e+01
3.000000000000000000e+01,6.827856518547521603e+01
3.500000000000000000e+01,6.756624725126161479e+01
4.000000000000000000e+01,6.685734414173921891e+01
4.500000000000000000e+01,6.615200452871299319e+01
5.000000000000000000e+01,6.545037627241303824e+01
5.500000000000000000e+01,6.475260634638354418e+01
6.000000000000000000e+01,6.405884076148457495e+01
6.500000000000000000e+01,6.336922448898488369e+01
7.000000000000000000e+01,6.268390138272167889e+01
7.500000000000000000e+01,6.200301410030165528e+01
8.000000000000000000e+01,6.132670402331511639e+01
8.500000000000000000e+01,6.065511117653436912e+01
9.000000000000000000e+01,5.998837414606548180e+01
9.500000000000000000e+01,5.932662999642286650e+01
1.000000000000000000e+02,5.867001418649468292e+01
1.050000000000000000e+02,5.801866048436834689e+01
1.100000000000000000e+02,5.737270088098591003e+01
1.150000000000000000e+02,5.673226550260045542e+01
1.200000000000000000e+02,5.609748252200748908e+01
1.250000000000000000e+02,5.546847806852800034e+01
1.300000000000000000e+02,5.484537613672429757e+01
1.350000000000000000e+02,5.422829849383458622e+01
1.400000000000000000e+02,5.361736458591851573e+01
1.450000000000000000e+02,5.301269144271319078e+01
1.500000000000000000e+02,5.241439358120774727e+01
1.550000000000000000e+02,5.182258290795404321e+01
1.600000000000000000e+02,5.123736862014299476e+01
1.650000000000000000e+02,5.065885710548759135e+01
1.700000000000000000e+02,5.008715184096871553e+01
1.750000000000000000e+02,4.952235329051473656e+01
1.800000000000000000e+02,4.896455880170331909e+01
1.850000000000000000e+02,4.841386250159232674e+01
1.900000000000000000e+02,4.787035519180691523e+01
1.950000000000000000e+02,4.733412424303139687e+01
2.000000000000000000e+02,4.680525348907779204e+01
2.050000000000000000e+02,4.628382312072702831e+01
