x, current_density, J_max, J_min
0.000000000000000000e+00,1.287212003218228760e+11,1.555100734780048523e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.189871386034355621e+11,1.410339511742972412e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.123496186411906128e+11,1.279053821979407196e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.080836331648462524e+11,1.159989254997401276e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.055112124183754272e+11,1.052008170873586426e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.039316201358610077e+11,9.540788303140518188e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.025762722281981812e+11,8.652655365761512756e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.006261888296868744e+11,7.847196950591308594e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.732697993356356812e+10,7.116717051396173096e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.218804881909896851e+10,6.454236067799545288e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.516500639340071106e+10,5.853424116490924072e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.668427235548825073e+10,5.308540550361174774e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.746448981248762512e+10,4.814379107680815125e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.824748633207672882e+10,4.366218167231773376e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.959811262872774506e+10,3.959775634089654541e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.184047180476710510e+10,3.591168024998461151e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.482948047773303223e+10,3.256873362406106186e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.898487335377490997e+10,2.953697522620096588e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.412102827291589355e+10,2.678743716546213150e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.007336716091025925e+10,2.429384811404315567e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.670492918534274864e+10,2.203238228960364151e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.390173640776776314e+10,1.998143180431912994e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.156893710873222923e+10,1.812140020550807953e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.627596287253490448e+09,1.643451523514974213e+10,4.276291307796353340e+09
1.200000000000000000e+02,8.012024734785219193e+09,1.490465901924470711e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.667556307465678215e+09,1.351721406450894928e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.548698186141720772e+09,1.225892359092811775e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.617591534460529327e+09,1.111776486567562294e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.842730468270049095e+09,1.008283432812335587e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.197895990056670189e+09,9.144243408335901260e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.661268815927231789e+09,8.293024043613103867e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.214691075834902763e+09,7.521042990309114456e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.843051905176975965e+09,6.820924112193112373e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.533776138008741140e+09,6.185977902831431389e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.276398800770137072e+09,5.610137568590404510e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.062211008656440139e+09,5.087901061544920921e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.839652828176879883e+08,4.614278508427772522e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.356303171959387064e+08,4.184744533313178062e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.121868970383608341e+08,3.795195018486529827e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.094580635746608973e+08,3.441907890358436584e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.239677781358647943e+08,3.121507555739778042e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.528233033279289007e+08,2.830932648672888756e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.936173213883708715e+08,2.567406779645863533e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.443464777017678916e+08,2.328412007704105854e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.033435932285746336e+08,2.111664781990052700e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.692212521171483099e+08,1.915094122836943150e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.408248556712897420e+08,1.736821833941005945e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.171935541589691192e+08,1.575144556543050289e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.752773451065763831e+07,1.428517494150454760e+09,4.331891222559129447e+07
2.450000000000000000e+02,8.116196378752261400e+07,1.295539652292302370e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.754247290679441392e+07,1.174940452276241541e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.620841874043456465e+07,1.065567591044006586e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.677629055216629058e+07,9.663760311287454367e+08,2.077663375518538430e+07
2.650000000000000000e+02,3.892693313300216198e+07,8.764180155152428150e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.239474753671002388e+07,7.948340119968743324e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.695870400017422810e+07,7.208445005042904615e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.243486295256432146e+07,6.537425249352861643e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.867015104647056013e+07,5.928869383199509382e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.553718161038213782e+07,5.376962767799173594e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.292994426200061850e+07,4.876432037485085726e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.076021783170305751e+07,4.422494713673474789e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.954585220136573538e+06,4.010813509164927602e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.451949181589875370e+06,3.637454886167132854e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.201464974627943709e+06,3.298851472068546414e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.160819927026406862e+06,2.991767973852692246e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.294801700591844507e+06,2.713270265471550822e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.574106810201095417e+06,2.460697352813679874e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.974349080882010050e+06,2.231635948397465944e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.475234492067656014e+06,2.023897412855447829e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.059874488203851972e+06,1.835496842889818549e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.714214520180136198e+06,1.664634105888408720e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.426558481123150792e+06,1.509676639990408421e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.187172944871881278e+06,1.369143855259632766e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.879578157399822958e+05,1.241692986921437532e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.221722453311571153e+05,1.126106265493560731e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.842065422465187730e+05,1.021279281223877221e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.693923567857473390e+05,9.262104316594113410e+07,2.529071071761032217e+05
3.850000000000000000e+02,4.738447178559952881e+05,8.399913515200921893e+07,2.104676948324945115e+05
3.900000000000000000e+02,3.943305770866083330e+05,7.617982334364499152e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.281594120728683192e+05,6.908839566225163639e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.730921870873800945e+05,6.265709482748508453e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.272655907599205093e+05,5.682447094896848500e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.891289871538124862e+05,5.153479438395103812e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.573919468504739052e+05,4.673752325087536871e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.309805826498502865e+05,4.238682051104456186e+07,5.817766911737412738e+04
