x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.135533924040949216e+01,9.069445193025799767e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.330903820952023864e+01,8.225483610929879319e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.583186120431764721e+01,7.460057279546047937e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.889531183250910829e+01,6.765858063367605268e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.247162122127926409e+01,6.136257888950416373e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.653374698388044095e+01,5.565245461410799521e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.105537318903843413e+01,5.047368869800082791e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.601091133042002923e+01,4.577683533363642709e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.137550231058904160e+01,4.151704991685824808e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.712501946143046183e+01,3.765366087970621578e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.323607262027407927e+01,3.414978136652751317e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.968601326797201168e+01,3.097195704575350206e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.645294070805300279e+01,2.808984669472106432e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.351570923042442374e+01,2.547593250782696472e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.085393615276665358e+01,2.310525736209609704e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.844801057497467767e+01,2.095518653162864453e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.627910261678809789e+01,1.900519157582383656e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.432917283923271157e+01,1.723665433798899116e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.258098148209954026e+01,1.563268918295215570e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.101809708619119554e+01,1.417798177643918578e+01,2.537980074568626510e+00
1.050000000000000000e+02,9.624904016012973074e+00,1.285864286691337810e+01,2.112090964107684155e+00
1.100000000000000000e+02,8.386608361457476235e+00,1.166207567381630028e+01,1.757668740336166158e+00
1.150000000000000000e+02,7.289241680227047659e+00,1.057685561605963898e+01,1.462720807605052187e+00
1.200000000000000000e+02,6.319662050361488426e+00,9.592621232440000867e+00,1.217267003674180614e+00
1.250000000000000000e+02,5.465551936831316127e+00,8.699975252507021750e+00,1.013001900656630205e+00
1.300000000000000000e+02,4.715412438535332207e+00,7.890394873329320546e+00,8.430137740007405123e-01
1.350000000000000000e+02,4.058553570973622016e+00,7.156150385499200794e+00,7.015507302546146740e-01
1.400000000000000000e+02,3.485080351911747698e+00,6.490231371433546670e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.985874587107088640e+00,5.886279771327322052e+00,4.858563708535543202e-01
1.500000000000000000e+02,2.552572393661756145e+00,5.338529177686959670e+00,4.043265985483987524e-01
1.550000000000000000e+02,2.177537641460939088e+00,4.841749778840096496e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.853831629959216354e+00,4.391198425753505497e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.575179440064151226e+00,3.982573345407257825e+00,2.330266240823185842e-01
1.700000000000000000e+02,1.335933501944813973e+00,3.611973068337653192e+00,1.939232825554930706e-01
1.750000000000000000e+02,1.131034993962486856e+00,3.275859178197358723e+00,1.613817290843680141e-01
1.800000000000000000e+02,9.559737324223821497e-01,2.971022527673147451e+00,1.343008541267219358e-01
1.850000000000000000e+02,8.067472256738575931e-01,2.694552598197659687e+00,1.117643212865671448e-01
1.900000000000000000e+02,6.798195506820389200e-01,2.443809710907893784e+00,9.300956121143245936e-02
1.950000000000000000e+02,5.720806689290488523e-01,2.216399823526337354e+00,7.740196850981044541e-02
2.000000000000000000e+02,4.808067361928970440e-01,2.010151672530416711e+00,6.441342858907370128e-02
2.050000000000000000e+02,4.036218830855279882e-01,1.823096042368376635e+00,5.360444782581742090e-02
2.100000000000000000e+02,3.384618561781477242e-01,1.653446963788222979e+00,4.460928240665326672e-02
2.150000000000000000e+02,2.835398188294327992e-01,1.499584661765219762e+00,3.712356264358552399e-02
2.200000000000000000e+02,2.373145215314386713e-01,1.360040090218179065e+00,3.089399400754925390e-02
2.250000000000000000e+02,1.984609678320685133e-01,1.233480905855164789e+00,2.570978639366671911e-02
2.300000000000000000e+02,1.658436267335219316e-01,1.118698747229723178e+00,2.139552161000776373e-02
2.350000000000000000e+02,1.384921778676452553e-01,1.014597697550659428e+00,1.780521774685279654e-02
2.400000000000000000e+02,1.155797226684683460e-01,9.201838210905872728e-01,1.481738958233917713e-02
2.450000000000000000e+02,9.640335329933365227e-02,8.345556732890138107e-01,1.233093788328545187e-02
2.500000000000000000e+02,8.036694068498122234e-02,7.568956939423461261e-01,1.026172850733945117e-02
2.550000000000000000e+02,6.696598261081994352e-02,6.864624013047336826e-01,8.539745553424689384e-03
2.600000000000000000e+02,5.577434115840313594e-02,6.225833125706163873e-01,7.106722231549715378e-03
2.650000000000000000e+02,4.643178244554302392e-02,5.646485231451654485e-01,5.914169287649180887e-03
2.700000000000000000e+02,3.864254807335922026e-02,5.121048833988036675e-01,4.921734271207831024e-03
2.750000000000000000e+02,3.215808408883885638e-02,4.644507173066320660e-01,4.095836128155581901e-03
2.800000000000000000e+02,2.676175417577512233e-02,4.212310325474017958e-01,3.408528917711679297e-03
2.850000000000000000e+02,2.227096255442796366e-02,3.820331763290327198e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.853375417182807211e-02,3.464828954633722979e-01,2.360564130989865547e-03
2.950000000000000000e+02,1.542367299402738930e-02,3.142407630725944645e-01,1.964446538102870322e-03
3.000000000000000000e+02,1.283548310942174940e-02,2.849989378101500659e-01,1.634799982937180365e-03
3.050000000000000000e+02,1.068160785800151280e-02,2.584782246539724104e-01,1.360470204901780347e-03
3.100000000000000000e+02,8.889166497237518949e-03,2.344254092089812502e-01,1.132174698888906714e-03
3.150000000000000000e+02,7.397508134172962359e-03,2.126108400673500654e-01,9.421886228642016754e-04
3.200000000000000000e+02,6.156159479312264815e-03,1.928262361434006367e-01,7.840834121500262193e-04
3.250000000000000000e+02,5.123116980386324681e-03,1.748826980480022442e-01,6.525092558854177910e-04
3.300000000000000000e+02,4.263425546873002119e-03,1.586089045154835953e-01,5.430140753120221101e-04
3.350000000000000000e+02,3.547995773533720552e-03,1.438494766629040689e-01,4.518928786486812814e-04
3.400000000000000000e+02,2.952619641322765803e-03,1.304634944639651850e-01,3.760623951709760526e-04
3.450000000000000000e+02,2.457151389907588721e-03,1.183231512731558049e-01,3.129567464852193179e-04
3.500000000000000000e+02,2.044825844963596602e-03,1.073125335537987168e-01,2.604406248226035620e-04
3.550000000000000000e+02,1.701691134459734980e-03,9.732651415909195081e-02,2.167370405647786906e-04
3.600000000000000000e+02,1.416136598738273501e-03,8.826974859941338902e-02,1.803671941916704373e-04
3.650000000000000000e+02,1.178499920270565000e-03,8.005576471245459680e-02,1.501004380967933696e-04
3.700000000000000000e+02,9.807401795244776593e-04,7.260613704453756923e-02,1.249126351264700249e-04
3.750000000000000000e+02,8.161657741248123108e-04,6.584973806027537291e-02,1.039515048195716783e-04
3.800000000000000000e+02,6.792079949000828136e-04,5.972205903127723869e-02,8.650778476743199090e-05
3.850000000000000000e+02,5.652325973003262090e-04,5.416459411988202438e-02,7.199123127998575912e-05
3.900000000000000000e+02,4.703829923230980789e-04,4.912428177727579809e-02,5.991064729193688876e-05
3.950000000000000000e+02,3.914497509938597497e-04,4.455299812257587644e-02,4.985726171260406955e-05
4.000000000000000000e+02,3.257620068199734080e-04,4.040709746576832267e-02,4.149089782599697676e-05
4.050000000000000000e+02,2.710970815997341141e-04,3.664699558750374175e-02,3.452846272085017388e-05
4.100000000000000000e+02,2.256052765923324311e-04,3.323679179699237651e-02,2.873436826710782125e-05
4.150000000000000000e+02,1.877472842051909467e-04,3.014392615948317464e-02,2.391255951314600006e-05
4.200000000000000000e+02,1.562421023960323670e-04,2.733886862060493084e-02,1.989988076836544766e-05
4.250000000000000000e+02,1.300236893677367755e-04,2.479483705939091939e-02,1.656055489908789859e-05
4.300000000000000000e+02,1.082048918795613571e-04,2.248754157801509043e-02,1.378158903352218293e-05
4.350000000000000000e+02,9.004742661588209334e-05,2.039495258676967196e-02,1.146895121849810416e-05
4.400000000000000000e+02,7.493689887115361848e-05,1.849709047000672874e-02,9.544388657384891223e-06
4.450000000000000000e+02,6.236201325752403594e-05,1.677583482481658297e-02,7.942779867813124018e-06
4.500000000000000000e+02,5.189727298721577385e-05,1.521475145109277977e-02,6.609931164079704096e-06
4.550000000000000000e+02,4.318858232474818249e-05,1.379893544111957145e-02,5.500742903743808434e-06
4.600000000000000000e+02,3.594126503874263499e-05,1.251486887053352218e-02,4.577683449643092630e-06
4.650000000000000000e+02,2.991009343330385564e-05,1.135029173192084531e-02,3.809519210736834095e-06
4.700000000000000000e+02,2.489099057099466961e-05,1.029408487875099580e-02,3.170257790128418180e-06
4.750000000000000000e+02,2.071412491528633131e-05,9.336163862018777293e-03,2.638268479534977024e-06
4.800000000000000000e+02,1.723816373568071446e-05,8.467382645968737562e-03,2.195550340348135258e-06
4.850000000000000000e+02,1.434549082779952540e-05,7.679446283599123714e-03,1.827123105322656349e-06
4.900000000000000000e+02,1.193822673029330938e-05,6.964831718188790009e-03,1.520520290814442725e-06
4.950000000000000000e+02,9.934916774524266408e-06,6.316715954676104319e-03,1.265367367991422934e-06
5.000000000000000000e+02,8.267774900460419016e-06,5.728910915084656739e-03,1.053030719583431703e-06
5.050000000000000000e+02,6.880389977696208328e-06,5.195804356008756376e-03,8.763255039100328808e-07
5.100000000000000000e+02,5.725817020314174472e-06,4.712306284050611464e-03,7.292725411723674700e-07
