x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.873118968089980285e+01,9.873118967872937901e+01,9.873118940329166549e+01
2.000000000000000000e+00,9.747847815810673922e+01,9.747847815377237168e+01,9.747847760988651089e+01
3.000000000000000000e+00,9.624166116842930307e+01,9.624166116193978837e+01,9.624166035646231876e+01
4.000000000000000000e+00,9.502053704038839044e+01,9.502053703175479882e+01,9.502053597141147634e+01
5.000000000000000000e+00,9.381490666133353784e+01,9.381490665056911382e+01,9.381490534195715725e+01
6.000000000000000000e+00,9.262457344497687473e+01,9.262457343209629812e+01,9.262457188168650646e+01
7.000000000000000000e+00,9.144934329933636263e+01,9.144934328435695647e+01,9.144934149849594007e+01
8.000000000000000000e+00,9.028902459509025391e+01,9.028902457803083337e+01,9.028902256294301765e+01
9.000000000000000000e+00,8.914342813432686796e+01,8.914342811521021304e+01,8.914342587700002696e+01
1.000000000000000000e+01,8.801236711970211957e+01,8.801236709854995865e+01,8.801236464320381003e+01
1.100000000000000000e+01,8.689565712397862285e+01,8.689565710080896110e+01,8.689565443419725455e+01
1.200000000000000000e+01,8.579311605994062973e+01,8.579311603477796666e+01,8.579311316265709308e+01
1.300000000000000000e+01,8.470456415071659251e+01,8.470456412358902298e+01,8.470456105160333493e+01
1.400000000000000000e+01,8.362982390046663284e+01,8.362982387140162643e+01,8.362982060508531390e+01
1.500000000000000000e+01,8.256872006543869702e+01,8.256872003446083852e+01,8.256871657923981900e+01
1.600000000000000000e+01,8.152107962538684660e+01,8.152107959252255398e+01,8.152107595371634829e+01
1.700000000000000000e+01,8.048673175536478652e+01,8.048673172064138726e+01,8.048672790346493855e+01
1.800000000000000000e+01,7.946550779787264673e+01,7.946550776131650196e+01,7.946550377088198047e+01
1.900000000000000000e+01,7.845724123535003969e+01,7.845724119699080745e+01,7.845723703830935847e+01
2.000000000000000000e+01,7.746176766303005934e+01,7.746176762289918827e+01,7.746176330088270845e+01
2.100000000000000000e+01,7.647892476213182533e+01,7.647892472026119037e+01,7.647892023972397624e+01
2.200000000000000000e+01,7.550855227338989550e+01,7.550855222981371639e+01,7.550854759547425488e+01
2.300000000000000000e+01,7.455049197092401414e+01,7.455049192567982175e+01,7.455048714216231076e+01
2.400000000000000000e+01,7.360458763644398061e+01,7.360458758956876579e+01,7.360458266140487638e+01
2.500000000000000000e+01,7.267068503377576860e+01,7.267068498530365162e+01,7.267067991693402007e+01
2.600000000000000000e+01,7.174863188370943590e+01,7.174863183367205011e+01,7.174862662944796909e+01
2.700000000000000000e+01,7.083827783916663634e+01,7.083827778759595617e+01,7.083827245178083842e+01
2.800000000000000000e+01,6.993947446068976603e+01,6.993947440761658640e+01,6.993946894438751372e+01
2.900000000000000000e+01,6.905207519223029067e+01,6.905207513769030925e+01,6.905206955113959566e+01
3.000000000000000000e+01,6.817593533726366672e+01,6.817593528129175695e+01,6.817592957542831300e+01
3.100000000000000000e+01,6.731091203518347754e+01,6.731091197781994140e+01,6.731090615657086573e+01
3.200000000000000000e+01,6.645686423801674891e+01,6.645686417930397738e+01,6.645685824651589257e+01
3.300000000000000000e+01,6.561365268743158197e+01,6.561365262740417847e+01,6.561364658684466633e+01
3.400000000000000000e+01,6.478113989201040113e+01,6.478113983070501547e+01,6.478113368606402389e+01
3.500000000000000000e+01,6.395919010484312395e+01,6.395919004229627802e+01,6.395918379718744973e+01
3.600000000000000000e+01,6.314766930138600287e+01,6.314766923763852446e+01,6.314766289560057544e+01
3.700000000000000000e+01,6.234644515761942074e+01,6.234644509270953705e+01,6.234643865720753553e+01
3.800000000000000000e+01,6.155538702845844057e+01,6.155538696242790309e+01,6.155538043685461957e+01
3.900000000000000000e+01,6.077436592646361646e+01,6.077436585935055291e+01,6.077435924702767522e+01
4.000000000000000000e+01,6.000325450079942158e+01,6.000325443264033964e+01,6.000324773681980162e+01
4.100000000000000000e+01,5.924192701646764192e+01,5.924192694730072617e+01,5.924192017116587294e+01
4.200000000000000000e+01,5.849025933380787023e+01,5.849025926367377082e+01,5.849025241034062361e+01
4.300000000000000000e+01,5.774812888826092205e+01,5.774812881719832802e+01,5.774812188971677784e+01
4.400000000000000000e+01,5.701541467037441180e+01,5.701541459842506043e+01,5.701540759977999784e+01
4.500000000000000000e+01,5.629199720607883961e+01,5.629199713328500820e+01,5.629199006639754543e+01
4.600000000000000000e+01,5.557775853720627879e+01,5.557775846360853222e+01,5.557775133133709033e+01
4.700000000000000000e+01,5.487258220225277228e+01,5.487258212789139833e+01,5.487257493303287248e+01
4.800000000000000000e+01,5.417635321739419396e+01,5.417635314230501109e+01,5.417634588759582215e+01
4.900000000000000000e+01,5.348895805772755097e+01,5.348895798194742923e+01,5.348895067006465354e+01
5.000000000000000000e+01,5.281028463876725709e+01,5.281028456233236312e+01,5.281027719589476987e+01
5.100000000000000000e+01,5.214022229816607279e+01,5.214022222111310612e+01,5.214021480268223030e+01
5.200000000000000000e+01,5.147866177767327400e+01,5.147866170003818809e+01,5.147865423211930391e+01
5.300000000000000000e+01,5.082549520531807019e+01,5.082549512713610795e+01,5.082548761217933020e+01
5.400000000000000000e+01,5.018061607781753963e+01,5.018061599912611115e+01,5.018060843952730465e+01
5.500000000000000000e+01,4.954391924321883778e+01,4.954391916405202778e+01,4.954391156215387326e+01
5.600000000000000000e+01,4.891530088374648244e+01,4.891530080413654957e+01,4.891529316222945312e+01
5.700000000000000000e+01,4.829465849887153439e+01,4.829465841885308919e+01,4.829465073917614149e+01
5.800000000000000000e+01,4.768189088860474101e+01,4.768189080821229453e+01,4.768188309295419458e+01
5.900000000000000000e+01,4.707689813699138881e+01,4.707689805626070978e+01,4.707689030756070991e+01
6.000000000000000000e+01,4.647958159582491788e+01,4.647958151478882627e+01,4.647957373473762033e+01
6.100000000000000000e+01,4.588984386855080544e+01,4.588984378724578761e+01,4.588983597788640623e+01
6.200000000000000000e+01,4.530758879439590459e+01,4.530758871285824796e+01,4.530758087618691121e+01
6.300000000000000000e+01,4.473272143268477663e+01,4.473272135095066204e+01,4.473271348891764632e+01
6.400000000000000000e+01,4.416514804735859201e+01,4.416514796546456267e+01,4.416514007997508173e+01
6.500000000000000000e+01,4.360477609169188895e+01,4.360477600967430334e+01,4.360476810258927571e+01
6.600000000000000000e+01,4.305151419320479533e+01,4.305151411109662263e+01,4.305150618423353137e+01
6.700000000000000000e+01,4.250527213876021904e+01,4.250527205659174967e+01,4.250526411172542396e+01
6.800000000000000000e+01,4.196596085985173374e+01,4.196596077765355659e+01,4.196595281651698883e+01
6.900000000000000000e+01,4.143349241808304839e+01,4.143349233588630653e+01,4.143348436017140557e+01
