x, o_total, cc
0.000000000000000000e+00,1.007835133667915883e+00,4.403234599018538975e-01
1.000000000000000000e+00,1.007835133664296556e+00,4.403233940513894273e-01
2.000000000000000000e+00,1.007835133658215865e+00,4.403231965000550252e-01
3.000000000000000000e+00,1.007835133649676695e+00,4.403228672480284933e-01
4.000000000000000000e+00,1.007835133638676828e+00,4.403224062956063722e-01
5.000000000000000000e+00,1.007835133625217816e+00,4.403218136432027197e-01
6.000000000000000000e+00,1.007835133609300104e+00,4.403210892913514418e-01
7.000000000000000000e+00,1.007835133590921695e+00,4.403202332407042396e-01
8.000000000000000000e+00,1.007835133570085695e+00,4.403192454920311638e-01
9.000000000000000000e+00,1.007835133546789663e+00,4.403181260462208924e-01
1.000000000000000000e+01,1.007835133521037152e+00,4.403168749042810637e-01
1.100000000000000000e+01,1.007835133492824609e+00,4.403154920673369999e-01
1.200000000000000000e+01,1.007835133462153809e+00,4.403139775366330944e-01
1.300000000000000000e+01,1.007835133429025420e+00,4.403123313135320904e-01
1.400000000000000000e+01,1.007835133393441218e+00,4.403105533995153587e-01
1.500000000000000000e+01,1.007835133355397872e+00,4.403086437961825084e-01
1.600000000000000000e+01,1.007835133314899378e+00,4.403066025052516652e-01
1.700000000000000000e+01,1.007835133271944184e+00,4.403044295285594156e-01
1.800000000000000000e+01,1.007835133226533175e+00,4.403021248680611399e-01
1.900000000000000000e+01,1.007835133178667686e+00,4.402996885258303461e-01
2.000000000000000000e+01,1.007835133128346605e+00,4.402971205040591696e-01
2.100000000000000000e+01,1.007835133075570155e+00,4.402944208050582064e-01
2.200000000000000000e+01,1.007835133020339446e+00,4.402915894312564027e-01
2.300000000000000000e+01,1.007835132962656699e+00,4.402886263852012205e-01
2.400000000000000000e+01,1.007835132902521469e+00,4.402855316695588606e-01
2.500000000000000000e+01,1.007835132839933978e+00,4.402823052871136511e-01
2.600000000000000000e+01,1.007835132774893339e+00,4.402789472407682148e-01
2.700000000000000000e+01,1.007835132707403547e+00,4.402754575335440790e-01
2.800000000000000000e+01,1.007835132637462161e+00,4.402718361685810655e-01
2.900000000000000000e+01,1.007835132565072289e+00,4.402680831491371238e-01
3.000000000000000000e+01,1.007835132490234820e+00,4.402641984785890528e-01
3.100000000000000000e+01,1.007835132412947976e+00,4.402601821604318899e-01
3.200000000000000000e+01,1.007835132333214867e+00,4.402560341982790226e-01
3.300000000000000000e+01,1.007835132251032606e+00,4.402517545958622991e-01
3.400000000000000000e+01,1.007835132166406744e+00,4.402473433570320838e-01
3.500000000000000000e+01,1.007835132079335061e+00,4.402428004857570909e-01
3.600000000000000000e+01,1.007835131989819333e+00,4.402381259861243845e-01
3.700000000000000000e+01,1.007835131897860448e+00,4.402333198623393784e-01
3.800000000000000000e+01,1.007835131803458406e+00,4.402283821187260027e-01
3.900000000000000000e+01,1.007835131706616094e+00,4.402233127597264817e-01
4.000000000000000000e+01,1.007835131607334178e+00,4.402181117899014451e-01
4.100000000000000000e+01,1.007835131505611104e+00,4.402127792139299278e-01
4.200000000000000000e+01,1.007835131401450868e+00,4.402073150366090926e-01
4.300000000000000000e+01,1.007835131294853470e+00,4.402017192628548403e-01
4.400000000000000000e+01,1.007835131185820687e+00,4.401959918977010333e-01
4.500000000000000000e+01,1.007835131074350965e+00,4.401901329463001056e-01
4.600000000000000000e+01,1.007835130960447190e+00,4.401841424139226744e-01
4.700000000000000000e+01,1.007835130844112692e+00,4.401780203059578178e-01
4.800000000000000000e+01,1.007835130725345252e+00,4.401717666279128527e-01
4.900000000000000000e+01,1.007835130604147533e+00,4.401653813854133346e-01
5.000000000000000000e+01,1.007835130480519537e+00,4.401588645842033354e-01
5.100000000000000000e+01,1.007835130354464148e+00,4.401522162301449437e-01
5.200000000000000000e+01,1.007835130225982256e+00,4.401454363292185978e-01
5.300000000000000000e+01,1.007835130095074083e+00,4.401385248875231970e-01
5.400000000000000000e+01,1.007835129961740073e+00,4.401314819112753796e-01
5.500000000000000000e+01,1.007835129825984666e+00,4.401243074068107441e-01
5.600000000000000000e+01,1.007835129687805420e+00,4.401170013805826842e-01
5.700000000000000000e+01,1.007835129547206998e+00,4.401095638391629428e-01
5.800000000000000000e+01,1.007835129404189178e+00,4.401019947892412243e-01
5.900000000000000000e+01,1.007835129258753737e+00,4.400942942376258604e-01
6.000000000000000000e+01,1.007835129110900674e+00,4.400864621912432550e-01
6.100000000000000000e+01,1.007835128960636206e+00,4.400784986571377733e-01
6.200000000000000000e+01,1.007835128807956115e+00,4.400704036424723520e-01
6.300000000000000000e+01,1.007835128652864176e+00,4.400621771545274452e-01
6.400000000000000000e+01,1.007835128495361721e+00,4.400538192007024119e-01
6.500000000000000000e+01,1.007835128335452302e+00,4.400453297885142945e-01
6.600000000000000000e+01,1.007835128173134587e+00,4.400367089255984299e-01
6.700000000000000000e+01,1.007835128008411463e+00,4.400279566197081160e-01
6.800000000000000000e+01,1.007835127841285150e+00,4.400190728787150563e-01
6.900000000000000000e+01,1.007835127671755204e+00,4.400100577106086375e-01
7.000000000000000000e+01,1.007835127499825623e+00,4.400009111234967629e-01
7.100000000000000000e+01,1.007835127325497293e+00,4.399916331256053526e-01
7.200000000000000000e+01,1.007835127148770882e+00,4.399822237252778989e-01
7.300000000000000000e+01,1.007835126969651274e+00,4.399726829309762444e-01
7.400000000000000000e+01,1.007835126788135138e+00,4.399630107512805810e-01
7.500000000000000000e+01,1.007835126604229581e+00,4.399532071948889511e-01
7.600000000000000000e+01,1.007835126417933269e+00,4.399432722706168586e-01
7.700000000000000000e+01,1.007835126229249756e+00,4.399332059873985457e-01
