x, lambda_eff
0.000000000000000000e+00,5.529763111789788610e+01
5.000000000000000000e+00,5.458242087445402291e+01
1.000000000000000000e+01,5.387302363057577281e+01
1.500000000000000000e+01,5.316970479959389451e+01
2.000000000000000000e+01,5.247272881242530929e+01
2.500000000000000000e+01,5.178235879660904573e+01
3.000000000000000000e+01,5.109885624041089613e+01
3.500000000000000000e+01,5.042248064155466380e+01
4.000000000000000000e+01,4.975348914020062807e+01
4.500000000000000000e+01,4.909213613586796754e+01
5.000000000000000000e+01,4.843867288809104110e+01
5.500000000000000000e+01,4.779334710070854442e+01
6.000000000000000000e+01,4.715640248981141269e+01
6.500000000000000000e+01,4.652807833552175509e+01
7.000000000000000000e+01,4.590860901794076199e+01
7.500000000000000000e+01,4.529822353778914845e+01
8.000000000000000000e+01,4.469714502247060750e+01
8.500000000000000000e+01,4.410559021851529593e+01
9.000000000000000000e+01,4.352376897160684166e+01
9.500000000000000000e+01,4.295188369566267284e+01
1.000000000000000000e+02,4.239012883271910681e+01
1.050000000000000000e+02,4.183869030567124270e+01
1.100000000000000000e+02,4.129774496622661673e+01
1.150000000000000000e+02,4.076746004074946939e+01
1.200000000000000000e+02,4.024799257699363153e+01
1.250000000000000000e+02,3.973948889504141846e+01
1.300000000000000000e+02,3.924208404607740874e+01
1.350000000000000000e+02,3.875590128292216008e+01
1.400000000000000000e+02,3.828105154652496367e+01
1.450000000000000000e+02,3.781763297285799297e+01
1.500000000000000000e+02,3.736573042485805729e+01
1.550000000000000000e+02,3.692541505421826287e+01
1.600000000000000000e+02,3.649674389793193541e+01
1.650000000000000000e+02,3.607975951452583274e+01
1.700000000000000000e+02,3.567448966488273498e+01
1.750000000000000000e+02,3.528094704243776647e+01
1.800000000000000000e+02,3.489912905733319093e+01
1.850000000000000000e+02,3.452901767882943318e+01
1.900000000000000000e+02,3.417057933989453034e+01
1.950000000000000000e+02,3.382376490743068587e+01
2.000000000000000000e+02,3.348850972104771984e+01
2.050000000000000000e+02,3.316473370266589171e+01
2.100000000000000000e+02,3.285234153853183159e+01
2.150000000000000000e+02,3.255122293447249149e+01
2.200000000000000000e+02,3.226125294440615221e+01
2.250000000000000000e+02,3.198229237129116953e+01
2.300000000000000000e+02,3.171418823883920268e+01
2.350000000000000000e+02,3.145677433146758872e+01
2.400000000000000000e+02,3.120987179913329967e+01
2.450000000000000000e+02,3.097328982289690202e+01
2.500000000000000000e+02,3.074682633632678375e+01
2.550000000000000000e+02,3.053026879718649766e+01
2.600000000000000000e+02,3.032339500326782300e+01
2.650000000000000000e+02,3.012597394574913778e+01
2.700000000000000000e+02,2.993776669308346428e+01
2.750000000000000000e+02,2.975852729815913733e+01
2.800000000000000000e+02,2.958800372133183743e+01
2.850000000000000000e+02,2.942593876189978985e+01
2.900000000000000000e+02,2.927207099068153084e+01
2.950000000000000000e+02,2.912613567655216329e+01
3.000000000000000000e+02,2.898786570009079000e+01
3.050000000000000000e+02,2.885699244787943130e+01
3.100000000000000000e+02,2.873324668145892957e+01
3.150000000000000000e+02,2.861635937547810471e+01
3.200000000000000000e+02,2.850606252015416331e+01
3.250000000000000000e+02,2.840208988378062216e+01
3.300000000000000000e+02,2.830417773166086803e+01
3.350000000000000000e+02,2.821206549849623713e+01
3.400000000000000000e+02,2.812549641190555505e+01
3.450000000000000000e+02,2.804421806538672257e+01
3.500000000000000000e+02,2.796798293964056370e+01
3.550000000000000000e+02,2.789654887175366937e+01
3.600000000000000000e+02,2.782967947227454175e+01
3.650000000000000000e+02,2.776714449070955126e+01
3.700000000000000000e+02,2.770872013040921189e+01
3.750000000000000000e+02,2.765418931420805393e+01
3.800000000000000000e+02,2.760334190252256192e+01
3.850000000000000000e+02,2.755597486590032830e+01
3.900000000000000000e+02,2.751189241425228715e+01
3.950000000000000000e+02,2.747090608518933763e+01
4.000000000000000000e+02,2.743283479402790093e+01
4.050000000000000000e+02,2.739750484813001918e+01
4.100000000000000000e+02,2.736474992830390818e+01
4.150000000000000000e+02,2.733441104001696687e+01
4.200000000000000000e+02,2.730633643716625514e+01
4.250000000000000000e+02,2.728038152111750847e+01
4.300000000000000000e+02,2.725640871766502116e+01
4.350000000000000000e+02,2.723428733448618999e+01
4.400000000000000000e+02,2.721976008744079323e+01
4.450000000000000000e+02,2.721976008744079323e+01
4.500000000000000000e+02,2.721976008744079323e+01
4.550000000000000000e+02,2.721976008744079323e+01
4.600000000000000000e+02,2.721976008744079323e+01
4.650000000000000000e+02,2.721976008744079323e+01
