x, o_total, cc
0.000000000000000000e+00,2.731672919053130810e-01,2.799469067762555552e-01
5.000000000000000000e+00,2.598417721923194645e-01,2.664657080201152661e-01
1.000000000000000000e+01,2.468293673740716287e-01,2.532965933703469896e-01
1.500000000000000000e+01,2.341330520094572765e-01,2.404420374456295306e-01
2.000000000000000000e+01,2.217567358820006773e-01,2.279054716029313421e-01
2.500000000000000000e+01,2.097051677417607896e-01,2.156912374709749614e-01
3.000000000000000000e+01,1.979838112892700897e-01,2.038044132451957147e-01
3.500000000000000000e+01,1.865986969069187151e-01,1.922507645095077322e-01
4.000000000000000000e+01,1.755562532959422661e-01,1.810364863132438162e-01
4.500000000000000000e+01,1.648631236937812550e-01,1.701681577626869002e-01
5.000000000000000000e+01,1.545259717121881260e-01,1.596523923451378391e-01
5.500000000000000000e+01,1.445512820417824418e-01,1.494957550120743772e-01
6.000000000000000000e+01,1.349451613105722425e-01,1.397046017257189687e-01
6.500000000000000000e+01,1.257131442649817021e-01,1.302847032810411920e-01
7.000000000000000000e+01,1.168600101705846855e-01,1.212412441019217468e-01
7.500000000000000000e+01,1.083896139196535297e-01,1.125785453960742866e-01
8.000000000000000000e+01,1.003047358019173718e-01,1.042999437987018330e-01
8.500000000000000000e+01,9.260695326534536254e-02,9.640763354594203416e-02
9.000000000000000000e+01,8.529653728972337590e-02,8.890255614441580634e-02
9.500000000000000000e+01,7.837237524328445615e-02,8.178431070994633678e-02
1.000000000000000000e+02,7.183192131819947368e-02,7.505109244813827629e-02
1.050000000000000000e+02,6.567117487033166667e-02,6.869964283115856385e-02
1.100000000000000000e+02,5.988468624681571317e-02,6.272526516806743724e-02
1.150000000000000000e+02,5.446558899389693231e-02,5.712182344834025594e-02
1.200000000000000000e+02,4.940565671616087284e-02,5.188179161387823646e-02
1.250000000000000000e+02,4.469538232230808178e-02,4.699632175868531658e-02
1.300000000000000000e+02,4.032407695353758953e-02,4.245533277650731518e-02
1.350000000000000000e+02,3.627998555582277740e-02,3.824761697448192388e-02
1.400000000000000000e+02,3.255041583020502199e-02,3.436096178699194620e-02
1.450000000000000000e+02,2.912187717506162579e-02,3.078228335837435853e-02
1.500000000000000000e+02,2.598022621687408329e-02,2.749776858657014197e-02
1.550000000000000000e+02,2.311081560390543244e-02,2.449302222634503964e-02
1.600000000000000000e+02,2.049864290032439931e-02,2.175321578343373044e-02
1.650000000000000000e+02,1.812849665458949808e-02,1.926323514455133973e-02
1.700000000000000000e+02,1.598509701180675716e-02,1.700782415903574415e-02
1.750000000000000000e+02,1.405322858100209286e-02,1.497172170413958031e-02
1.800000000000000000e+02,1.231786364031227550e-02,1.313979011815223814e-02
1.850000000000000000e+02,1.076427415187852440e-02,1.149713326238719323e-02
1.900000000000000000e+02,9.378131450441197850e-03,1.002920286182384414e-02
1.950000000000000000e+02,8.145592853249630783e-03,8.721892161917930639e-03
2.000000000000000000e+02,7.053374803428959054e-03,7.561616313996550286e-03
2.050000000000000000e+02,6.088812495658216598e-03,6.535379253732087439e-03
2.100000000000000000e+02,5.239906235063260427e-03,5.630827158450509365e-03
2.150000000000000000e+02,4.495355042677110467e-03,4.836288853476256901e-03
2.200000000000000000e+02,3.844578240595929435e-03,4.140803781259224173e-03
2.250000000000000000e+02,3.277725925738060857e-03,3.534138347373544896e-03
2.300000000000000000e+02,2.785679373155838367e-03,3.006791613979666565e-03
2.350000000000000000e+02,2.360042499786543443e-03,2.549991424834009701e-03
2.400000000000000000e+02,1.993125570132971754e-03,2.155682118517284439e-03
2.450000000000000000e+02,1.677922340296984045e-03,1.816505021371053307e-03
2.500000000000000000e+02,1.408081820357430470e-03,1.525772912610859604e-03
2.550000000000000000e+02,1.177875791995793052e-03,1.277439625696728809e-03
2.600000000000000000e+02,9.821631534206690540e-04,1.066065897075804854e-03
2.650000000000000000e+02,8.163520819040484371e-04,8.867825007574357560e-04
2.700000000000000000e+02,6.763609103158927435e-04,7.352516196464192700e-04
2.750000000000000000e+02,5.585785123102391574e-04,6.076273067174682791e-04
2.800000000000000000e+02,4.598248852385169376e-04,5.005157851769221657e-04
2.850000000000000000e+02,3.773125139162873285e-04,4.109362304912351853e-04
2.900000000000000000e+02,3.086089949884910505e-04,3.362825718225941345e-04
2.950000000000000000e+02,2.516013032189920754e-04,2.742867487175298111e-04
3.000000000000000000e+02,2.044619894267176059e-04,2.229837630166162825e-04
3.050000000000000000e+02,1.656175163444686569e-04,1.806787775341871618e-04
3.100000000000000000e+02,1.337188642570557153e-04,1.459164332404829347e-04
3.150000000000000000e+02,1.076144733322372053e-04,1.174524861564698713e-04
