x, current_density, J_max, J_min
0.000000000000000000e+00,9.776387196860055542e+10,1.037308250067527618e+11,2.923518477048280640e+11
1.000000000000000000e+00,9.672436690951660156e+10,1.023874475843638763e+11,2.818063176441780396e+11
2.000000000000000000e+00,9.569424058221273804e+10,1.010614677185727539e+11,2.716411792421856384e+11
3.000000000000000000e+00,9.467342291751998901e+10,9.975266010041513062e+10,2.618427112526789551e+11
4.000000000000000000e+00,9.366184428458529663e+10,9.846080233881527710e+10,2.523976873735579834e+11
5.000000000000000000e+00,9.265943548787104797e+10,9.718567492279745483e+10,2.432933583934868469e+11
6.000000000000000000e+00,9.166612776427755737e+10,9.592706118418685913e+10,2.345174349825787964e+11
7.000000000000000000e+00,9.068185278020637512e+10,9.468474726079367065e+10,2.260580711038449097e+11
8.000000000000000000e+00,8.970654263095167542e+10,9.345852206007374573e+10,2.179038480230143738e+11
9.000000000000000000e+00,8.874012983591770935e+10,9.224817722326016235e+10,2.100437588951423340e+11
1.000000000000000000e+01,8.778254733698222351e+10,9.105350708995903015e+10,2.024671939072000122e+11
1.100000000000000000e+01,8.683372849589808655e+10,8.987430866320387268e+10,1.951639259565915527e+11
1.200000000000000000e+01,8.589360709152078247e+10,8.871038157496276855e+10,1.881240968462666321e+11
1.300000000000000000e+01,8.496211731781594849e+10,8.756152805209193420e+10,1.813382039777941589e+11
1.400000000000000000e+01,8.403919378135894775e+10,8.642755288273034668e+10,1.747970875244346008e+11
1.500000000000000000e+01,8.312477149786872864e+10,8.530826338312959290e+10,1.684919180668975525e+11
1.600000000000000000e+01,8.221878589215151978e+10,8.420346936491331482e+10,1.624141846750941467e+11
1.700000000000000000e+01,8.132117279167909241e+10,8.311298310276055908e+10,1.565556834197970276e+11
1.800000000000000000e+01,8.043186842881089783e+10,8.203661930250764465e+10,1.509085062987002258e+11
1.900000000000000000e+01,7.955080943354113770e+10,8.097419506966340637e+10,1.454650305619314880e+11
2.000000000000000000e+01,7.867793283672891235e+10,7.992552987833174133e+10,1.402179084226076660e+11
2.100000000000000000e+01,7.781317606377047729e+10,7.889044554053698730e+10,1.351600571385445557e+11
2.200000000000000000e+01,7.695647693343048096e+10,7.786876617594639587e+10,1.302846494517329407e+11
2.300000000000000000e+01,7.610777365367074585e+10,7.686031818198475647e+10,1.255851043726757355e+11
2.400000000000000000e+01,7.526700482319381714e+10,7.586493020433604431e+10,1.210550782971468201e+11
2.500000000000000000e+01,7.443410942588107300e+10,7.488243310782711792e+10,1.166884564433803711e+11
2.600000000000000000e+01,7.360902682971659851e+10,7.391265994768833923e+10,1.124793445981324005e+11
2.700000000000000000e+01,7.279169678520249939e+10,7.295544594118672180e+10,1.084220611604733582e+11
2.800000000000000000e+01,7.198205942199087524e+10,7.201062843962611389e+10,1.045111294725717010e+11
2.900000000000000000e+01,7.118005524739955139e+10,7.107804690071006775e+10,1.007412704271168060e+11
3.000000000000000000e+01,7.038562514310186768e+10,7.015754286126283264e+10,9.710739534140209961e+10
3.100000000000000000e+01,6.959871036490653992e+10,6.924895991030329895e+10,9.360459908844970703e+10
3.200000000000000000e+01,6.881925253734063721e+10,6.835214366246803284e+10,9.022815347590487671e+10
3.300000000000000000e+01,6.804719365604149628e+10,6.746694173177807617e+10,8.697350086376272583e+10
3.400000000000000000e+01,6.728247608135488129e+10,6.659320370574582672e+10,8.383624801231225586e+10
3.500000000000000000e+01,6.652504253922759247e+10,6.573078111981711578e+10,8.081216015199342346e+10
