x, o_total, cc
0.000000000000000000e+00,9.616448051314654411e-01,9.633842459415397075e-01
1.000000000000000000e+00,9.581908829524043991e-01,9.599270004172079096e-01
2.000000000000000000e+00,9.547435363758995930e-01,9.564763295879564753e-01
3.000000000000000000e+00,9.513027799682267638e-01,9.530322432964554169e-01
4.000000000000000000e+00,9.478686281653918577e-01,9.495947449592020417e-01
5.000000000000000000e+00,9.444410952730781794e-01,9.461638578789172138e-01
6.000000000000000000e+00,9.410201954665974311e-01,9.427396126004637944e-01
7.000000000000000000e+00,9.376059427908424171e-01,9.393219517742454894e-01
8.000000000000000000e+00,9.341983511602454104e-01,9.359110435816268003e-01
9.000000000000000000e+00,9.307974343587381849e-01,9.325067477091258938e-01
1.000000000000000000e+01,9.274032060397170429e-01,9.291091152255406271e-01
1.100000000000000000e+01,9.240156797260096200e-01,9.257182273788040483e-01
1.200000000000000000e+01,9.206348688098466848e-01,9.223340210322943378e-01
1.300000000000000000e+01,9.172607865528368265e-01,9.189565316936935124e-01
1.400000000000000000e+01,9.138934460859446940e-01,9.155857911381973802e-01
1.500000000000000000e+01,9.105328604094720113e-01,9.122216406208627504e-01
1.600000000000000000e+01,9.071790423930430336e-01,9.088645504183938684e-01
1.700000000000000000e+01,9.038320047755936670e-01,9.055140851696974469e-01
1.800000000000000000e+01,9.004917601653625869e-01,9.021703995338304916e-01
1.900000000000000000e+01,8.971583210398870190e-01,8.988335283521459163e-01
2.000000000000000000e+01,8.938316997460016289e-01,8.955034624314838210e-01
2.100000000000000000e+01,8.905119084998411871e-01,8.921802339400636273e-01
2.200000000000000000e+01,8.871989593868455648e-01,8.888638133109090234e-01
2.300000000000000000e+01,8.838928643617702807e-01,8.855542545152719214e-01
2.400000000000000000e+01,8.805936352486979368e-01,8.822515555629686368e-01
2.500000000000000000e+01,8.773012837410553155e-01,8.789554593387322035e-01
2.600000000000000000e+01,8.740158214016324756e-01,8.756667748440287724e-01
2.700000000000000000e+01,8.707372596626059558e-01,8.723847373775790448e-01
2.800000000000000000e+01,8.674656098255654202e-01,8.691096008126807382e-01
2.900000000000000000e+01,8.642008830615429682e-01,8.658413757885120576e-01
3.000000000000000000e+01,8.609430904110473293e-01,8.625800987373781759e-01
3.100000000000000000e+01,8.576922427840989460e-01,8.593257373024869583e-01
3.200000000000000000e+01,8.544483509602727178e-01,8.560783162175287231e-01
3.300000000000000000e+01,8.512114255887394121e-01,8.528378715001081467e-01
3.400000000000000000e+01,8.479814771883131819e-01,8.496043985612813376e-01
3.500000000000000000e+01,8.447585161475024140e-01,8.463779080250423137e-01
3.600000000000000000e+01,8.415425527245627979e-01,8.431583954230411626e-01
3.700000000000000000e+01,8.383335970475556120e-01,8.399459154027750785e-01
3.800000000000000000e+01,8.351316591144072321e-01,8.367404334732456705e-01
3.900000000000000000e+01,8.319367487929731908e-01,8.335419743400556136e-01
4.000000000000000000e+01,8.287488758211056794e-01,8.303505494604430659e-01
4.100000000000000000e+01,8.255680498067249351e-01,8.271661696059386948e-01
4.200000000000000000e+01,8.223942802278917386e-01,8.239888611017918141e-01
4.300000000000000000e+01,8.192275764328863508e-01,8.208185831930836507e-01
4.400000000000000000e+01,8.160679476402883381e-01,8.176553843327710736e-01
4.500000000000000000e+01,8.129154029390612823e-01,8.144992392770842304e-01
4.600000000000000000e+01,8.097699512886398221e-01,8.113502061246522512e-01
4.700000000000000000e+01,8.066316015190204691e-01,8.082082704181081656e-01
4.800000000000000000e+01,8.035003623308563103e-01,8.050734410589583945e-01
4.900000000000000000e+01,8.003762422955539302e-01,8.019457267602776440e-01
5.000000000000000000e+01,7.972592498553735529e-01,7.988245974805984195e-01
5.100000000000000000e+01,7.941493933235350688e-01,7.957116562052385378e-01
5.200000000000000000e+01,7.910466808843237274e-01,7.926053587838973735e-01
5.300000000000000000e+01,7.879511205932006046e-01,7.895061885248885192e-01
5.400000000000000000e+01,7.848627203769185101e-01,7.864141745065551525e-01
5.500000000000000000e+01,7.817814880336371175e-01,7.833293245650390091e-01
5.600000000000000000e+01,7.787074312330448667e-01,7.802516464153195219e-01
5.700000000000000000e+01,7.756405575164819766e-01,7.771810972335501111e-01
5.800000000000000000e+01,7.725808742970676768e-01,7.741178357453628589e-01
5.900000000000000000e+01,7.695283888598312139e-01,7.710617745747341267e-01
6.000000000000000000e+01,7.664831083618439678e-01,7.680128471288002467e-01
6.100000000000000000e+01,7.634450398323573417e-01,7.649711266927684550e-01
6.200000000000000000e+01,7.604141901729426500e-01,7.619366361552489808e-01
6.300000000000000000e+01,7.573905661576341153e-01,7.589093874705779008e-01
6.400000000000000000e+01,7.543741744330748622e-01,7.558895626201594942e-01
6.500000000000000000e+01,7.513650215186673531e-01,7.528764882939356085e-01
6.600000000000000000e+01,7.483631138067257105e-01,7.498709245986009408e-01
6.700000000000000000e+01,7.453684575626315922e-01,7.468726093216663253e-01
6.800000000000000000e+01,7.423810589249937308e-01,7.438815487170677976e-01
6.900000000000000000e+01,7.394009239058101368e-01,7.408977488921151267e-01
