x, o_total, cc
0.000000000000000000e+00,9.221283118958329972e-01,9.303393890817317491e-01
5.000000000000000000e+00,9.058413490509102939e-01,9.139746691987480354e-01
1.000000000000000000e+01,8.897107121968920174e-01,8.977654834726256361e-01
1.500000000000000000e+01,8.737379215419922573e-01,8.817136914335552689e-01
2.000000000000000000e+01,8.579244242149297595e-01,8.658202019466034738e-01
2.500000000000000000e+01,8.422715942364639163e-01,8.500867439384720559e-01
3.000000000000000000e+01,8.267807325375139404e-01,8.345146413544909381e-01
3.500000000000000000e+01,8.114530670236884680e-01,8.191050702424541585e-01
4.000000000000000000e+01,7.962897526859922248e-01,8.038593151425558192e-01
4.500000000000000000e+01,7.812918717574273142e-01,7.887784662024377447e-01
5.000000000000000000e+01,7.664604339151630530e-01,7.738635130522761862e-01
5.500000000000000000e+01,7.517963765278976584e-01,7.591155048316104992e-01
6.000000000000000000e+01,7.373005649479876800e-01,7.445353711159289345e-01
6.500000000000000000e+01,7.229737928478757736e-01,7.301239590604382546e-01
7.000000000000000000e+01,7.088167826003020089e-01,7.158816372263091532e-01
7.500000000000000000e+01,6.948301857017361582e-01,7.018095925266404356e-01
8.000000000000000000e+01,6.810145832384261189e-01,6.879082579946538267e-01
8.500000000000000000e+01,6.673704863944182053e-01,6.741781785589316955e-01
9.000000000000000000e+01,6.538983370008534246e-01,6.606198305638583124e-01
9.500000000000000000e+01,6.405985081258123159e-01,6.472336242780513116e-01
1.000000000000000000e+02,6.274713047039373048e-01,6.340198912570270684e-01
1.050000000000000000e+02,6.145169642050207770e-01,6.209789091297911456e-01
1.100000000000000000e+02,6.017356573407127707e-01,6.081108815820898128e-01
1.150000000000000000e+02,5.891274888084644390e-01,5.954159455514342891e-01
1.200000000000000000e+02,5.766924980717892391e-01,5.828941727602094947e-01
1.250000000000000000e+02,5.644306601758884989e-01,5.705455704732256272e-01
1.300000000000000000e+02,5.523418865976607028e-01,5.583700820858136238e-01
1.350000000000000000e+02,5.404260261290754208e-01,5.463675911662695395e-01
1.400000000000000000e+02,5.286828657928741571e-01,5.345379065766263649e-01
1.450000000000000000e+02,5.171121317895210900e-01,5.228807379028561630e-01
1.500000000000000000e+02,5.057134904743122439e-01,5.113959429569991944e-01
1.550000000000000000e+02,4.944865493635192677e-01,5.000829967515493246e-01
1.600000000000000000e+02,4.834308581684249595e-01,4.889415313602522573e-01
1.650000000000000000e+02,4.725459098560866877e-01,4.779710678989838590e-01
1.700000000000000000e+02,4.618311417356424364e-01,4.671710714459578750e-01
1.750000000000000000e+02,4.512859365689602664e-01,4.565409520771532836e-01
1.800000000000000000e+02,4.409096237044132227e-01,4.460800659231846654e-01
1.850000000000000000e+02,4.307014802325478398e-01,4.357877162725796727e-01
1.900000000000000000e+02,4.206607321624044049e-01,4.256631599329028792e-01
1.950000000000000000e+02,4.107865556172341504e-01,4.157055849237785150e-01
2.000000000000000000e+02,4.010780780483501062e-01,4.059141514914391125e-01
2.050000000000000000e+02,3.915343794658434629e-01,3.962878873430430993e-01
2.100000000000000000e+02,3.821544936848886298e-01,3.868260793322635394e-01
2.150000000000000000e+02,3.729374095863591254e-01,3.775275073083234068e-01
2.200000000000000000e+02,3.638820723904730992e-01,3.683912142850360172e-01
2.250000000000000000e+02,3.549873849421883998e-01,3.594161267513449332e-01
2.300000000000000000e+02,3.462522090070672687e-01,3.506011255661378723e-01
2.350000000000000000e+02,3.376753665763352896e-01,3.419450525378665562e-01
2.400000000000000000e+02,3.292556411798628346e-01,3.334467104023260409e-01
2.450000000000000000e+02,3.209917792058054609e-01,3.251048641203121981e-01
2.500000000000000000e+02,3.128824912256450430e-01,3.169182421833309782e-01
2.550000000000000000e+02,3.049264533233855823e-01,3.088855379287667180e-01
2.600000000000000000e+02,2.971223084276697346e-01,3.010054108636555092e-01
2.650000000000000000e+02,2.894686676455894836e-01,2.932764879949438797e-01
2.700000000000000000e+02,2.819641115969861445e-01,2.856973718119492078e-01
2.750000000000000000e+02,2.746071917480434332e-01,2.782666123729838903e-01
2.800000000000000000e+02,2.673964317429993187e-01,2.709827568966027278e-01
2.850000000000000000e+02,2.603303287328185278e-01,2.638443158811900613e-01
2.900000000000000000e+02,2.534073546996867821e-01,2.568496649498751561e-01
2.950000000000000000e+02,2.466259577762104360e-01,2.499975925320080117e-01
3.000000000000000000e+02,2.399845635582254777e-01,2.432862053239287781e-01
3.050000000000000000e+02,2.334815764101450253e-01,2.367140282700934129e-01
3.100000000000000000e+02,2.271153807617968257e-01,2.302794557006125897e-01
3.150000000000000000e+02,2.208843423957285723e-01,2.239808626501046118e-01
3.200000000000000000e+02,2.147868097239857277e-01,2.178166053470561025e-01
3.250000000000000000e+02,2.088211150533927918e-01,2.117850260029299769e-01
3.300000000000000000e+02,2.029855758383979358e-01,2.058844482043808433e-01
3.350000000000000000e+02,1.972784959205701183e-01,2.001131824949972104e-01
3.400000000000000000e+02,1.916981667538660838e-01,1.944695264249250433e-01
3.450000000000000000e+02,1.862428686148171753e-01,1.889517657637967418e-01
3.500000000000000000e+02,1.809108717968160307e-01,1.835581756988239888e-01
3.550000000000000000e+02,1.757004377877146306e-01,1.782870220174852804e-01
3.600000000000000000e+02,1.706098204299778542e-01,1.731365622740771160e-01
3.650000000000000000e+02,1.656372670626704013e-01,1.681050469393030322e-01
3.700000000000000000e+02,1.607810196445857986e-01,1.631907205320369258e-01
3.750000000000000000e+02,1.560393158578623207e-01,1.583918227324032924e-01
3.800000000000000000e+02,1.514103901914628236e-01,1.537065894753562589e-01
3.850000000000000000e+02,1.468924750039298788e-01,1.491332616825913615e-01
3.900000000000000000e+02,1.424838015648627054e-01,1.446700531030473691e-01
3.950000000000000000e+02,1.381826010745955124e-01,1.403152053422602741e-01
4.000000000000000000e+02,1.339871056615921374e-01,1.360669499462836274e-01
4.050000000000000000e+02,1.298955493571068154e-01,1.319235203459034611e-01
4.100000000000000000e+02,1.259061690466936057e-01,1.278831517959990172e-01
4.150000000000000000e+02,1.220172053981838228e-01,1.239440819132904131e-01
4.200000000000000000e+02,1.182269037657830285e-01,1.201045534796227193e-01
