x, current_density, J_max, J_min
0.000000000000000000e+00,1.537496736417904358e+11,1.695023312619848633e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.524661634942586365e+11,1.677066856753854980e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.511949123637196655e+11,1.659300625001516724e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.499358055813427734e+11,1.641722602198276672e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.486887277835668945e+11,1.624330794527494202e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.474535631719411621e+11,1.607123229294290771e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.462301951877762756e+11,1.590097954701794434e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.450185069229689941e+11,1.573253039629754333e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.438183808305257874e+11,1.556586573415500793e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.426296990737118530e+11,1.540096665637222290e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.414523432942226257e+11,1.523781445899545288e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.402861949016535645e+11,1.507639063621378174e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.391311348972659912e+11,1.491667687826007996e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.379870441058110352e+11,1.475865506933417969e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.368538030528325958e+11,1.460230728554805908e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.357312921408995667e+11,1.444761579289281006e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.346193915784001160e+11,1.429456304522709351e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.335179815022391815e+11,1.414313168228698730e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.324269419561053009e+11,1.399330452771682739e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.313461529616778564e+11,1.384506458712097473e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.302754945443858643e+11,1.369839504613618774e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.292148467551442566e+11,1.355327926852443085e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.281640897416739807e+11,1.340970079428587494e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.271231037227476654e+11,1.326764333779189911e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.260917691032007141e+11,1.312709078593786316e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.250699664026172638e+11,1.298802719631545563e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.240575764122305298e+11,1.285043679540439606e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.230544800799195099e+11,1.271430397678329163e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.220605587072747803e+11,1.257961329935947571e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.210756937927062683e+11,1.244634948561753845e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.200997672670341949e+11,1.231449741988648529e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.191326612964320679e+11,1.218404214662519531e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.181742585549908600e+11,1.205496886872607117e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.172244419891376190e+11,1.192726294583664703e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.162830951257144165e+11,1.180090989269899597e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.153501017994242096e+11,1.167589537750669861e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.144253464950619507e+11,1.155220522027924042e+11,1.509085062987002258e+11
