x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.045275173784908418e+01,8.983805916154410909e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.167201664718139398e+01,8.070876873913097427e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.360876659955702905e+01,7.250719140841430033e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.621628254662007862e+01,6.513905351386524956e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.945009561217032967e+01,5.851966143305613599e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.326792783789592534e+01,5.257292805936427982e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.762962714991768109e+01,4.723049821292769934e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.249709772778234651e+01,4.243096292682201209e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.783422706555574422e+01,3.811915357701120399e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.360681106797133566e+01,3.424550774239518347e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.978247852138134988e+01,3.076549950578414538e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.633061622504258992e+01,2.763912764735091798e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.322229596364480386e+01,2.483045584756180801e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.043020435067426988e+01,2.230719961441366550e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.792857638082964300e+01,2.004035518688068507e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.569313330350665936e+01,1.800386614897344373e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.370102517709988454e+01,1.617432392227997084e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.193077819662634553e+01,1.453069869427766392e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.036224661714326345e+01,1.305409768955088090e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.976568837672024515e+00,1.172754800534448272e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.756126980324776099e+00,1.053580151523986430e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.684509113087140797e+00,9.465159598404044416e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.746473136203020360e+00,8.503315679748796541e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.927911292571274693e+00,7.639213771065580083e+00,1.217267003674180614e+00
1.250000000000000000e+02,4.215814277926921427e+00,6.862921387126720951e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.598234016936460833e+00,6.165515375977164148e+00,8.430137740007405123e-01
1.350000000000000000e+02,3.064244329859301619e+00,5.538979351084464042e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.603898927895083482e+00,4.976111546372972150e+00,5.838260800710840526e-01
1.450000000000000000e+02,2.208186425236519312e+00,4.470442034974978718e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.868982320354824145e+00,4.016158360163355923e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.578998155615329191e+00,3.608038723624855226e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.331728292220899057e+00,3.241391963101518225e+00,2.800148946306296738e-01
1.650000000000000000e+02,1.121394920148277574e+00,2.912003629468677968e+00,2.330266240823185842e-01
1.700000000000000000e+02,9.428920492957719723e-01,2.616087543428381679e+00,1.939232825554930706e-01
1.750000000000000000e+02,7.917292940919162803e-01,2.350242274982975221e+00,1.613817290843680141e-01
1.800000000000000000e+02,6.639762710824933523e-01,2.111412045438825658e+00,1.343008541267219358e-01
1.850000000000000000e+02,5.562083844468088678e-01,1.896851602525300828e+00,1.117643212865671448e-01
1.900000000000000000e+02,4.654546885742308349e-01,1.704094664883376575e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.891484022465949155e-01,1.530925573206645129e+00,7.740196850981044541e-02
2.000000000000000000e+02,3.250805183385985231e-01,1.375353822176593743e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.713568179293141536e-01,1.235591180447565884e+00,5.360444782581742090e-02
2.100000000000000000e+02,2.263584679355162277e-01,1.110031135685305870e+00,4.460928240665326672e-02
2.150000000000000000e+02,1.887062639926743168e-01,9.972304283885246035e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.572284799206499217e-01,8.958924622326021048e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.309314615139151317e-01,8.048524002443395720e-01,2.570978639366671911e-02
2.300000000000000000e+02,1.089787429751329223e-01,7.230637754946173112e-01,2.139552161000776373e-02
2.350000000000000000e+02,9.069142060297717689e-02,6.495864624045490920e-01,1.780521774685279654e-02
2.400000000000000000e+02,7.547282659390598669e-02,5.835758704003800590e-01,1.481738958233917713e-02
2.450000000000000000e+02,6.280800891861730573e-02,5.242732357027891643e-01,1.233093788328545187e-02
2.500000000000000000e+02,5.226842775541780395e-02,4.709968996588135282e-01,1.026172850733945117e-02
2.550000000000000000e+02,4.349745497525892013e-02,4.231344733645232559e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.619830690485079799e-02,3.801357985141083362e-01,7.106722231549715378e-03
2.650000000000000000e+02,3.012400204846113483e-02,3.415066235633129055e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.506900396753695623e-02,3.068029225174006558e-01,4.921734271207831024e-03
