x, lambda_eff
0.000000000000000000e+00,8.203621855197053492e+01
5.000000000000000000e+00,8.152589947537396142e+01
1.000000000000000000e+01,8.101570273600324867e+01
1.500000000000000000e+01,8.050568503554535482e+01
2.000000000000000000e+01,7.999590297476325418e+01
2.500000000000000000e+01,7.948641304455176737e+01
3.000000000000000000e+01,7.897727161697555687e+01
3.500000000000000000e+01,7.846853493629008369e+01
4.000000000000000000e+01,7.796025910994698904e+01
4.500000000000000000e+01,7.745250009958532189e+01
5.000000000000000000e+01,7.694531371200892522e+01
5.500000000000000000e+01,7.643875559015185672e+01
6.000000000000000000e+01,7.593288120403200026e+01
6.500000000000000000e+01,7.542774584169401919e+01
7.000000000000000000e+01,7.492340460014196424e+01
7.500000000000000000e+01,7.441991237626234579e+01
8.000000000000000000e+01,7.391732385773808289e+01
8.500000000000000000e+01,7.341569351395330045e+01
9.000000000000000000e+01,7.291507558688959989e+01
9.500000000000000000e+01,7.241552408201349067e+01
1.000000000000000000e+02,7.191709275915521005e+01
1.050000000000000000e+02,7.141983512337847628e+01
1.100000000000000000e+02,7.092380441584103323e+01
1.150000000000000000e+02,7.042905360464563103e+01
1.200000000000000000e+02,6.993563537568053334e+01
1.250000000000000000e+02,6.944360212344921024e+01
1.300000000000000000e+02,6.895300594188830701e+01
1.350000000000000000e+02,6.846389861517269537e+01
1.400000000000000000e+02,6.797633160850698175e+01
1.450000000000000000e+02,6.749035605890183831e+01
1.500000000000000000e+02,6.700602276593413364e+01
1.550000000000000000e+02,6.652338218248932833e+01
1.600000000000000000e+02,6.604248440548451526e+01
1.650000000000000000e+02,6.556337916657068376e+01
1.700000000000000000e+02,6.508611582281201891e+01
1.750000000000000000e+02,6.461074334734095714e+01
1.800000000000000000e+02,6.413731031998649712e+01
1.850000000000000000e+02,6.366586491787403901e+01
1.900000000000000000e+02,6.319645490599459947e+01
1.950000000000000000e+02,6.272912762774097217e+01
2.000000000000000000e+02,6.226392999540913564e+01
2.050000000000000000e+02,6.180090848066191711e+01
2.100000000000000000e+02,6.134010910495312174e+01
2.150000000000000000e+02,6.088157742990961907e+01
2.200000000000000000e+02,6.042535854766885706e+01
2.250000000000000000e+02,5.997149707116983564e+01
2.300000000000000000e+02,5.952003712439478278e+01
2.350000000000000000e+02,5.907102233255954360e+01
2.400000000000000000e+02,5.862449581225044426e+01
2.450000000000000000e+02,5.818050016150537118e+01
2.500000000000000000e+02,5.773907744983712576e+01
2.550000000000000000e+02,5.730026920819707215e+01
2.600000000000000000e+02,5.686411641887752211e+01
2.650000000000000000e+02,5.643065950535096675e+01
2.700000000000000000e+02,5.599993832204511079e+01
2.750000000000000000e+02,5.557199214405235921e+01
2.800000000000000000e+02,5.514685965677288948e+01
