x, lambda_eff
0.000000000000000000e+00,8.420915108544592442e+01
5.000000000000000000e+00,8.368300463752500207e+01
1.000000000000000000e+01,8.315685144299737885e+01
1.500000000000000000e+01,8.263075225673154023e+01
2.000000000000000000e+01,8.210476772236013687e+01
2.500000000000000000e+01,8.157895836272456336e+01
3.000000000000000000e+01,8.105338457030677546e+01
3.500000000000000000e+01,8.052810659765012247e+01
4.000000000000000000e+01,8.000318454777082877e+01
4.500000000000000000e+01,7.947867836456147472e+01
5.000000000000000000e+01,7.895464782318808261e+01
5.500000000000000000e+01,7.843115252048194463e+01
6.000000000000000000e+01,7.790825186532727287e+01
6.500000000000000000e+01,7.738600506904614917e+01
7.000000000000000000e+01,7.686447113578128665e+01
7.500000000000000000e+01,7.634370885287758313e+01
8.000000000000000000e+01,7.582377678126327680e+01
8.500000000000000000e+01,7.530473324583114447e+01
9.000000000000000000e+01,7.478663632582021137e+01
9.500000000000000000e+01,7.426954384519834207e+01
1.000000000000000000e+02,7.375351336304568406e+01
1.050000000000000000e+02,7.323860216393941869e+01
1.100000000000000000e+02,7.272486724833915162e+01
1.150000000000000000e+02,7.221236532297308486e+01
1.200000000000000000e+02,7.170115279122454410e+01
1.250000000000000000e+02,7.119128574351800864e+01
1.300000000000000000e+02,7.068281994770431709e+01
1.350000000000000000e+02,7.017581083944406828e+01
1.400000000000000000e+02,6.967031351258809480e+01
1.450000000000000000e+02,6.916638270955407108e+01
1.500000000000000000e+02,6.866407281169787780e+01
1.550000000000000000e+02,6.816343782967832965e+01
1.600000000000000000e+02,6.766453139381370363e+01
1.650000000000000000e+02,6.716740674442826275e+01
1.700000000000000000e+02,6.667211672218719798e+01
1.750000000000000000e+02,6.617871375841761505e+01
1.800000000000000000e+02,6.568724986541400312e+01
1.850000000000000000e+02,6.519777662672537133e+01
1.900000000000000000e+02,6.471034518742234809e+01
1.950000000000000000e+02,6.422500624434128724e+01
2.000000000000000000e+02,6.374181003630323517e+01
2.050000000000000000e+02,6.326080633430500910e+01
2.100000000000000000e+02,6.278204443167963689e+01
2.150000000000000000e+02,6.230557313422367827e+01
2.200000000000000000e+02,6.183144075028837960e+01
2.250000000000000000e+02,6.135969508083193347e+01
2.300000000000000000e+02,6.089038340943015726e+01
2.350000000000000000e+02,6.042355249224261371e+01
2.400000000000000000e+02,5.995924854793126713e+01
2.450000000000000000e+02,5.949751724752928794e+01
2.500000000000000000e+02,5.903840370425688633e+01
2.550000000000000000e+02,5.858195246328176609e+01
2.600000000000000000e+02,5.812820749142166932e+01
2.650000000000000000e+02,5.767721216678663154e+01
2.700000000000000000e+02,5.722900926835862379e+01
2.750000000000000000e+02,5.678364096550684081e+01
2.800000000000000000e+02,5.634114880743644704e+01
2.850000000000000000e+02,5.590157371256952956e+01
2.900000000000000000e+02,5.546495595785688693e+01
2.950000000000000000e+02,5.503133516801985792e+01
3.000000000000000000e+02,5.460075030472123814e+01
3.050000000000000000e+02,5.417323965566563970e+01
3.100000000000000000e+02,5.374884082362908089e+01
3.150000000000000000e+02,5.332759071541886442e+01
3.200000000000000000e+02,5.290952553076476761e+01
3.250000000000000000e+02,5.249468075114359777e+01
3.300000000000000000e+02,5.208309112853928013e+01
3.350000000000000000e+02,5.167479067414173244e+01
