x, current_density, J_max, J_min
0.000000000000000000e+00,1.050548457237723236e+11,1.125082172021491699e+11,2.923518477048280640e+11
5.000000000000000000e+00,9.933412921078414917e+10,1.048295044270573273e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.386708187912808228e+10,9.767486563828077698e+10,2.024671939072000122e+11
1.500000000000000000e+01,8.864508001542094421e+10,9.100853266071301270e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.365972182559439087e+10,8.479717850576661682e+10,1.402179084226076660e+11
2.500000000000000000e+01,7.890282087973010254e+10,7.900975075980873108e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.436639992862022400e+10,7.361731634387545776e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.004268500769810486e+10,6.859291686857297516e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.592409986973699951e+10,6.391143386104148865e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.200326069431973267e+10,5.954946319021085358e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.827297109080706024e+10,5.548519806256291962e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.472621738263008118e+10,5.169832000346089935e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.135616415324753571e+10,4.816989727902919006e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.815615005877359772e+10,4.488229025076425934e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.511968388784205627e+10,4.181906318971595764e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.224044087258235168e+10,3.896490210937212372e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.951225921760619354e+10,3.630553820646846771e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.692913685948777008e+10,3.382767652698156357e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.448522843708170319e+10,3.151892950068484116e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.217484246279744720e+10,2.936775501198709488e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.999243868118332291e+10,2.736339869745111465e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.793262560705392075e+10,2.549584018152046204e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.599015823094649887e+10,2.375574298167076111e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.415993587706743240e+10,2.213440783254648209e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.243700020418363190e+10,2.062372919573646927e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.081653333545286942e+10,1.921615473776780319e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.929385610468957901e+10,1.790464757373622131e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.786442640385640717e+10,1.668265108781786919e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.652383762232225609e+10,1.554405615478945732e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.526781716110799980e+10,1.448317059868763161e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.409222500937947464e+10,1.349469073592208099e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.299305237024990463e+10,1.257367486057800674e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.196642032241321564e+10,1.171551853935307503e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.100857850301494980e+10,1.091593159262082672e+10,6.812576411488422155e+08
1.700000000000000000e+02,1.011590380052150154e+10,1.017091664654197884e+10,5.669382996808384657e+08
1.750000000000000000e+02,9.284899042981348038e+09,9.476749148999368668e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.512191670774796486e+09,8.829958749450027466e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.794532380967598915e+09,8.227311949606851578e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.128793732255886078e+09,7.665795938215415955e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.511968700167791367e+09,7.142603529111121178e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.941169172104330063e+09,6.655119127257547379e+09,1.883138486501869261e+08
2.050000000000000000e+02,5.413624373442784309e+09,6.200905652606074333e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.926679216795825958e+09,5.777692356405201912e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.477792566985072136e+09,5.383363469049657822e+09,1.085314213223816007e+08
2.200000000000000000e+02,4.064535415881412983e+09,5.015947622716570854e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.684588962346070766e+09,4.673607995909210205e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.335742593410987854e+09,4.354633130638001442e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.015891764413766861e+09,4.057428376331137180e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.723035776843318939e+09,3.780507917700324535e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.455275454022897243e+09,3.522487346706627369e+09,3.604972474111963809e+07
2.500000000000000000e+02,2.210810716002432346e+09,3.282076741491395950e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.987938056314399719e+09,3.058074217671824932e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.785047924439685822e+09,2.849359919762150764e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.600622019070172310e+09,2.654890422681769848e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.433230498320983171e+09,2.473693515361776352e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.281529114131069660e+09,2.304863340371610641e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.144256279024345636e+09,2.147555865267345905e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.020230074272735238e+09,2.000984663021536112e+09,8.292724475713913329e+06
2.900000000000000000e+02,9.083452092342510223e+08,1.864416980439743996e+09,6.901152853206289932e+06
2.950000000000000000e+02,8.075699422605886459e+08,1.737170074908586502e+09,5.743095751317271031e+06
3.000000000000000000e+02,7.169429740465593338e+08,1.618607801161589861e+09,4.779367956395060755e+06
3.050000000000000000e+02,6.355703246515305042e+08,1.508137430999102831e+09,3.977359781504015438e+06
3.100000000000000000e+02,5.626222056250830889e+08,1.405206690063091040e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.973298987357872128e+08,1.309300996852748156e+09,2.754505847808167804e+06
3.200000000000000000e+02,4.389826527310553193e+08,1.219940890177964449e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.869246093445503712e+08,1.136679632189712524e+09,1.907622866026043426e+06
3.300000000000000000e+02,3.405517694297412634e+08,1.059100975004172683e+09,1.587511682471983368e+06
3.350000000000000000e+02,2.993090096347949505e+08,9.868170797553062439e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.626871594625165164e+08,9.194665776725916862e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.302201478854046166e+08,8.567127634906564951e+08,9.149348308664532378e+05
3.500000000000000000e+02,2.014822279264498055e+08,7.982419121591472626e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.760852867855878174e+08,7.437617104375517368e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.536762482033043802e+08,6.929997955340430737e+08,5.273068248727038736e+05
3.650000000000000000e+02,1.339345728245049864e+08,6.457023934825804234e+08,4.388214041890170774e+05
3.700000000000000000e+02,1.165698613714853078e+08,6.016330504510979652e+08,3.651843968090252019e+05
3.750000000000000000e+02,1.013195644713025242e+08,5.605714506382082701e+08,3.039041450569911976e+05
3.800000000000000000e+02,8.794680202433885634e+07,5.223123148487454653e+08,2.529071071761032217e+05
3.850000000000000000e+02,7.623829406173068285e+07,4.866643742417883277e+08,2.104676948324945115e+05
3.900000000000000000e+02,6.600240413215026259e+07,4.534494141206257343e+08,1.751498843299000291e+05
3.950000000000000000e+02,5.706729539485317469e+07,4.225013829842877388e+08,1.457586258318297914e+05
4.000000000000000000e+02,4.927919878578977287e+07,3.936655623865240216e+08,1.212994064236245031e+05
4.050000000000000000e+02,4.250079187516988814e+07,3.667977934521020055e+08,1.009445987484782381e+05
4.100000000000000000e+02,3.660968635463442653e+07,3.417637561835568547e+08,8.400545655519950378e+04
4.150000000000000000e+02,3.149702148498797789e+07,3.184382979554274082e+08,6.990880957019896596e+04
