x, o_total, cc
0.000000000000000000e+00,1.051590825617412239e+00,1.061454437987818578e+00
5.000000000000000000e+00,1.032031485146914784e+00,1.041798762585047555e+00
1.000000000000000000e+01,1.012666346592689726e+00,1.022336094944416462e+00
1.500000000000000000e+01,9.934976471145431365e-01,1.003068750692787559e+00
2.000000000000000000e+01,9.745275160966014871e-01,9.839989533499097218e-01
2.500000000000000000e+01,9.557579750771972860e-01,9.651286919349928439e-01
3.000000000000000000e+01,9.371909377564983101e-01,9.464600316539525382e-01
3.500000000000000000e+01,9.188282100815584608e-01,9.279947414289709817e-01
4.000000000000000000e+01,9.006714904083557016e-01,9.097346899171252499e-01
4.500000000000000000e+01,8.827223697403069336e-01,8.916813483822196851e-01
5.000000000000000000e+01,8.649823320426457407e-01,8.738364025450482409e-01
5.500000000000000000e+01,8.474527546319720051e-01,8.562012375795603480e-01
6.000000000000000000e+01,8.301349086401877964e-01,8.387772184648508711e-01
6.500000000000000000e+01,8.130299595519505651e-01,8.215654354947087290e-01
7.000000000000000000e+01,7.961389678146877369e-01,8.045671273024854742e-01
7.500000000000000000e+01,7.794628895201356489e-01,7.877832636716699533e-01
8.000000000000000000e+01,7.630025771562847225e-01,7.712147471676569221e-01
8.500000000000000000e+01,7.467587804285312769e-01,7.548623785466869185e-01
9.000000000000000000e+01,7.307321471487634446e-01,7.387268596636602513e-01
9.500000000000000000e+01,7.149232241910267183e-01,7.228087796918516439e-01
1.000000000000000000e+02,6.993324585123544823e-01,7.071086429517750016e-01
1.050000000000000000e+02,6.839601982372617295e-01,6.916268463025787572e-01
1.100000000000000000e+02,6.688066938043493170e-01,6.763636880861688683e-01
1.150000000000000000e+02,6.538720991733908416e-01,6.613193701783554035e-01
1.200000000000000000e+02,6.391564730912162595e-01,6.464939990364264588e-01
1.250000000000000000e+02,6.246597804146477584e-01,6.318875866523763207e-01
1.300000000000000000e+02,6.103818934886825476e-01,6.175000539912904873e-01
1.350000000000000000e+02,5.963225935780711584e-01,6.033312211121328872e-01
1.400000000000000000e+02,5.824815723503843357e-01,5.893808314821140648e-01
1.450000000000000000e+02,5.688584334086183025e-01,5.756485302847378360e-01
1.500000000000000000e+02,5.554526938713398865e-01,5.621338774457880216e-01
1.550000000000000000e+02,5.422637859983394648e-01,5.488363492321246540e-01
1.600000000000000000e+02,5.292910588597162791e-01,5.357553352089992060e-01
1.650000000000000000e+02,5.165337800462904694e-01,5.228901437552222475e-01
1.700000000000000000e+02,5.039911374192069804e-01,5.102400027069515787e-01
1.750000000000000000e+02,4.916622408965648505e-01,4.978040610589073989e-01
1.800000000000000000e+02,4.795461242748884079e-01,4.855813907423198184e-01
1.850000000000000000e+02,4.676417470832311962e-01,4.735709909627097702e-01
1.900000000000000000e+02,4.559479964676921293e-01,4.617717777739441254e-01
1.950000000000000000e+02,4.444636891041067739e-01,4.501825180824782779e-01
2.000000000000000000e+02,4.331875731366681137e-01,4.388022682244791528e-01
2.050000000000000000e+02,4.221183301402253729e-01,4.276294670411481258e-01
2.100000000000000000e+02,4.112545771040087561e-01,4.166628557743462524e-01
2.150000000000000000e+02,4.005948684345235766e-01,4.059010201325177758e-01
2.200000000000000000e+02,3.901376979753665708e-01,3.953424840869033674e-01
2.250000000000000000e+02,3.798815010417221361e-01,3.849857127825905834e-01
2.300000000000000000e+02,3.698246564673057790e-01,3.748291127616935614e-01
2.350000000000000000e+02,3.599654886615384353e-01,3.648710356710360703e-01
2.400000000000000000e+02,3.503022696747506992e-01,3.551097797680005663e-01
2.450000000000000000e+02,3.408332212692349317e-01,3.455435919761450925e-01
2.500000000000000000e+02,3.315565169939879708e-01,3.361706699527262643e-01
2.550000000000000000e+02,3.224702842610139841e-01,3.269891641638005275e-01
2.600000000000000000e+02,3.135726064210802577e-01,3.179971844260091607e-01
2.650000000000000000e+02,3.048615248368585773e-01,3.091927814517258510e-01
2.700000000000000000e+02,2.963350409514093342e-01,3.005739846322425524e-01
2.750000000000000000e+02,2.879911183500121208e-01,2.921386487231128481e-01
2.800000000000000000e+02,2.798276848133759431e-01,2.838851033587432293e-01
2.850000000000000000e+02,2.718426343603116413e-01,2.758108735838656345e-01
2.900000000000000000e+02,2.640338292779883522e-01,2.679139660837266401e-01
2.950000000000000000e+02,2.563991021379407043e-01,2.601922282174179979e-01
3.000000000000000000e+02,2.489362577960471667e-01,2.526434786233451857e-01
3.050000000000000000e+02,2.416430753747426941e-01,2.452655092099517709e-01
3.100000000000000000e+02,2.345173102257849529e-01,2.380560868307469713e-01
3.150000000000000000e+02,2.275566958719449917e-01,2.310129567089148350e-01
3.200000000000000000e+02,2.207589459260476950e-01,2.241338416360979524e-01
3.250000000000000000e+02,2.141217559858453190e-01,2.174164461238077828e-01
3.300000000000000000e+02,2.076428055032629449e-01,2.108584576046684533e-01
3.350000000000000000e+02,2.013197596266140810e-01,2.044575482831993696e-01
3.400000000000000000e+02,1.951502710144457642e-01,1.982113769604033904e-01
3.450000000000000000e+02,1.891319816197306602e-01,1.921175908307420910e-01
3.500000000000000000e+02,1.832625244431884126e-01,1.861738272499957880e-01
3.550000000000000000e+02,1.775395252545774460e-01,1.803777154725169363e-01
3.600000000000000000e+02,1.719606042808643209e-01,1.747268783564482342e-01
3.650000000000000000e+02,1.665233778602391579e-01,1.692189419827763164e-01
3.700000000000000000e+02,1.612254600610099065e-01,1.638515024972109213e-01
3.750000000000000000e+02,1.560644642644721802e-01,1.586221848495761866e-01
3.800000000000000000e+02,1.510380047109151636e-01,1.535286024502156010e-01
3.850000000000000000e+02,1.461436980079889869e-01,1.485683727124230136e-01
3.900000000000000000e+02,1.413791646007206970e-01,1.437391116133951430e-01
3.950000000000000000e+02,1.367420302025328382e-01,1.390384420463986193e-01
4.000000000000000000e+02,1.322299271866785586e-01,1.344639928636572057e-01
4.050000000000000000e+02,1.278404959375727401e-01,1.300134002477023043e-01
4.100000000000000000e+02,1.235713861615592435e-01,1.256843090423273024e-01
4.150000000000000000e+02,1.194202581567170157e-01,1.214743740427435270e-01
4.200000000000000000e+02,1.153847840413686765e-01,1.173812612445872677e-01
4.250000000000000000e+02,1.114626489410145832e-01,1.134026490514845470e-01
4.300000000000000000e+02,1.076515521334759223e-01,1.095362294409312487e-01
4.350000000000000000e+02,1.039492081520871775e-01,1.057797090883027535e-01
4.400000000000000000e+02,1.003533478468367213e-01,1.021308104488599655e-01
4.450000000000000000e+02,9.686171940340944364e-02,9.858727276455842015e-02
4.500000000000000000e+02,9.347208932014083871e-02,9.514685340097962796e-02
4.550000000000000000e+02,9.018224334294462630e-02,9.180732791890915123e-02
4.600000000000000000e+02,8.698998735832892681e-02,8.856649187924652000e-02
4.650000000000000000e+02,8.389314824466649612e-02,8.542216140381203582e-02
4.700000000000000000e+02,8.088957468193333500e-02,8.237217400438588688e-02
4.750000000000000000e+02,7.797713792017861578e-02,7.941438937058312164e-02
4.800000000000000000e+02,7.515373250703435981e-02,7.654669011683296054e-02
4.850000000000000000e+02,7.241727697461781965e-02,7.376698248876253916e-02
4.900000000000000000e+02,6.976571448622329030e-02,7.107319702931949590e-02
4.950000000000000000e+02,6.719701344324027770e-02,6.846328920500764637e-02
5.000000000000000000e+02,6.470916805277510120e-02,6.593523999264901125e-02
5.050000000000000000e+02,6.230019885649084460e-02,6.348705642712905439e-02
5.100000000000000000e+02,5.996815322121610420e-02,6.111677211062153947e-02
5.150000000000000000e+02,5.771110579190787127e-02,5.882244768383052685e-02
5.200000000000000000e+02,5.552715890758606887e-02,5.660217125982684727e-02
5.250000000000000000e+02,5.341444298088778714e-02,5.445405882109163875e-02
5.300000000000000000e+02,5.137111684191864730e-02,5.237625458041556686e-02
5.350000000000000000e+02,4.939536804710522450e-02,5.036693130633312920e-02
5.400000000000000000e+02,4.748541315377827893e-02,4.842429061380192773e-02
5.450000000000000000e+02,4.563949796123964453e-02,4.654656322086243858e-02
5.500000000000000000e+02,4.385589771908765533e-02,4.473200917203869892e-02
5.550000000000000000e+02,4.213291730359569609e-02,4.297891802926200044e-02
5.600000000000000000e+02,4.046889136295678258e-02,4.128560903111849756e-02
5.650000000000000000e+02,3.886218443222345942e-02,3.965043122123948494e-02
5.700000000000000000e+02,3.731119101878729860e-02,3.807176354666783058e-02
5.750000000000000000e+02,3.581433565925483398e-02,3.654801492704733146e-02
5.800000000000000000e+02,3.437007294858877848e-02,3.507762429549270838e-02
5.850000000000000000e+02,3.297688754239268966e-02,3.365906061200837907e-02
5.900000000000000000e+02,3.163329413322572142e-02,3.229082285033103850e-02
5.950000000000000000e+02,3.033783740184041802e-02,3.097143995907842423e-02
6.000000000000000000e+02,2.908909194424203273e-02,2.969947079809068941e-02
6.050000000000000000e+02,2.788566217547117435e-02,2.847350405085499053e-02
6.100000000000000000e+02,2.672618221101364169e-02,2.729215811390514959e-02
6.150000000000000000e+02,2.560931572674267007e-02,2.615408096408976604e-02
6.200000000000000000e+02,2.453375579829753655e-02,2.505795000460064176e-02
6.250000000000000000e+02,2.349822472080114952e-02,2.400247189065209119e-02
6.300000000000000000e+02,2.250147380981583345e-02,2.298638233569817030e-02
6.350000000000000000e+02,2.154228318443229470e-02,2.200844589907055560e-02
6.400000000000000000e+02,2.061946153338127530e-02,2.106745575591425362e-02
6.450000000000000000e+02,1.973184586505067131e-02,2.016223345029147934e-02
6.500000000000000000e+02,1.887830124228342954e-02,1.929162863231636410e-02
6.550000000000000000e+02,1.805772050282270988e-02,1.845451878017421304e-02
6.600000000000000000e+02,1.726902396626124950e-02,1.764980890786910228e-02
6.650000000000000000e+02,1.651115912834132463e-02,1.687643125953288553e-02
6.700000000000000000e+02,1.578310034344037466e-02,1.613334499111677631e-02
6.750000000000000000e+02,1.508384849606515983e-02,1.541953584027425106e-02
6.800000000000000000e+02,1.441243066216432896e-02,1.473401578523034910e-02
6.850000000000000000e+02,1.376789976105587295e-02,1.407582269341846673e-02
6.900000000000000000e+02,1.314933419875150521e-02,1.344401996065072019e-02
6.950000000000000000e+02,1.255583750344526663e-02,1.283769614157245775e-02
7.000000000000000000e+02,1.198653795391828140e-02,1.225596457213527953e-02
7.050000000000000000e+02,1.144058820159569480e-02,1.169796298480630173e-02
7.100000000000000000e+02,1.091716488697559023e-02,1.116285311721409816e-02
7.150000000000000000e+02,1.041546825113295535e-02,1.064982031491409908e-02
7.200000000000000000e+02,9.934721742984714207e-03,1.015807312893822825e-02
7.250000000000000000e+02,9.474171622984625674e-03,9.686842908774974739e-03
7.300000000000000000e+02,9.033086563899162674e-03,9.235383391407499948e-03
7.350000000000000000e+02,8.610757249297761387e-03,8.802970287018332951e-03
7.400000000000000000e+02,8.206495970372906443e-03,8.388900861949865131e-03
7.450000000000000000e+02,7.819636221687440575e-03,7.992493519490674256e-03
7.500000000000000000e+02,7.449532296428334165e-03,7.613087379037900178e-03
7.550000000000000000e+02,7.095558881728037011e-03,7.250041854166496685e-03
7.600000000000000000e+02,6.757110654596219443e-03,6.902736230116337038e-03
7.650000000000000000e+02,6.433601878986763313e-03,6.570569241188479841e-03
7.700000000000000000e+02,6.124466004506582892e-03,6.252958648522222336e-03
7.750000000000000000e+02,5.829155267255014053e-03,5.949340818704931984e-03
7.800000000000000000e+02,5.547140293264606926e-03,5.659170303647006670e-03
7.850000000000000000e+02,5.277909704996490772e-03,5.381919422134977780e-03
7.900000000000000000e+02,5.020969731325978201e-03,5.117077843456385722e-03
7.950000000000000000e+02,4.775843821436834453e-03,4.864152173470985899e-03
8.000000000000000000e+02,4.542072263025564299e-03,4.622665543483885260e-03
8.050000000000000000e+02,4.319211805200326437e-03,4.392157202257516123e-03
8.100000000000000000e+02,4.106835286442636623e-03,4.172182111480959854e-03
8.150000000000000000e+02,3.904531267983772473e-03,3.962310544996881963e-03
8.200000000000000000e+02,3.711903672932073250e-03,3.762127692068534951e-03
8.250000000000000000e+02,3.528571431471695923e-03,3.571233264951702985e-03
8.300000000000000000e+02,3.354168132438350904e-03,3.389241111019225365e-03
8.350000000000000000e+02,3.188341681562708099e-03,3.215778829668879037e-03
8.400000000000000000e+02,3.030753966657807798e-03,3.050487394228898388e-03
8.450000000000000000e+02,2.881080530012814726e-03,2.893020779059256829e-03
8.500000000000000000e+02,2.739010248241837732e-03,2.743045592031128060e-03
8.550000000000000000e+02,2.604245019823378873e-03,2.600240712551612089e-03
8.600000000000000000e+02,2.476499460553203275e-03,2.464296935285854341e-03
8.650000000000000000e+02,2.355500607121056942e-03,2.334916619714269732e-03
8.700000000000000000e+02,2.240987629009741702e-03,2.211813345648443001e-03
8.750000000000000000e+02,2.132711548903540484e-03,2.094711574815706287e-03
8.800000000000000000e+02,2.030434971781915586e-03,1.983346318609185890e-03
8.850000000000000000e+02,1.933931822863705187e-03,1.877462812087375959e-03
8.900000000000000000e+02,1.842987094556837544e-03,1.776816194295019816e-03
8.950000000000000000e+02,1.757396602558703499e-03,1.681171194965226656e-03
9.000000000000000000e+02,1.676966751242935484e-03,1.590301827651387223e-03
9.050000000000000000e+02,1.601514308459283786e-03,1.503991089326487708e-03
9.100000000000000000e+02,1.530866189864669860e-03,1.422030666476969008e-03
9.150000000000000000e+02,1.464859252895232746e-03,1.344220647708228552e-03
9.200000000000000000e+02,1.403340100481311522e-03,1.270369242869269976e-03
9.250000000000000000e+02,1.346164894599787432e-03,1.200292508694868936e-03
9.300000000000000000e+02,1.293199179751063077e-03,1.133814080954918032e-03
9.350000000000000000e+02,1.244317716441108689e-03,1.070764913092319293e-03
