x, o_total, cc
0.000000000000000000e+00,3.063389368155568504e-01,3.152459587647853390e-01
5.000000000000000000e+00,2.888522609852867129e-01,2.975411830604050567e-01
1.000000000000000000e+01,2.718063567173167328e-01,2.802745304249142921e-01
1.500000000000000000e+01,2.552094753366829782e-01,2.634526286624135349e-01
2.000000000000000000e+01,2.390728409344643479e-01,2.470851910343890845e-01
2.500000000000000000e+01,2.234102550352033978e-01,2.311847175670553312e-01
3.000000000000000000e+01,2.082375949067638843e-01,2.157660353595500236e-01
3.500000000000000000e+01,1.935722256661089324e-01,2.008457485864940661e-01
4.000000000000000000e+01,1.794323494899360827e-01,1.864416351317628728e-01
4.500000000000000000e+01,1.658363172999464952e-01,1.725719426114317168e-01
5.000000000000000000e+01,1.528019291864523843e-01,1.592548141078619917e-01
5.500000000000000000e+01,1.403457495520633869e-01,1.465073901164254955e-01
6.000000000000000000e+01,1.284824615522816849e-01,1.343453407571119640e-01
6.500000000000000000e+01,1.172242829916507051e-01,1.227821516747513442e-01
7.000000000000000000e+01,1.065804625604857003e-01,1.118286101792898835e-01
7.500000000000000000e+01,9.655687136317303576e-02,1.014923340171541843e-01
8.000000000000000000e+01,8.715570031384596572e-02,9.177742152895304595e-02
8.500000000000000000e+01,7.837526938887641459e-02,8.268420301647597115e-02
9.000000000000000000e+01,7.020995015520048455e-02,7.420909540233308621e-02
9.500000000000000000e+01,6.265019865078794159e-02,6.634459289518748748e-02
1.000000000000000000e+02,5.568269176428147782e-02,5.907933277008135808e-02
1.050000000000000000e+02,4.929055689615961799e-02,5.239828177049056512e-02
1.100000000000000000e+02,4.345368199469550052e-02,4.628300347947115340e-02
1.150000000000000000e+02,3.814909111440008965e-02,4.071199841094364641e-02
1.200000000000000000e+02,3.335136946734051228e-02,3.566110230887904742e-02
1.250000000000000000e+02,2.903312151289454135e-02,3.110392657390756085e-02
1.300000000000000000e+02,2.516544590741639012e-02,2.701232438806917130e-02
1.350000000000000000e+02,2.171841203063189923e-02,2.335686670502638146e-02
1.400000000000000000e+02,1.866152421693214464e-02,2.010731347023405474e-02
1.450000000000000000e+02,1.596416162944146525e-02,1.723306704487675978e-02
1.500000000000000000e+02,1.359598379887276207e-02,1.470359672647378324e-02
1.550000000000000000e+02,1.152729408484497349e-02,1.248882539296943331e-02
1.600000000000000000e+02,9.729355589074952307e-03,1.055947153802076072e-02
1.650000000000000000e+02,8.174656254858130022e-03,8.887342203162115067e-03
1.700000000000000000e+02,6.837121939134742886e-03,7.445574449173390265e-03
1.750000000000000000e+02,5.692278074605064582e-03,6.208824964463686806e-03
1.800000000000000000e+02,4.717362101950312026e-03,5.153409123157590317e-03
1.850000000000000000e+02,3.891390117829530634e-03,4.257392240351065907e-03
1.900000000000000000e+02,3.195182142633659194e-03,3.500636905919988877e-03
1.950000000000000000e+02,2.611351068586429541e-03,2.864811107508391606e-03
2.000000000000000000e+02,2.124260722464891508e-03,2.333362388764872574e-03
2.050000000000000000e+02,1.719958596891182478e-03,1.891463553328147969e-03
2.100000000000000000e+02,1.386088705766644509e-03,1.525935450190791512e-03
2.150000000000000000e+02,1.111789742961077822e-03,1.225152199458145715e-03
2.200000000000000000e+02,8.875833101459968321e-04,9.789338797158990586e-04
2.250000000000000000e+02,7.052564700063782433e-04,7.784312402071779345e-04
2.300000000000000000e+02,5.577423124935679830e-04,6.160064620843322750e-04
2.350000000000000000e+02,4.390016276292146662e-04,4.851134090749027652e-04
2.400000000000000000e+02,3.439081869199049298e-04,3.801802103910962368e-04
2.450000000000000000e+02,2.681395694891345900e-04,2.964964337848845742e-04
2.500000000000000000e+02,2.080749458275501379e-04,2.301065549416912281e-04
