x, current_density, J_max, J_min
0.000000000000000000e+00,1.576103456548357849e+11,1.728850229028843384e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.447381201272953491e+11,1.550891173729198608e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.330071429603228760e+11,1.391250319064511108e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.222960321903830414e+11,1.248042082567861328e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.124871041619219971e+11,1.119574974047570648e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.034688006822268066e+11,1.004331616714906158e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.513765408019189453e+10,9.009508248353523254e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.739990525903231812e+10,8.082115262153675842e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.017286897986340332e+10,7.250183396266342163e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.338609098129568481e+10,6.503886368169524384e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.698227370392321014e+10,5.834409362919710541e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.091787362991076660e+10,5.233844917820359802e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.516321111866618347e+10,4.695099524193425751e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.970190613310366821e+10,4.211809843089804077e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.452948312406951141e+10,3.778267545328681946e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.965108828505369568e+10,3.389351888121233749e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.507842331586523438e+10,3.040469231913969040e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.082618418201203918e+10,2.727498783060808182e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.690844216223212814e+10,2.446743921468725967e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.333545912207245636e+10,2.194888538328155136e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.011135952049517059e+10,1.968957868215504456e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.723290477300630188e+10,1.766283352939960861e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.468938902233827209e+10,1.584471122127316856e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.246347126364404106e+10,1.421373718252292442e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.053263173730931664e+10,1.275064732152316475e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.870908787467365265e+09,1.143816049432597160e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.450619540412880898e+09,1.026077439010606384e+10,2.464566344697368622e+09
1.350000000000000000e+02,6.243866747698028564e+09,9.204582427120475769e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.215994379269576073e+09,8.257109496467469215e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.340717530697521210e+09,7.407164613548083305e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.612317673616908550e+09,6.644708736837212563e+09,1.182056281618326426e+09
