x, ell
0.000000000000000000e+00,1.665732891373854940e+01
5.000000000000000000e+00,1.721133095773477351e+01
1.000000000000000000e+01,1.779122450695536628e+01
1.500000000000000000e+01,1.839844501317003278e+01
2.000000000000000000e+01,1.903451873983406628e+01
2.500000000000000000e+01,1.970106914550166266e+01
3.000000000000000000e+01,2.039982375705999118e+01
3.500000000000000000e+01,2.113262157331896418e+01
4.000000000000000000e+01,2.190142104307617643e+01
4.500000000000000000e+01,2.270830866569810169e+01
5.000000000000000000e+01,2.355550826655083441e+01
5.500000000000000000e+01,2.444539100431129341e+01
6.000000000000000000e+01,2.538048617233563320e+01
6.500000000000000000e+01,2.636349286189919638e+01
7.000000000000000000e+01,2.739729256130196688e+01
7.500000000000000000e+01,2.848496277160922219e+01
8.000000000000000000e+01,2.962979172723139243e+01
8.500000000000000000e+01,3.083529431770468676e+01
9.000000000000000000e+01,3.210522931599153651e+01
9.500000000000000000e+01,3.344361802845860154e+01
1.000000000000000000e+02,3.485476449250155895e+01
1.050000000000000000e+02,3.634327735967120532e+01
1.100000000000000000e+02,3.791409361522720189e+01
1.150000000000000000e+02,3.957250429942886427e+01
1.200000000000000000e+02,4.132418241170387319e+01
1.250000000000000000e+02,4.317521319627134346e+01
1.300000000000000000e+02,4.513212702700360524e+01
1.350000000000000000e+02,4.720193513048294420e+01
1.400000000000000000e+02,4.939216840955560883e+01
1.450000000000000000e+02,5.171091965544001567e+01
1.500000000000000000e+02,5.416688946487083456e+01
1.550000000000000000e+02,5.676943621014675045e+01
1.600000000000000000e+02,5.952863044461967945e+01
1.650000000000000000e+02,6.245531416448019257e+01
1.700000000000000000e+02,6.556116539005827804e+01
1.750000000000000000e+02,6.885876857672168683e+01
1.800000000000000000e+02,7.236169141731321020e+01
1.850000000000000000e+02,7.608456865548964743e+01
1.900000000000000000e+02,8.004319359292404101e+01
1.950000000000000000e+02,8.425461804381875197e+01
2.000000000000000000e+02,8.873726156831845913e+01
2.050000000000000000e+02,9.351103090309533172e+01
2.100000000000000000e+02,9.859745060356875967e+01
2.150000000000000000e+02,1.040198060190222549e+02
2.200000000000000000e+02,1.098032998405092258e+02
2.250000000000000000e+02,1.159752235932763966e+02
2.300000000000000000e+02,1.225651455920123993e+02
2.350000000000000000e+02,1.296051170402795663e+02
2.400000000000000000e+02,1.371298981369492651e+02
2.450000000000000000e+02,1.451772062545008168e+02
2.500000000000000000e+02,1.537879884791230438e+02
2.550000000000000000e+02,1.630067210533954096e+02
2.600000000000000000e+02,1.728817385420430526e+02
2.650000000000000000e+02,1.834655958532942179e+02
2.700000000000000000e+02,1.948154665966627874e+02
2.750000000000000000e+02,2.069935816469027827e+02
2.800000000000000000e+02,2.200677122184183361e+02
2.850000000000000000e+02,2.341117022401337806e+02
2.900000000000000000e+02,2.492060553640384910e+02
2.950000000000000000e+02,2.654385825484349084e+02
3.000000000000000000e+02,2.829051168373439396e+02
3.050000000000000000e+02,3.017103027196383778e+02
3.100000000000000000e+02,3.219684683054994707e+02
3.150000000000000000e+02,3.438045895153080096e+02
3.200000000000000000e+02,3.673553565501761113e+02
3.250000000000000000e+02,3.927703541187927385e+02
3.300000000000000000e+02,4.202133682488758950e+02
3.350000000000000000e+02,4.498638340322795557e+02
