x, current_density, J_max, J_min
0.000000000000000000e+00,1.587996023751106567e+11,1.701218752549507751e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.459601742674326477e+11,1.528755767615776978e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.339569910657312622e+11,1.373776413830408478e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.227500882047318420e+11,1.234508268210873413e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.123005788960703888e+11,1.109358589169334869e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.025706788551068573e+11,9.968961011070018005e+10,1.166884564433803711e+11
3.000000000000000000e+01,9.352372694531147766e+10,8.958346256159429932e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.512420036177209473e+10,8.050183720864190674e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.733772377095353699e+10,7.234087194956205750e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.013107211065118408e+10,6.500723382075994873e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.347216708988149261e+10,5.841705159392313385e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.733006767532983398e+10,5.249495658185176849e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.167495513132035828e+10,4.717322068368759918e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.647811340036653900e+10,4.239098181178826141e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.171190578875502014e+10,3.809354784183222961e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.734974905577349091e+10,3.423177112577343750e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.336608608323826218e+10,3.076148641425607681e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.973635832143123627e+10,2.764300576028350449e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.643697916565094757e+10,2.484066462760187531e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.344530931260721588e+10,2.232241401286249924e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.073963498225600052e+10,2.005945391686345291e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.829914967233914948e+10,1.802590397306090927e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.610393985495204544e+10,1.619850746648941803e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.413497473149858093e+10,1.455636535810068893e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.237409985929931068e+10,1.308069727268735313e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.080403416633155251e+10,1.175462671692763901e+10,2.961529773854685307e+09
1.300000000000000000e+02,9.408369600236558914e+09,1.056298807119496536e+10,2.464566344697368622e+09
1.350000000000000000e+02,8.171572434755709648e+09,9.492153147792217255e+09,2.050996522486080170e+09
1.400000000000000000e+02,7.078985098490621567e+09,8.529875332042174339e+09,1.706826332470483303e+09
1.450000000000000000e+02,6.116827309503020287e+09,7.665149523752106667e+09,1.420410077381987810e+09
1.500000000000000000e+02,5.272195302324236870e+09,6.888086277271591187e+09,1.182056281618326426e+09
1.550000000000000000e+02,4.533058020608132362e+09,6.189798700745035172e+09,9.836997604865504503e+08
1.600000000000000000e+02,3.888249311751502991e+09,5.562300821081053734e+09,8.186287183013732433e+08
1.650000000000000000e+02,3.327455384650698185e+09,4.998416252288621902e+09,6.812576411488422155e+08
1.700000000000000000e+02,2.841197059702152729e+09,4.491696122664445877e+09,5.669382996808384657e+08
1.750000000000000000e+02,2.420806628874544144e+09,4.036345322205035686e+09,4.718024668361498117e+08
1.800000000000000000e+02,2.058399429956382990e+09,3.627156226771217346e+09,3.926310285228374004e+08
1.850000000000000000e+02,1.746840502613492250e+09,3.259449141040790558e+09,3.267450583560395241e+08
1.900000000000000000e+02,1.479706917050380945e+09,2.929018779124579906e+09,2.719151707437758446e+08
1.950000000000000000e+02,1.251246536969597340e+09,2.632086170770864964e+09,2.262860850983400047e+08
2.000000000000000000e+02,1.056334090666910410e+09,2.365255443133017063e+09,1.883138486501869261e+08
2.050000000000000000e+02,8.904254769723128080e+08,2.125474983834558249e+09,1.567135936707477570e+08
2.100000000000000000e+02,7.495112306598777771e+08,1.910002541172652721e+09,1.304160613637156188e+08
2.150000000000000000e+02,6.300700223534697294e+08,1.716373862328154087e+09,1.085314213223816007e+08
2.200000000000000000e+02,5.290229819369788170e+08,1.542374510912743568e+09,9.031916231088910997e+07
2.250000000000000000e+02,4.436895225261483192e+08,1.386014541544268847e+09,7.516303556284913421e+07
2.300000000000000000e+02,3.717452159467011094e+08,1.245505741815807581e+09,6.255020275294347852e+07
2.350000000000000000e+02,3.111821398423056602e+08,1.119241181385973930e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.602719896341785192e+08,1.005776834303447008e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.175321314690757692e+08,9.038150643892493248e+08,3.604972474111963809e+07
2.500000000000000000e+02,1.816946694669453502e+08,8.121897848071604967e+08,3.000035289765995741e+07
2.550000000000000000e+02,1.516785141209783852e+08,7.298531220995516777e+08,2.496610391472797468e+07
2.600000000000000000e+02,1.265646304388444424e+08,6.558634321717547178e+08,2.077663375518538430e+07
2.650000000000000000e+02,1.053767881464681774e+08,5.893745311696304083e+08,1.729018318883384764e+07
