x, lambda_eff
0.000000000000000000e+00,7.793066950975666884e+01
1.000000000000000000e+00,7.715976055442878589e+01
2.000000000000000000e+00,7.816139026112050203e+01
3.000000000000000000e+00,7.747021519695472591e+01
4.000000000000000000e+00,7.772760589845617574e+01
5.000000000000000000e+00,7.770965157042098781e+01
6.000000000000000000e+00,7.768682322469436485e+01
7.000000000000000000e+00,7.769014500721972638e+01
8.000000000000000000e+00,7.769342112646539533e+01
9.000000000000000000e+00,7.769322572661407378e+01
1.000000000000000000e+01,7.769263561388177664e+01
1.100000000000000000e+01,7.769254697095449558e+01
1.200000000000000000e+01,7.769264010525796493e+01
1.300000000000000000e+01,7.769268665596987944e+01
1.400000000000000000e+01,7.769268214503973979e+01
1.500000000000000000e+01,7.769266979795872885e+01
1.600000000000000000e+01,7.769266581043009978e+01
1.700000000000000000e+01,7.769266710011194732e+01
1.800000000000000000e+01,7.769266872204040908e+01
1.900000000000000000e+01,7.769266918752907713e+01
2.000000000000000000e+01,7.769266899186591502e+01
2.100000000000000000e+01,7.769266875628980529e+01
2.200000000000000000e+01,7.769266867830978640e+01
2.300000000000000000e+01,7.769266870084810250e+01
2.400000000000000000e+01,7.769266873765421622e+01
2.500000000000000000e+01,7.769266875390680127e+01
2.600000000000000000e+01,7.769266875305457631e+01
2.700000000000000000e+01,7.769266874740068829e+01
2.800000000000000000e+01,7.769266874383770016e+01
2.900000000000000000e+01,7.769266874319411897e+01
3.000000000000000000e+01,7.769266874390702071e+01
3.100000000000000000e+01,7.769266874463679073e+01
3.200000000000000000e+01,7.769266874493430919e+01
3.300000000000000000e+01,7.769266874490790542e+01
3.400000000000000000e+01,7.769266874478508100e+01
3.500000000000000000e+01,7.769266874469903428e+01
3.600000000000000000e+01,7.769266874467487582e+01
3.700000000000000000e+01,7.769266874468634398e+01
3.800000000000000000e+01,7.769266874470440598e+01
3.900000000000000000e+01,7.769266874471526307e+01
4.000000000000000000e+01,7.769266874471732365e+01
4.100000000000000000e+01,7.769266874471519202e+01
4.200000000000000000e+01,7.769266874471256301e+01
4.300000000000000000e+01,7.769266874471109929e+01
4.400000000000000000e+01,7.769266874471091455e+01
4.500000000000000000e+01,7.769266874471141193e+01
4.600000000000000000e+01,7.769266874471192352e+01
4.700000000000000000e+01,7.769266874471209405e+01
4.800000000000000000e+01,7.769266874471216511e+01
4.900000000000000000e+01,7.769266874471216511e+01
5.000000000000000000e+01,7.769266874471213669e+01
5.100000000000000000e+01,7.769266874471198037e+01
5.200000000000000000e+01,7.769266874471193773e+01
5.300000000000000000e+01,7.769266874471210826e+01
5.400000000000000000e+01,7.769266874471210826e+01
5.500000000000000000e+01,7.769266874471219353e+01
5.600000000000000000e+01,7.769266874471213669e+01
5.700000000000000000e+01,7.769266874471213669e+01
5.800000000000000000e+01,7.769266874471232143e+01
5.900000000000000000e+01,7.769266874471252038e+01
6.000000000000000000e+01,7.769266874471257722e+01
6.100000000000000000e+01,7.769266874471269091e+01
6.200000000000000000e+01,7.769266874471290407e+01
6.300000000000000000e+01,7.769266874471301776e+01
6.400000000000000000e+01,7.769266874471313145e+01
6.500000000000000000e+01,7.769266874471331619e+01
6.600000000000000000e+01,7.769266874471338724e+01
6.700000000000000000e+01,7.769266874471330198e+01
6.800000000000000000e+01,7.769266874471325934e+01
6.900000000000000000e+01,7.769266874471340145e+01
7.000000000000000000e+01,7.769266874471352935e+01
7.100000000000000000e+01,7.769266874471361461e+01
7.200000000000000000e+01,7.769266874471375672e+01
7.300000000000000000e+01,7.769266874471398410e+01
7.400000000000000000e+01,7.769266874471391304e+01
7.500000000000000000e+01,7.769266874471402673e+01
7.600000000000000000e+01,7.769266874471405515e+01
7.700000000000000000e+01,7.769266874471428252e+01
7.800000000000000000e+01,7.769266874471445306e+01
7.900000000000000000e+01,7.769266874471445306e+01
8.000000000000000000e+01,7.769266874471446727e+01
8.100000000000000000e+01,7.769266874471456674e+01
8.200000000000000000e+01,7.769266874471468043e+01
8.300000000000000000e+01,7.769266874471480833e+01
8.400000000000000000e+01,7.769266874471495044e+01
8.500000000000000000e+01,7.769266874471527728e+01
8.600000000000000000e+01,7.769266874471557571e+01
8.700000000000000000e+01,7.769266874471590256e+01
8.800000000000000000e+01,7.769266874471600204e+01
8.900000000000000000e+01,7.769266874471612994e+01
9.000000000000000000e+01,7.769266874471632889e+01
9.100000000000000000e+01,7.769266874471642836e+01
9.200000000000000000e+01,7.769266874471659889e+01
9.300000000000000000e+01,7.769266874471675521e+01
9.400000000000000000e+01,7.769266874471689732e+01
9.500000000000000000e+01,7.769266874471709627e+01
9.600000000000000000e+01,7.769266874471735207e+01
9.700000000000000000e+01,7.769266874471739470e+01
9.800000000000000000e+01,7.769266874471730944e+01
9.900000000000000000e+01,7.769266874471746576e+01
1.000000000000000000e+02,7.769266874471767892e+01
1.010000000000000000e+02,7.769266874471797735e+01
1.020000000000000000e+02,7.769266874471811946e+01
1.030000000000000000e+02,7.769266874471830420e+01
1.040000000000000000e+02,7.769266874471853157e+01
1.050000000000000000e+02,7.769266874471863105e+01
1.060000000000000000e+02,7.769266874471878737e+01
1.070000000000000000e+02,7.769266874471894369e+01
1.080000000000000000e+02,7.769266874471925632e+01
1.090000000000000000e+02,7.769266874471932738e+01
1.100000000000000000e+02,7.769266874471944107e+01
1.110000000000000000e+02,7.769266874471968265e+01
1.120000000000000000e+02,7.769266874471971107e+01
1.130000000000000000e+02,7.769266874471982476e+01
1.140000000000000000e+02,7.769266874471995266e+01
1.150000000000000000e+02,7.769266874472010898e+01
1.160000000000000000e+02,7.769266874472030793e+01
1.170000000000000000e+02,7.769266874472036477e+01
1.180000000000000000e+02,7.769266874472046425e+01
1.190000000000000000e+02,7.769266874472042161e+01
1.200000000000000000e+02,7.769266874472069162e+01
1.210000000000000000e+02,7.769266874472080531e+01
1.220000000000000000e+02,7.769266874472099005e+01
1.230000000000000000e+02,7.769266874472108952e+01
1.240000000000000000e+02,7.769266874472130269e+01
1.250000000000000000e+02,7.769266874472141637e+01
1.260000000000000000e+02,7.769266874472147322e+01
1.270000000000000000e+02,7.769266874472165796e+01
1.280000000000000000e+02,7.769266874472185691e+01
1.290000000000000000e+02,7.769266874472207007e+01
1.300000000000000000e+02,7.769266874472219797e+01
1.310000000000000000e+02,7.769266874472243956e+01
1.320000000000000000e+02,7.769266874472262430e+01
1.330000000000000000e+02,7.769266874472286588e+01
1.340000000000000000e+02,7.769266874472300799e+01
1.350000000000000000e+02,7.769266874472316431e+01
1.360000000000000000e+02,7.769266874472316431e+01
1.370000000000000000e+02,7.769266874472317852e+01
1.380000000000000000e+02,7.769266874472330642e+01
1.390000000000000000e+02,7.769266874472360485e+01
1.400000000000000000e+02,7.769266874472380380e+01
1.410000000000000000e+02,7.769266874472397433e+01
1.420000000000000000e+02,7.769266874472415907e+01
1.430000000000000000e+02,7.769266874472445750e+01
1.440000000000000000e+02,7.769266874472465645e+01
1.450000000000000000e+02,7.769266874472484119e+01
1.460000000000000000e+02,7.769266874472512541e+01
1.470000000000000000e+02,7.769266874472522488e+01
1.480000000000000000e+02,7.769266874472539541e+01
1.490000000000000000e+02,7.769266874472553752e+01
1.500000000000000000e+02,7.769266874472569384e+01
1.510000000000000000e+02,7.769266874472580753e+01
1.520000000000000000e+02,7.769266874472599227e+01
1.530000000000000000e+02,7.769266874472620543e+01
1.540000000000000000e+02,7.769266874472646123e+01
