x, ell
0.000000000000000000e+00,8.249474904732837288e+00
1.000000000000000000e+00,8.438256203332889172e+00
2.000000000000000000e+00,8.194255068006366827e+00
3.000000000000000000e+00,8.361428666769585405e+00
4.000000000000000000e+00,8.298557224882905814e+00
5.000000000000000000e+00,8.302918862029262215e+00
6.000000000000000000e+00,8.308469709626530530e+00
7.000000000000000000e+00,8.307661638581812724e+00
8.000000000000000000e+00,8.306864795892636266e+00
9.000000000000000000e+00,8.306912319189036609e+00
1.000000000000000000e+01,8.307055843379579585e+00
1.100000000000000000e+01,8.307077402991748016e+00
1.200000000000000000e+01,8.307054750995499504e+00
1.300000000000000000e+01,8.307043429031972792e+00
1.400000000000000000e+01,8.307044526169597987e+00
1.500000000000000000e+01,8.307047529198225533e+00
1.600000000000000000e+01,8.307048499036120859e+00
1.700000000000000000e+01,8.307048185362534198e+00
1.800000000000000000e+01,8.307047790880680793e+00
1.900000000000000000e+01,8.307047677665559959e+00
2.000000000000000000e+01,8.307047725254321335e+00
2.100000000000000000e+01,8.307047782550617043e+00
2.200000000000000000e+01,8.307047801516745267e+00
2.300000000000000000e+01,8.307047796035025300e+00
2.400000000000000000e+01,8.307047787083126522e+00
2.500000000000000000e+01,8.307047783130208529e+00
2.600000000000000000e+01,8.307047783337482727e+00
2.700000000000000000e+01,8.307047784712608518e+00
2.800000000000000000e+01,8.307047785579191768e+00
2.900000000000000000e+01,8.307047785735724332e+00
3.000000000000000000e+01,8.307047785562332365e+00
3.100000000000000000e+01,8.307047785384837013e+00
3.200000000000000000e+01,8.307047785312477117e+00
3.300000000000000000e+01,8.307047785318898647e+00
3.400000000000000000e+01,8.307047785348769864e+00
3.500000000000000000e+01,8.307047785369700676e+00
3.600000000000000000e+01,8.307047785375575089e+00
3.700000000000000000e+01,8.307047785372784432e+00
3.800000000000000000e+01,8.307047785368395054e+00
3.900000000000000000e+01,8.307047785365751835e+00
4.000000000000000000e+01,8.307047785365249126e+00
