x, o_total, cc
0.000000000000000000e+00,9.966964342791102549e-01,1.152525969167540187e-01
1.000000000000000000e+00,9.743982671413389252e-01,1.152525957380589189e-01
2.000000000000000000e+00,1.003413019729523681e+00,1.152525922019735360e-01
3.000000000000000000e+00,9.833513565569717008e-01,1.152525863084981478e-01
4.000000000000000000e+00,9.908014127525931469e-01,1.152525780576330872e-01
5.000000000000000000e+00,9.902809311823965732e-01,1.152525674493789232e-01
6.000000000000000000e+00,9.896193293809112390e-01,1.152525544837361970e-01
7.000000000000000000e+00,9.897155878420951236e-01,1.152525391607058525e-01
8.000000000000000000e+00,9.898105271061753418e-01,1.152525214802886944e-01
9.000000000000000000e+00,9.898048644655633721e-01,1.152525014424859023e-01
1.000000000000000000e+01,9.897877632272129578e-01,1.152524790472986282e-01
1.100000000000000000e+01,9.897851944007448610e-01,1.152524542947282737e-01
1.200000000000000000e+01,9.897878933850638994e-01,1.152524271847763931e-01
1.300000000000000000e+01,9.897892424020184876e-01,1.152523977174446518e-01
1.400000000000000000e+01,9.897891116774251152e-01,1.152523658927347983e-01
1.500000000000000000e+01,9.897887538649738914e-01,1.152523317106488310e-01
1.600000000000000000e+01,9.897886383083304151e-01,1.152522951711888455e-01
1.700000000000000000e+01,9.897886756826835830e-01,1.152522562743570483e-01
1.800000000000000000e+01,9.897887226853829823e-01,1.152522150201558682e-01
1.900000000000000000e+01,9.897887361750191682e-01,1.152521714085878168e-01
2.000000000000000000e+01,9.897887305047952111e-01,1.152521254396555728e-01
2.100000000000000000e+01,9.897887236779141507e-01,1.152520771133619670e-01
2.200000000000000000e+01,9.897887214180909332e-01,1.152520264297099140e-01
2.300000000000000000e+01,9.897887220712404677e-01,1.152519733887026193e-01
2.400000000000000000e+01,9.897887231378635908e-01,1.152519179903432611e-01
2.500000000000000000e+01,9.897887236088555030e-01,1.152518602346352672e-01
2.600000000000000000e+01,9.897887235841589249e-01,1.152518001215821625e-01
2.700000000000000000e+01,9.897887234203119888e-01,1.152517376511876246e-01
2.800000000000000000e+01,9.897887233170581389e-01,1.152516728234555532e-01
2.900000000000000000e+01,9.897887232984072803e-01,1.152516056383898618e-01
3.000000000000000000e+01,9.897887233190669765e-01,1.152515360959947555e-01
3.100000000000000000e+01,9.897887233402156149e-01,1.152514641962743835e-01
3.200000000000000000e+01,9.897887233488371628e-01,1.152513899392332564e-01
3.300000000000000000e+01,9.897887233480722191e-01,1.152513133248758287e-01
3.400000000000000000e+01,9.897887233445128441e-01,1.152512343532068745e-01
3.500000000000000000e+01,9.897887233420189501e-01,1.152511530242312510e-01
3.600000000000000000e+01,9.897887233413190655e-01,1.152510693379539403e-01
3.700000000000000000e+01,9.897887233416514663e-01,1.152509832943800216e-01
3.800000000000000000e+01,9.897887233421744924e-01,1.152508948935148658e-01
3.900000000000000000e+01,9.897887233424894626e-01,1.152508041353638019e-01
4.000000000000000000e+01,9.897887233425495257e-01,1.152507110199324641e-01
4.100000000000000000e+01,9.897887233424874642e-01,1.152506155472265703e-01
4.200000000000000000e+01,9.897887233424114140e-01,1.152505177172519213e-01
4.300000000000000000e+01,9.897887233423685593e-01,1.152504175300146233e-01
4.400000000000000000e+01,9.897887233423634523e-01,1.152503149855206716e-01
4.500000000000000000e+01,9.897887233423774411e-01,1.152502100837764915e-01
4.600000000000000000e+01,9.897887233423924291e-01,1.152501028247884252e-01
4.700000000000000000e+01,9.897887233423970921e-01,1.152499932085630924e-01
4.800000000000000000e+01,9.897887233423992015e-01,1.152498812351072516e-01
4.900000000000000000e+01,9.897887233423996456e-01,1.152497669044278000e-01
5.000000000000000000e+01,9.897887233423987574e-01,1.152496502165316350e-01
5.100000000000000000e+01,9.897887233423946496e-01,1.152495311714260146e-01
5.200000000000000000e+01,9.897887233423926512e-01,1.152494097691182384e-01
5.300000000000000000e+01,9.897887233423982023e-01,1.152492860096156757e-01
5.400000000000000000e+01,9.897887233423979803e-01,1.152491598929260008e-01
5.500000000000000000e+01,9.897887233424007558e-01,1.152490314190569021e-01
5.600000000000000000e+01,9.897887233423989795e-01,1.152489005880163175e-01
5.700000000000000000e+01,9.897887233423987574e-01,1.152487673998122408e-01
5.800000000000000000e+01,9.897887233424040865e-01,1.152486318544528737e-01
5.900000000000000000e+01,9.897887233424098596e-01,1.152484939519464596e-01
6.000000000000000000e+01,9.897887233424117470e-01,1.152483536923015334e-01
6.100000000000000000e+01,9.897887233424149667e-01,1.152482110755266437e-01
6.200000000000000000e+01,9.897887233424211839e-01,1.152480661016306307e-01
6.300000000000000000e+01,9.897887233424240705e-01,1.152479187706223068e-01
6.400000000000000000e+01,9.897887233424279563e-01,1.152477690825107620e-01
6.500000000000000000e+01,9.897887233424329523e-01,1.152476170373051279e-01
6.600000000000000000e+01,9.897887233424351727e-01,1.152474626350147996e-01
6.700000000000000000e+01,9.897887233424325082e-01,1.152473058756491447e-01
6.800000000000000000e+01,9.897887233424315090e-01,1.152471467592179749e-01
