x, current_density, J_max, J_min
0.000000000000000000e+00,8.855392987037275696e+10,9.268210889688783264e+10,2.625924530730496521e+11
5.000000000000000000e+00,8.419495871337121582e+10,8.743901399406588745e+10,2.226523347574763794e+11
1.000000000000000000e+01,8.002966091848959351e+10,8.249252481684930420e+10,1.887870789613458252e+11
1.500000000000000000e+01,7.605028278031694031e+10,7.782586216171565247e+10,1.600727035787827454e+11
2.000000000000000000e+01,7.224935428466589355e+10,7.342319603699699402e+10,1.357257635003040161e+11
2.500000000000000000e+01,6.861967918796736145e+10,6.926959196526872253e+10,1.150819750393856964e+11
3.000000000000000000e+01,6.515432545516654205e+10,6.535096032345189667e+10,9.757809156797358704e+10
3.500000000000000000e+01,6.184661604393278503e+10,6.165400854878295135e+10,8.273653585445680237e+10
4.000000000000000000e+01,5.869012000771232605e+10,5.816619604852683258e+10,7.015236981169392395e+10
4.500000000000000000e+01,5.567864393091388702e+10,5.487569166048075867e+10,5.948224613674787140e+10
5.000000000000000000e+01,5.280622365099464417e+10,5.177133351996851349e+10,5.043504039806327057e+10
5.500000000000000000e+01,5.006711628567629242e+10,4.884259119718828583e+10,4.276390797527048492e+10
6.000000000000000000e+01,4.745579253529249573e+10,4.607952997647846985e+10,3.625954913258337402e+10
6.500000000000000000e+01,4.496692925634350586e+10,4.347277715633177948e+10,3.074449846956279755e+10
7.000000000000000000e+01,4.259540229560094452e+10,4.101349025584206390e+10,2.606828294220449829e+10
7.500000000000000000e+01,4.033627957926472473e+10,3.869332701973593903e+10,2.210331634544610596e+10
8.000000000000000000e+01,3.818481443926215363e+10,3.650441712024170685e+10,1.874141824185484314e+10
8.500000000000000000e+01,3.613643916991815186e+10,3.443933545980430603e+10,1.589086235869283295e+10
9.000000000000000000e+01,3.418675881416513443e+10,3.249107698408527756e+10,1.347387392161036682e+10
9.500000000000000000e+01,3.233154515923173523e+10,3.065303291980985260e+10,1.142450764203747368e+10
1.000000000000000000e+02,3.056673094283776474e+10,2.891896835685637665e+10,9.686848461127151489e+09
1.050000000000000000e+02,2.888840425854624176e+10,2.728300109854343796e+10,8.213485959216942787e+09
1.100000000000000000e+02,2.729280315160829926e+10,2.573958170837176514e+10,6.964220806485510826e+09
1.150000000000000000e+02,2.577631040025951767e+10,2.428347468553658676e+10,5.904967961509687424e+09
1.200000000000000000e+02,2.433544847648067474e+10,2.290974070535502243e+10,5.006826692511534691e+09
1.250000000000000000e+02,2.296687467696852875e+10,2.161371986436558533e+10,4.245292047687406063e+09
1.300000000000000000e+02,2.166737641875364685e+10,2.039101587326464844e+10,3.599586260318001747e+09
1.350000000000000000e+02,2.043386669684825516e+10,1.923748114406012344e+10,3.052091846667739391e+09
1.400000000000000000e+02,1.926337969112162018e+10,1.814920272085581589e+10,2.587870929275286198e+09
1.450000000000000000e+02,1.815306652521509171e+10,1.712248900654156494e+10,2.194257670816809654e+09
1.500000000000000000e+02,1.710019116415039444e+10,1.615385724036433792e+10,1.860512698477877140e+09
1.550000000000000000e+02,1.610212645190880203e+10,1.524002168390224457e+10,1.577530090123320341e+09
1.600000000000000000e+02,1.515635027956812286e+10,1.437788247536674500e+10,1.337588927654441118e+09
1.650000000000000000e+02,1.426044188220132637e+10,1.356451511442509460e+10,1.134142638917202950e+09
1.700000000000000000e+02,1.341207825803294373e+10,1.279716054187412453e+10,9.616403805507439375e+08
1.750000000000000000e+02,1.260903070635082436e+10,1.207321578051417542e+10,8.153755883727861643e+08
1.800000000000000000e+02,1.184916147982297134e+10,1.139022510547560883e+10,6.913575631396706104e+08
1.850000000000000000e+02,1.113042054733348846e+10,1.074587171404648018e+10,5.862025880175051689e+08
1.900000000000000000e+02,1.045084246303030586e+10,1.013796986674412537e+10,4.970416070056054592e+08
1.950000000000000000e+02,9.808543338176877975e+09,9.564457472972156525e+09,4.214419454035864472e+08
2.000000000000000000e+02,9.201717912237218857e+09,9.023389096112190247e+09,3.573409365376461148e+08
