x, lambda_eff
0.000000000000000000e+00,9.107591085510962614e+01
5.000000000000000000e+00,9.083447288533859876e+01
1.000000000000000000e+01,9.059169855012484618e+01
1.500000000000000000e+01,9.034761058456059857e+01
2.000000000000000000e+01,9.010223177051753396e+01
2.500000000000000000e+01,8.985558493608260733e+01
3.000000000000000000e+01,8.960769295501559384e+01
3.500000000000000000e+01,8.935857874622837471e+01
4.000000000000000000e+01,8.910826527328674729e+01
4.500000000000000000e+01,8.885677554393495825e+01
5.000000000000000000e+01,8.860413260964340054e+01
5.500000000000000000e+01,8.835035956517988609e+01
6.000000000000000000e+01,8.809547954820482119e+01
6.500000000000000000e+01,8.783951573889068243e+01
7.000000000000000000e+01,8.758249135956626219e+01
7.500000000000000000e+01,8.732442967438593939e+01
8.000000000000000000e+01,8.706535398902434508e+01
8.500000000000000000e+01,8.680528765039684913e+01
9.000000000000000000e+01,8.654425404640623753e+01
9.500000000000000000e+01,8.628227660571582192e+01
1.000000000000000000e+02,8.601937879754947858e+01
1.050000000000000000e+02,8.575558413151858872e+01
1.100000000000000000e+02,8.549091615747697404e+01
1.150000000000000000e+02,8.522539846540300346e+01
1.200000000000000000e+02,8.495905468531034899e+01
1.250000000000000000e+02,8.469190848718680797e+01
1.300000000000000000e+02,8.442398358096198763e+01
1.350000000000000000e+02,8.415530371650373809e+01
1.400000000000000000e+02,8.388589268364403040e+01
1.450000000000000000e+02,8.361577431223402357e+01
1.500000000000000000e+02,8.334497247222904548e+01
1.550000000000000000e+02,8.307351107380324606e+01
1.600000000000000000e+02,8.280141406749437749e+01
1.650000000000000000e+02,8.252870544437885769e+01
1.700000000000000000e+02,8.225540923627723089e+01
1.750000000000000000e+02,8.198154951599002516e+01
1.800000000000000000e+02,8.170715039756444753e+01
1.850000000000000000e+02,8.143223603659170351e+01
1.900000000000000000e+02,8.115683063053506885e+01
1.950000000000000000e+02,8.088095841908891259e+01
2.000000000000000000e+02,8.060464368456850082e+01
2.050000000000000000e+02,8.032791075233068057e+01
2.100000000000000000e+02,8.005078399122540134e+01
2.150000000000000000e+02,7.977328781407780411e+01
2.200000000000000000e+02,7.949544667820113375e+01
2.250000000000000000e+02,7.921728508593997731e+01
2.300000000000000000e+02,7.893882758524401311e+01
2.350000000000000000e+02,7.866009877027158836e+01
2.400000000000000000e+02,7.838112328202329593e+01
2.450000000000000000e+02,7.810192580900516646e+01
2.500000000000000000e+02,7.782253108792092178e+01
