x, o_total, cc
0.000000000000000000e+00,2.801703734958527758e-01,2.867207224866340498e-01
5.000000000000000000e+00,2.673076472895416500e-01,2.736995098038273455e-01
1.000000000000000000e+01,2.547628539042212648e-01,2.609956409225326346e-01
1.500000000000000000e+01,2.425373821077994319e-01,2.486104108453411898e-01
2.000000000000000000e+01,2.306328462412130798e-01,2.365452877670194409e-01
2.500000000000000000e+01,2.190510521195033478e-01,2.248019849159361427e-01
3.000000000000000000e+01,2.077939528731226893e-01,2.133823816668020124e-01
3.500000000000000000e+01,1.968635957878306086e-01,2.022884863937227107e-01
4.000000000000000000e+01,1.862620614118235263e-01,1.915223542496260478e-01
4.500000000000000000e+01,1.759913963753371169e-01,1.810860289296190584e-01
5.000000000000000000e+01,1.660535415065188813e-01,1.709815510858185283e-01
5.500000000000000000e+01,1.564502569247178954e-01,1.612107289725389359e-01
6.000000000000000000e+01,1.471830458465090141e-01,1.517752025540513028e-01
6.500000000000000000e+01,1.382530788501355745e-01,1.426763152850939187e-01
7.000000000000000000e+01,1.296611203111897037e-01,1.339150359333392548e-01
7.500000000000000000e+01,1.214074586481212331e-01,1.254918958448590638e-01
8.000000000000000000e+01,1.134918419035357701e-01,1.174069108930623356e-01
8.500000000000000000e+01,1.059134200402085668e-01,1.096595377071566541e-01
9.000000000000000000e+01,9.867069515415086145e-02,1.022485828952245657e-01
9.500000000000000000e+01,9.176148060646904803e-02,9.517229499557589012e-02
1.000000000000000000e+02,8.518286985717667126e-02,8.842805034056368252e-02
1.050000000000000000e+02,7.893121555386944932e-02,8.201260838173032863e-02
1.100000000000000000e+02,7.300211919267245164e-02,7.592195953861725910e-02
1.150000000000000000e+02,6.739043143437922767e-02,7.015132908356400132e-02
1.200000000000000000e+02,6.209026293122807405e-02,6.469521339775639868e-02
1.250000000000000000e+02,5.709500530481213809e-02,5.954737391964198823e-02
1.300000000000000000e+02,5.239736171808737075e-02,5.470086689689768189e-02
1.350000000000000000e+02,4.798938630851281445e-02,5.014807896668652121e-02
1.400000000000000000e+02,4.386253159837577575e-02,4.588077079987991358e-02
1.450000000000000000e+02,4.000770287479886445e-02,4.189012789027947437e-02
1.500000000000000000e+02,3.641531843738887025e-02,3.816681762227639579e-02
1.550000000000000000e+02,3.307537454665473303e-02,3.470105163134374476e-02
1.600000000000000000e+02,2.997751387104091378e-02,3.148265233603926572e-02
1.650000000000000000e+02,2.711109622373109734e-02,2.850112244010910567e-02
1.700000000000000000e+02,2.446527040061318228e-02,2.574571618815564567e-02
1.750000000000000000e+02,2.202904597567575257e-02,2.320551119162220580e-02
1.800000000000000000e+02,1.979136397684407023e-02,2.086947970531587496e-02
1.850000000000000000e+02,1.774116545069462716e-02,1.872655831680275842e-02
1.900000000000000000e+02,1.586745702518058826e-02,1.676571510635038037e-02
1.950000000000000000e+02,1.415937269188926977e-02,1.497601344122068828e-02
