x, o_total, cc
0.000000000000000000e+00,3.080256615295636768e-01,3.147534597951835433e-01
5.000000000000000000e+00,2.948198057594651478e-01,3.013813627009408469e-01
1.000000000000000000e+01,2.819469995785297556e-01,2.883419376256273758e-01
1.500000000000000000e+01,2.694078467404646959e-01,2.756393479886863340e-01
2.000000000000000000e+01,2.572027803598130880e-01,2.632637404835920236e-01
2.500000000000000000e+01,2.453320555506754708e-01,2.512255637892929494e-01
3.000000000000000000e+01,2.337957399007123960e-01,2.395222160318735694e-01
3.500000000000000000e+01,2.225937020022921986e-01,2.281529841553309179e-01
4.000000000000000000e+01,2.117255983089150473e-01,2.171178790604734177e-01
4.500000000000000000e+01,2.011908586254993192e-01,2.064164224986825003e-01
5.000000000000000000e+01,1.909886705749347935e-01,1.960474760743723954e-01
5.500000000000000000e+01,1.811179634097846991e-01,1.860114496996307376e-01
6.000000000000000000e+01,1.715773915566622398e-01,1.763057876987787487e-01
6.500000000000000000e+01,1.623653182912845327e-01,1.669294494227622772e-01
7.000000000000000000e+01,1.534797999443734406e-01,1.578806392647571222e-01
7.500000000000000000e+01,1.449185710324988330e-01,1.491572589508161351e-01
8.000000000000000000e+01,1.366790306938650557e-01,1.407568755173887187e-01
8.500000000000000000e+01,1.287582307873566811e-01,1.326767148730408352e-01
9.000000000000000000e+01,1.211528659844495759e-01,1.249136553740255312e-01
9.500000000000000000e+01,1.138592661485849367e-01,1.174642021506468736e-01
1.000000000000000000e+02,1.068733912561543598e-01,1.103244816222814645e-01
1.050000000000000000e+02,1.001908290682784336e-01,1.034903505635414028e-01
1.100000000000000000e+02,9.380679571413330642e-02,9.695713323435758979e-02
1.150000000000000000e+02,8.771613929573965351e-02,9.071989045771838844e-02
1.200000000000000000e+02,8.191334657199175751e-02,8.477329232633740164e-02
1.250000000000000000e+02,7.639255272735202829e-02,7.911165281002049965e-02
1.300000000000000000e+02,7.114755417914149505e-02,7.372894492795493970e-02
1.350000000000000000e+02,6.617182432772913958e-02,6.861879611232449272e-02
1.400000000000000000e+02,6.145853210709439213e-02,6.377453723318048107e-02
1.450000000000000000e+02,5.700056315005804647e-02,5.918919873764482559e-02
