x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.190990050588246163e+01,9.139221068020631833e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.437034477209550687e+01,8.352536173015219845e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.735193246951220658e+01,7.633567456382512262e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.082635293778419339e+01,6.976486052152772288e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.476635792817124582e+01,6.375964830858670496e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.914573930314420380e+01,5.827135211114217128e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.393930751020863568e+01,5.325547688761989917e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.912287073760705880e+01,4.867135763588217401e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.467321465979784989e+01,4.448182971150212239e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.056808267964967030e+01,4.065292752434663015e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.678615657537655892e+01,3.715360917072246139e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.330703746057631776e+01,3.395550476860712763e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.011122696661557896e+01,3.103268645565292871e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.718010856011978760e+01,2.836145818527818108e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.449592890971836567e+01,2.592016361666805579e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.204177922081896313e+01,2.368901054119945826e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.980157646128014193e+01,2.164991042186929349e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.776004440663085049e+01,1.978633174483072921e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.590269443933680549e+01,1.808316599412024672e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.421580604456632635e+01,1.652660516299780014e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.268640695233020921e+01,1.510402980885280577e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.130225288526976968e+01,1.380390674410792151e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.005180688101014397e+01,1.261569553367431951e+01,1.462720807605052187e+00
1.200000000000000000e+02,8.924218168397150208e+00,1.152976304090901571e+01,1.217267003674180614e+00
1.250000000000000000e+02,7.909300587895387480e+00,1.053730532927612984e+01,1.013001900656630205e+00
1.300000000000000000e+02,6.997510557789402341e+00,9.630276286548648201e+00,8.430137740007405123e-01
1.350000000000000000e+02,6.179924599423368470e+00,8.801322392888492274e+00,7.015507302546146740e-01
1.400000000000000000e+02,5.448216446345514719e+00,8.043723103952826747e+00,5.838260800710840526e-01
1.450000000000000000e+02,4.794633773604589422e+00,7.351336365696998776e+00,4.858563708535543202e-01
1.500000000000000000e+02,4.211974594558235196e+00,6.718548819148424833e+00,4.043265985483987524e-01
1.550000000000000000e+02,3.693563382895885372e+00,6.140230291448641964e+00,3.364780377511891740e-01
1.600000000000000000e+02,3.233226987144317999e+00,5.611692204210590340e+00,2.800148946306296738e-01
1.650000000000000000e+02,2.825270413404629366e+00,5.128649561996856399e+00,2.330266240823185842e-01
1.700000000000000000e+02,2.464452559248245578e+00,4.687186212749645975e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.145961987426300066e+00,4.283723098529740092e+00,1.613817290843680141e-01
1.800000000000000000e+02,1.865392832196492767e+00,3.914989239164962775e+00,1.343008541267219358e-01
1.850000000000000000e+02,1.618720933483057456e+00,3.577995213565049681e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.402280294757072499e+00,3.270008923709068149e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.212739959395171097e+00,2.988533444817738971e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.047081397398566649e+00,2.731286782136255642e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.025764898246052548e-01,2.496183370210594443e+00,5.360444782581742090e-02
2.100000000000000000e+02,7.767661922045464573e-01,2.281317164667141295e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.674399507952377686e-01,2.084946189416303053e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.726159369240124697e-01,1.905478414000281395e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.905221551862603557e-01,1.741458846588992193e+00,2.570978639366671911e-02
2.300000000000000000e+02,4.195784710932241035e-01,1.591557737983702037e+00,2.139552161000776373e-02
2.350000000000000000e+02,3.583795932100963810e-01,1.454559800995191665e+00,1.780521774685279654e-02
2.400000000000000000e+02,3.056790341331928063e-01,1.329354357795114794e+00,1.481738958233917713e-02
2.450000000000000000e+02,2.603740640866279432e-01,1.214926335362615628e+00,1.233093788328545187e-02
2.500000000000000000e+02,2.214916607065890441e-01,1.110348036023911300e+00,1.026172850733945117e-02
2.550000000000000000e+02,1.881754489349789783e-01,1.014771616366506590e+00,8.539745553424689384e-03
2.600000000000000000e+02,1.596736160412016992e-01,9.274222135526125621e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.353277787736651971e-01,8.475916633050368798e-01,5.914169287649180887e-03
