x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.995634189784189516e+01,8.938686659802584700e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.078959906943535429e+01,7.990011920213268581e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.243413553016053186e+01,7.142021296287398968e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.482850443365842352e+01,6.384029048515012761e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.791525802571738524e+01,5.706483529175333302e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.164075097247392421e+01,5.100846819662272225e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.595493753715708607e+01,4.559487142061159659e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.081116583556168109e+01,4.075582689228350119e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.616597227236412948e+01,3.643035661512779910e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.197887905516344631e+01,3.256395426874937016e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.821219741605493425e+01,2.910789836124913421e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.483083885375035038e+01,2.601863827765872372e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.180213635320733445e+01,2.325724548787368917e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.909567714978114239e+01,2.078892299862103954e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.668314818903594698e+01,1.858256686794370438e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.453819499586987973e+01,1.661037425673778856e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.263629421603092773e+01,1.484749307830303700e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.095463964055619321e+01,1.327170883105385535e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.472041083465475353e+00,1.186316466809252645e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.168835074453600242e+00,1.060411117617199928e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.026805973132481675e+00,9.478682710951217061e+00,2.112090964107684155e+00
1.100000000000000000e+02,6.029115832396407804e+00,8.472697470088101923e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.160241156920024608e+00,7.573478784841963574e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.405914634475291081e+00,6.769695378236476380e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.753069970179911952e+00,6.051218576836959073e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.189788123861053926e+00,5.408994676832211468e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.705243523662154814e+00,4.834930856074326044e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.289649179649832167e+00,4.321793194425948670e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.934200016481306017e+00,3.863115517344083205e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.631014147601427711e+00,3.453117914015990664e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.373072189518500519e+00,3.086633903274006663e+00,3.364780377511891740e-01
1.600000000000000000e+02,1.154155033669430175e+00,2.759045329488975185e+00,2.800148946306296738e-01
1.650000000000000000e+02,9.687807342837086999e-01,2.466224168049372167e+00,2.330266240823185842e-01
1.700000000000000000e+02,8.121413231407411670e-01,2.204480507102565490e+00,1.939232825554930706e-01
1.750000000000000000e+02,6.800404263369357327e-01,1.970516050063253477e+00,1.613817290843680141e-01
1.800000000000000000e+02,5.688325431103319341e-01,1.761382552962728942e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.753647677166981111e-01,1.574444672897696851e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.969216108106185525e-01,1.407346759422788640e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.311734258523568175e-01,1.257983170416887120e+00,7.740196850981044541e-02
2.000000000000000000e+02,2.761287859839448022e-01,1.124471738366159101e+00,6.441342858907370128e-02
2.050000000000000000e+02,2.300910017033757360e-01,1.005130052705861088e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.916177100466648353e-01,8.984542593488551443e-01,4.460928240665326672e-02
2.150000000000000000e+02,1.594921724763820048e-01,8.031001102484423004e-01,3.712356264358552399e-02
2.200000000000000000e+02,1.327283771316271621e-01,7.178660241963732425e-01,3.089399400754925390e-02
2.250000000000000000e+02,1.104557159293076962e-01,6.416779454009641226e-01,2.570978639366671911e-02
2.300000000000000000e+02,9.192054815344274932e-02,5.735758090445131074e-01,2.139552161000776373e-02
2.350000000000000000e+02,7.649569876708295357e-02,5.127014432691664458e-01,1.780521774685279654e-02
2.400000000000000000e+02,6.365923667137388109e-02,4.582877551411630446e-01,1.481738958233917713e-02
2.450000000000000000e+02,5.297681410717286488e-02,4.096490643231184836e-01,1.233093788328545187e-02
2.500000000000000000e+02,4.408696961658140068e-02,3.661724626465671095e-01,1.026172850733945117e-02
2.550000000000000000e+02,3.668889726062449924e-02,3.273100907045929930e-01,8.539745553424689384e-03
2.600000000000000000e+02,3.053226823951076668e-02,2.925722341399920046e-01,7.106722231549715378e-03
2.650000000000000000e+02,2.540876050940140199e-02,2.615211526335785019e-01,5.914169287649180887e-03
2.700000000000000000e+02,2.114500978308504753e-02,2.337655638301962269e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.759674339727575546e-02,2.089557126930204900e-01,4.095836128155581901e-03
2.800000000000000000e+02,1.464389855412861000e-02,1.867789641538644130e-01,3.408528917711679297e-03
2.850000000000000000e+02,1.218655975268969661e-02,1.669558635213893583e-01,2.836556204729935755e-03
2.900000000000000000e+02,1.014157794503369424e-02,1.492366150034464267e-01,2.360564130989865547e-03
2.950000000000000000e+02,8.439757019406204930e-03,1.333979339685399668e-01,1.964446538102870322e-03
3.000000000000000000e+02,7.023512409278187714e-03,1.192402332809814614e-01,1.634799982937180365e-03
3.050000000000000000e+02,5.844922602612329619e-03,1.065851082540457406e-01,1.360470204901780347e-03
3.100000000000000000e+02,4.864107620199342730e-03,9.527308852840529751e-02,1.132174698888906714e-03
3.150000000000000000e+02,4.047879595584055919e-03,8.516162854670474014e-02,9.421886228642016754e-04
3.200000000000000000e+02,3.368619796219362358e-03,7.612331130174926352e-02,7.840834121500262193e-04
3.250000000000000000e+02,2.803344087571446770e-03,6.804424272329451240e-02,6.525092558854177910e-04
3.300000000000000000e+02,2.332925218257860586e-03,6.082261647070817678e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.941445610659410384e-03,5.436743104610083227e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.615658757362213593e-03,4.859734306195184067e-02,3.760623951709760526e-04
3.450000000000000000e+02,1.344540998681075308e-03,4.343964221297186984e-02,3.129567464852193179e-04
3.500000000000000000e+02,1.118918514752016181e-03,3.882933503556885990e-02,2.604406248226035620e-04
3.550000000000000000e+02,9.311569107100603569e-04,3.470832590914445931e-02,2.167370405647786906e-04
3.600000000000000000e+02,7.749028914364348162e-04,3.102468497881500156e-02,1.803671941916704373e-04
