x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,8.987752213500971266e+01,8.924726227143337098e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.066603787756451993e+01,7.965073822946014559e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.228546895259312066e+01,7.108610324877913911e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.466335323965830639e+01,6.344240100497984258e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.773429367245277177e+01,5.662060601620883915e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.143938332093053134e+01,5.053234075096087707e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.572561120068490936e+01,4.509873068190446332e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.054526247012525175e+01,4.024938245276666748e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.585532450427389506e+01,3.592147192025294800e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.161690874202848178e+01,3.205893025642744476e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.779469723347618881e+01,2.861171756736970906e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.435642238065055665e+01,2.553517461771221875e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.127238826668539318e+01,2.278944426253810818e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.851504189468753836e+01,2.033895509118951139e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.605860224528224123e+01,1.815196059350295599e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.387875394685087116e+01,1.620012787829081446e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.195241026618108471e+01,1.445817061584579655e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.025754698672028908e+01,1.290352144917521215e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.773104725786984304e+00,1.151603962999606168e+01,3.049746894603426739e+00
1.000000000000000000e+02,7.478952804131560939e+00,1.027775009186479238e+01,2.537980074568626510e+00
1.050000000000000000e+02,6.355903583991150185e+00,9.172610580089054721e+00,2.112090964107684155e+00
1.100000000000000000e+02,5.385762960932699350e+00,8.186303821549326898e+00,1.757668740336166158e+00
1.150000000000000000e+02,4.551401030175647122e+00,7.306052041954499643e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.836827154526947670e+00,6.520451427570543856e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.227255661791071706e+00,5.819324386845304176e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.709151763016932613e+00,5.193587697953311100e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.270251353322246146e+00,4.635134834089290834e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.899552432066612617e+00,4.136730942014237300e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.587279376080611648e+00,3.691919113282983389e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.324823856933716071e+00,3.294936733880841739e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.104667693477766610e+00,2.940640828564434539e+00,3.364780377511891740e-01
1.600000000000000000e+02,9.202889589123713909e-01,2.624441432729752499e+00,2.800148946306296738e-01
1.650000000000000000e+02,7.660725139003630169e-01,2.342242128628485798e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.375207005857885800e-01,2.090386975569068717e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.305406946478991026e-01,1.865613146574010450e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.415126103650222067e-01,1.665008657893247257e+00,1.343008541267219358e-01
1.850000000000000000e+02,3.674240017358565424e-01,1.485974643752059343e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.057679302525631027e-01,1.326191687596398161e+00,9.300956121143245936e-02
