x, ell
0.000000000000000000e+00,7.952069443754621325e+00
1.000000000000000000e+00,7.952263007328168598e+00
2.000000000000000000e+00,7.952458102921953653e+00
3.000000000000000000e+00,7.952654729032929026e+00
4.000000000000000000e+00,7.952852884147960211e+00
5.000000000000000000e+00,7.953052566743842533e+00
6.000000000000000000e+00,7.953253775287307370e+00
7.000000000000000000e+00,7.953456508235026590e+00
8.000000000000000000e+00,7.953660764033613439e+00
9.000000000000000000e+00,7.953866541119625211e+00
1.000000000000000000e+01,7.954073837919606760e+00
1.100000000000000000e+01,7.954282652850025670e+00
1.200000000000000000e+01,7.954492984317369952e+00
1.300000000000000000e+01,7.954704830718062780e+00
1.400000000000000000e+01,7.954918190438544201e+00
1.500000000000000000e+01,7.955133061855229393e+00
1.600000000000000000e+01,7.955349443334540638e+00
1.700000000000000000e+01,7.955567333232903771e+00
1.800000000000000000e+01,7.955786729896754395e+00
1.900000000000000000e+01,7.956007631662552093e+00
2.000000000000000000e+01,7.956230036856784871e+00
2.100000000000000000e+01,7.956453943795968264e+00
2.200000000000000000e+01,7.956679350786667548e+00
2.300000000000000000e+01,7.956906256125501287e+00
2.400000000000000000e+01,7.957134658099109359e+00
2.500000000000000000e+01,7.957364554984230232e+00
2.600000000000000000e+01,7.957595945047669872e+00
2.700000000000000000e+01,7.957828826546277767e+00
2.800000000000000000e+01,7.958063197727023308e+00
2.900000000000000000e+01,7.958299056826946050e+00
3.000000000000000000e+01,7.958536402073180582e+00
3.100000000000000000e+01,7.958775231682989393e+00
3.200000000000000000e+01,7.959015543863729114e+00
3.300000000000000000e+01,7.959257336812881611e+00
3.400000000000000000e+01,7.959500608718059311e+00
3.500000000000000000e+01,7.959745357757007866e+00
3.600000000000000000e+01,7.959991582097611484e+00
3.700000000000000000e+01,7.960239279897904474e+00
3.800000000000000000e+01,7.960488449306092562e+00
3.900000000000000000e+01,7.960739088460516477e+00
4.000000000000000000e+01,7.960991195489728334e+00
4.100000000000000000e+01,7.961244768512417913e+00
4.200000000000000000e+01,7.961499805637515692e+00
4.300000000000000000e+01,7.961756304964101361e+00
4.400000000000000000e+01,7.962014264581475764e+00
4.500000000000000000e+01,7.962273682569157351e+00
4.600000000000000000e+01,7.962534556996867074e+00
4.700000000000000000e+01,7.962796885924573687e+00
4.800000000000000000e+01,7.963060667402459103e+00
4.900000000000000000e+01,7.963325899470964586e+00
5.000000000000000000e+01,7.963592580160776535e+00
5.100000000000000000e+01,7.963860707492838031e+00
5.200000000000000000e+01,7.964130279478374597e+00
5.300000000000000000e+01,7.964401294118853336e+00
5.400000000000000000e+01,7.964673749406066428e+00
5.500000000000000000e+01,7.964947643322060955e+00
5.600000000000000000e+01,7.965222973839210852e+00
5.700000000000000000e+01,7.965499738920184036e+00
5.800000000000000000e+01,7.965777936517958402e+00
5.900000000000000000e+01,7.966057564575851124e+00
6.000000000000000000e+01,7.966338621027508893e+00
6.100000000000000000e+01,7.966621103796910575e+00
6.200000000000000000e+01,7.966905010798384978e+00
6.300000000000000000e+01,7.967190339936639276e+00
6.400000000000000000e+01,7.967477089106725252e+00
6.500000000000000000e+01,7.967765256194076606e+00
6.600000000000000000e+01,7.968054839074508067e+00
6.700000000000000000e+01,7.968345835614229600e+00
6.800000000000000000e+01,7.968638243669857957e+00
6.900000000000000000e+01,7.968932061088414898e+00
7.000000000000000000e+01,7.969227285707332520e+00
7.100000000000000000e+01,7.969523915354482568e+00
7.200000000000000000e+01,7.969821947848167554e+00
7.300000000000000000e+01,7.970121380997138516e+00
7.400000000000000000e+01,7.970422212600584366e+00
7.500000000000000000e+01,7.970724440448189618e+00
7.600000000000000000e+01,7.971028062320074881e+00
7.700000000000000000e+01,7.971333075986861694e+00
7.800000000000000000e+01,7.971639479209653878e+00
7.900000000000000000e+01,7.971947269740060626e+00
8.000000000000000000e+01,7.972256445320207163e+00
8.100000000000000000e+01,7.972567003682719644e+00
8.200000000000000000e+01,7.972878942550742032e+00
8.300000000000000000e+01,7.973192259637992940e+00
8.400000000000000000e+01,7.973506952648699908e+00
8.500000000000000000e+01,7.973823019277656243e+00
8.600000000000000000e+01,7.974140457210225463e+00
8.700000000000000000e+01,7.974459264122334190e+00
8.800000000000000000e+01,7.974779437680497018e+00
8.900000000000000000e+01,7.975100975541830728e+00
9.000000000000000000e+01,7.975423875354032965e+00
9.100000000000000000e+01,7.975748134755436425e+00
9.200000000000000000e+01,7.976073751374982201e+00
9.300000000000000000e+01,7.976400722832241108e+00
9.400000000000000000e+01,7.976729046737437656e+00
9.500000000000000000e+01,7.977058720691433180e+00
9.600000000000000000e+01,7.977389742285747154e+00
9.700000000000000000e+01,7.977722109102586501e+00
9.800000000000000000e+01,7.978055818714824277e+00
9.900000000000000000e+01,7.978390868686024540e+00
1.000000000000000000e+02,7.978727256570476989e+00
1.010000000000000000e+02,7.979064979913133904e+00
1.020000000000000000e+02,7.979404036249717613e+00
1.030000000000000000e+02,7.979744423106647666e+00
1.040000000000000000e+02,7.980086138001099449e+00
1.050000000000000000e+02,7.980429178440989979e+00
1.060000000000000000e+02,7.980773541925011649e+00
1.070000000000000000e+02,7.981119225942614470e+00
1.080000000000000000e+02,7.981466227974044259e+00
1.090000000000000000e+02,7.981814545490326651e+00
1.100000000000000000e+02,7.982164175953306184e+00
1.110000000000000000e+02,7.982515116815627643e+00
1.120000000000000000e+02,7.982867365520766256e+00
1.130000000000000000e+02,7.983220919503029478e+00
1.140000000000000000e+02,7.983575776187565864e+00
1.150000000000000000e+02,7.983931932990399716e+00
1.160000000000000000e+02,7.984289387318399989e+00
1.170000000000000000e+02,7.984648136569319377e+00
1.180000000000000000e+02,7.985008178131813850e+00
1.190000000000000000e+02,7.985369509385423115e+00
1.200000000000000000e+02,7.985732127700596372e+00
1.210000000000000000e+02,7.986096030438729620e+00
1.220000000000000000e+02,7.986461214952115917e+00
1.230000000000000000e+02,7.986827678584014656e+00
1.240000000000000000e+02,7.987195418668659563e+00
1.250000000000000000e+02,7.987564432531188530e+00
1.260000000000000000e+02,7.987934717487784830e+00
1.270000000000000000e+02,7.988306270845592749e+00
1.280000000000000000e+02,7.988679089902741559e+00
1.290000000000000000e+02,7.989053171948403254e+00
1.300000000000000000e+02,7.989428514262748138e+00
1.310000000000000000e+02,7.989805114116996343e+00
1.320000000000000000e+02,7.990182968773411609e+00
1.330000000000000000e+02,7.990562075485305726e+00
1.340000000000000000e+02,7.990942431497068732e+00
1.350000000000000000e+02,7.991324034044182234e+00
1.360000000000000000e+02,7.991706880353203424e+00
1.370000000000000000e+02,7.992090967641793497e+00
1.380000000000000000e+02,7.992476293118756736e+00
1.390000000000000000e+02,7.992862853983995208e+00
1.400000000000000000e+02,7.993250647428567390e+00
1.410000000000000000e+02,7.993639670634698824e+00
1.420000000000000000e+02,7.994029920775752807e+00
1.430000000000000000e+02,7.994421395016283682e+00
1.440000000000000000e+02,7.994814090512027960e+00
1.450000000000000000e+02,7.995208004409934510e+00
1.460000000000000000e+02,7.995603133848169897e+00
1.470000000000000000e+02,7.995999475956100611e+00
1.480000000000000000e+02,7.996397027854360573e+00
1.490000000000000000e+02,7.996795786654825378e+00
1.500000000000000000e+02,7.997195749460638936e+00
1.510000000000000000e+02,7.997596913366209925e+00
1.520000000000000000e+02,7.997999275457248203e+00
1.530000000000000000e+02,7.998402832810760366e+00
1.540000000000000000e+02,7.998807582495052415e+00
1.550000000000000000e+02,7.999213521569786600e+00
1.560000000000000000e+02,7.999620647085960101e+00
1.570000000000000000e+02,8.000028956085909471e+00
1.580000000000000000e+02,8.000438445603332838e+00
1.590000000000000000e+02,8.000849112663328100e+00
1.600000000000000000e+02,8.001260954282374271e+00
1.610000000000000000e+02,8.001673967468359905e+00
1.620000000000000000e+02,8.002088149220590196e+00
1.630000000000000000e+02,8.002503496529792315e+00
1.640000000000000000e+02,8.002920006378165141e+00
1.650000000000000000e+02,8.003337675739329526e+00
1.660000000000000000e+02,8.003756501578411786e+00
1.670000000000000000e+02,8.004176480852004616e+00
1.680000000000000000e+02,8.004597610508220384e+00
1.690000000000000000e+02,8.005019887486650276e+00
1.700000000000000000e+02,8.005443308718442452e+00
1.710000000000000000e+02,8.005867871126275404e+00
1.720000000000000000e+02,8.006293571624375716e+00
1.730000000000000000e+02,8.006720407118541161e+00
1.740000000000000000e+02,8.007148374506149580e+00
1.750000000000000000e+02,8.007577470676189080e+00
1.760000000000000000e+02,8.008007692509236719e+00
1.770000000000000000e+02,8.008439036877506467e+00
1.780000000000000000e+02,8.008871500644843877e+00
1.790000000000000000e+02,8.009305080666758059e+00
1.800000000000000000e+02,8.009739773790396811e+00
1.810000000000000000e+02,8.010175576854635437e+00
1.820000000000000000e+02,8.010612486689995038e+00
1.830000000000000000e+02,8.011050500118743756e+00
1.840000000000000000e+02,8.011489613954841715e+00
1.850000000000000000e+02,8.011929825004006744e+00
1.860000000000000000e+02,8.012371130063719704e+00
1.870000000000000000e+02,8.012813525923213831e+00
1.880000000000000000e+02,8.013257009363504935e+00
1.890000000000000000e+02,8.013701577157407385e+00
1.900000000000000000e+02,8.014147226069558982e+00
1.910000000000000000e+02,8.014593952856406744e+00
1.920000000000000000e+02,8.015041754266249541e+00
1.930000000000000000e+02,8.015490627039250526e+00
1.940000000000000000e+02,8.015940567907438918e+00
1.950000000000000000e+02,8.016391573594736641e+00
1.960000000000000000e+02,8.016843640816958327e+00
1.970000000000000000e+02,8.017296766281839737e+00
1.980000000000000000e+02,8.017750946689050195e+00
1.990000000000000000e+02,8.018206178730222788e+00
2.000000000000000000e+02,8.018662459088938377e+00
2.010000000000000000e+02,8.019119784440771781e+00
2.020000000000000000e+02,8.019578151453270465e+00
2.030000000000000000e+02,8.020037556786014932e+00
2.040000000000000000e+02,8.020497997090608067e+00
2.050000000000000000e+02,8.020959469010700005e+00
2.060000000000000000e+02,8.021421969181995237e+00
2.070000000000000000e+02,8.021885494232270375e+00
2.080000000000000000e+02,8.022350040781388358e+00
2.090000000000000000e+02,8.022815605441337539e+00
2.100000000000000000e+02,8.023282184816205032e+00
2.110000000000000000e+02,8.023749775502247772e+00
2.120000000000000000e+02,8.024218374087851657e+00
2.130000000000000000e+02,8.024687977153602603e+00
2.140000000000000000e+02,8.025158581272243907e+00
2.150000000000000000e+02,8.025630183008740204e+00
2.160000000000000000e+02,8.026102778920265024e+00
2.170000000000000000e+02,8.026576365556270076e+00
2.180000000000000000e+02,8.027050939458410639e+00
2.190000000000000000e+02,8.027526497160643260e+00
2.200000000000000000e+02,8.028003035189216874e+00
2.210000000000000000e+02,8.028480550062665699e+00
2.220000000000000000e+02,8.028959038291855421e+00
2.230000000000000000e+02,8.029438496380000956e+00
2.240000000000000000e+02,8.029918920822661121e+00
2.250000000000000000e+02,8.030400308107770613e+00
2.260000000000000000e+02,8.030882654715666646e+00
2.270000000000000000e+02,8.031365957119078303e+00
2.280000000000000000e+02,8.031850211783170934e+00
2.290000000000000000e+02,8.032335415165547943e+00
2.300000000000000000e+02,8.032821563716293412e+00
2.310000000000000000e+02,8.033308653877920591e+00
2.320000000000000000e+02,8.033796682085499796e+00
2.330000000000000000e+02,8.034285644766574919e+00
2.340000000000000000e+02,8.034775538341236256e+00
2.350000000000000000e+02,8.035266359222111632e+00
2.360000000000000000e+02,8.035758103814407249e+00
2.370000000000000000e+02,8.036250768515904142e+00
2.380000000000000000e+02,8.036744349717013236e+00
2.390000000000000000e+02,8.037238843800736277e+00
2.400000000000000000e+02,8.037734247142727995e+00
2.410000000000000000e+02,8.038230556111299663e+00
2.420000000000000000e+02,8.038727767067433305e+00
2.430000000000000000e+02,8.039225876364813672e+00
2.440000000000000000e+02,8.039724880349840674e+00
2.450000000000000000e+02,8.040224775361636489e+00
2.460000000000000000e+02,8.040725557732082862e+00
2.470000000000000000e+02,8.041227223785822886e+00
2.480000000000000000e+02,8.041729769840298303e+00
2.490000000000000000e+02,8.042233192205747727e+00
2.500000000000000000e+02,8.042737487185238621e+00
2.510000000000000000e+02,8.043242651074688609e+00
2.520000000000000000e+02,8.043748680162867259e+00
2.530000000000000000e+02,8.044255570731438709e+00
2.540000000000000000e+02,8.044763319054968775e+00
2.550000000000000000e+02,8.045271921400932058e+00
2.560000000000000000e+02,8.045781374029761679e+00
2.570000000000000000e+02,8.046291673194829741e+00
2.580000000000000000e+02,8.046802815142509502e+00
2.590000000000000000e+02,8.047314796112162938e+00
2.600000000000000000e+02,8.047827612336181602e+00
2.610000000000000000e+02,8.048341260039977740e+00
2.620000000000000000e+02,8.048855735442048243e+00
2.630000000000000000e+02,8.049371034753926679e+00
2.640000000000000000e+02,8.049887154180288107e+00
2.650000000000000000e+02,8.050404089918906436e+00
2.660000000000000000e+02,8.050921838160697064e+00
2.670000000000000000e+02,8.051440395089723978e+00
2.680000000000000000e+02,8.051959756883256603e+00
2.690000000000000000e+02,8.052479919711734269e+00
2.700000000000000000e+02,8.053000879738840823e+00
2.710000000000000000e+02,8.053522633121485086e+00
2.720000000000000000e+02,8.054045176009834606e+00
2.730000000000000000e+02,8.054568504547354735e+00
2.740000000000000000e+02,8.055092614870787315e+00
2.750000000000000000e+02,8.055617503110227062e+00
2.760000000000000000e+02,8.056143165389086036e+00
2.770000000000000000e+02,8.056669597824155815e+00
2.780000000000000000e+02,8.057196796525612825e+00
2.790000000000000000e+02,8.057724757597050314e+00
2.800000000000000000e+02,8.058253477135455256e+00
2.810000000000000000e+02,8.058782951231304281e+00
2.820000000000000000e+02,8.059313175968521037e+00
2.830000000000000000e+02,8.059844147424518823e+00
2.840000000000000000e+02,8.060375861670236119e+00
2.850000000000000000e+02,8.060908314770159677e+00
2.860000000000000000e+02,8.061441502782287216e+00
2.870000000000000000e+02,8.061975421758244664e+00
2.880000000000000000e+02,8.062510067743227538e+00
2.890000000000000000e+02,8.063045436776064889e+00
2.900000000000000000e+02,8.063581524889222862e+00
2.910000000000000000e+02,8.064118328108850875e+00
2.920000000000000000e+02,8.064655842454751422e+00
2.930000000000000000e+02,8.065194063940479552e+00
2.940000000000000000e+02,8.065732988573294904e+00
2.950000000000000000e+02,8.066272612354216776e+00
2.960000000000000000e+02,8.066812931278040111e+00
2.970000000000000000e+02,8.067353941333371026e+00
2.980000000000000000e+02,8.067895638502632139e+00
2.990000000000000000e+02,8.068438018762076780e+00
3.000000000000000000e+02,8.068981078081838731e+00
3.010000000000000000e+02,8.069524812425948213e+00
3.020000000000000000e+02,8.070069217752335433e+00
3.030000000000000000e+02,8.070614290012869674e+00
3.040000000000000000e+02,8.071160025153377049e+00
3.050000000000000000e+02,8.071706419113684916e+00
3.060000000000000000e+02,8.072253467827605888e+00
3.070000000000000000e+02,8.072801167222987573e+00
3.080000000000000000e+02,8.073349513221725005e+00
3.090000000000000000e+02,8.073898501739801503e+00
3.100000000000000000e+02,8.074448128687276238e+00
3.110000000000000000e+02,8.074998389968351731e+00
3.120000000000000000e+02,8.075549281481361419e+00
3.130000000000000000e+02,8.076100799118824725e+00
3.140000000000000000e+02,8.076652938767447054e+00
3.150000000000000000e+02,8.077205696308141114e+00
3.160000000000000000e+02,8.077759067616083755e+00
3.170000000000000000e+02,8.078313048560691101e+00
3.180000000000000000e+02,8.078867635005689607e+00
3.190000000000000000e+02,8.079422822809114280e+00
3.200000000000000000e+02,8.079978607823338876e+00
3.210000000000000000e+02,8.080534985895079458e+00
3.220000000000000000e+02,8.081091952865484984e+00
3.230000000000000000e+02,8.081649504570066256e+00
3.240000000000000000e+02,8.082207636838790066e+00
3.250000000000000000e+02,8.082766345496104066e+00
3.260000000000000000e+02,8.083325626360904792e+00
3.270000000000000000e+02,8.083885475246622931e+00
3.280000000000000000e+02,8.084445887961221544e+00
3.290000000000000000e+02,8.085006860307212051e+00
3.300000000000000000e+02,8.085568388081718183e+00
3.310000000000000000e+02,8.086130467076449335e+00
3.320000000000000000e+02,8.086693093077753858e+00
3.330000000000000000e+02,8.087256261866651030e+00
3.340000000000000000e+02,8.087819969218843497e+00
