x, current_density, J_max, J_min
0.000000000000000000e+00,1.004179873198462677e+11,1.004732368197699127e+11,1.027480950601667938e+11
1.000000000000000000e+00,9.915953186620463562e+10,9.921265259011009216e+10,1.014299697569672394e+11
2.000000000000000000e+00,9.791684692586784363e+10,9.796788423988609314e+10,1.001287542983143616e+11
3.000000000000000000e+00,9.668973476095135498e+10,9.673873333567596436e+10,9.884423175275112915e+10
4.000000000000000000e+00,9.547800011616850281e+10,9.552500393369630432e+10,9.757618797177076721e+10
5.000000000000000000e+00,9.428145018696821594e+10,9.432650254856611633e+10,9.632441155411521912e+10
6.000000000000000000e+00,9.309989458844204712e+10,9.314303812246241760e+10,9.508869381053137207e+10
7.000000000000000000e+00,9.193314532541253662e+10,9.197442199466314697e+10,9.386882872897964478e+10
8.000000000000000000e+00,9.078101676264283752e+10,9.082046787147186279e+10,9.266461294028868103e+10
9.000000000000000000e+00,8.964332559584144592e+10,8.968099179651995850e+10,9.147584568425085449e+10
1.000000000000000000e+01,8.851989081952772522e+10,8.855581212144154358e+10,9.030232877615263367e+10
1.100000000000000000e+01,8.741053370078352356e+10,8.744474947691609192e+10,8.914386657373426819e+10
1.200000000000000000e+01,8.631507775015046692e+10,8.634762674407443237e+10,8.800026594457342529e+10
1.300000000000000000e+01,8.523334869307312012e+10,8.526426902626361084e+10,8.687133623388723755e+10
1.400000000000000000e+01,8.416517444151054382e+10,8.419450362116589355e+10,8.575688923274729919e+10
1.500000000000000000e+01,8.311038506812773132e+10,8.313815999326760864e+10,8.465673914670265198e+10
1.600000000000000000e+01,8.206881277727543640e+10,8.209506974667346191e+10,8.357070256480505371e+10
1.700000000000000000e+01,8.104029187924656677e+10,8.106506659826173401e+10,8.249859842903173828e+10
1.800000000000000000e+01,8.002465876391812134e+10,8.004798635117663574e+10,8.144024800410049438e+10
1.900000000000000000e+01,7.902175187355769348e+10,7.904366686865289307e+10,8.039547484767173767e+10
2.000000000000000000e+01,7.803141167790750122e+10,7.805194804816893005e+10,7.936410478093322754e+10
2.100000000000000000e+01,7.705348064929687500e+10,7.707267179592433167e+10,7.834596585956176758e+10
2.200000000000000000e+01,7.608780323603512573e+10,7.610568200163742065e+10,7.734088834505772400e+10
2.300000000000000000e+01,7.513422583836203003e+10,7.515082451365917969e+10,7.634870467644708252e+10
2.400000000000000000e+01,7.419259678360754395e+10,7.420794711439926147e+10,7.536924944234660339e+10
2.500000000000000000e+01,7.326276630266963196e+10,7.327689949606040955e+10,7.440235935338735962e+10
2.600000000000000000e+01,7.234458650492866516e+10,7.235753323667733765e+10,7.344787321499211121e+10
2.700000000000000000e+01,7.143791135636642456e+10,7.144970177645614624e+10,7.250563190050173950e+10
2.800000000000000000e+01,7.054259665358909607e+10,7.055326039441065979e+10,7.157547832464653015e+10
2.900000000000000000e+01,6.965850000366053772e+10,6.966806618529193115e+10,7.065725741735789490e+10
3.000000000000000000e+01,6.878548079931867981e+10,6.879397803680705261e+10,6.975081609791574097e+10
3.100000000000000000e+01,6.792340019817453003e+10,6.793085660712400818e+10,6.885600324942794800e+10
3.200000000000000000e+01,6.707212109982271576e+10,6.707856430265856934e+10,6.797266969363683319e+10
3.300000000000000000e+01,6.623150812228144836e+10,6.623696525614000702e+10,6.710066816604897308e+10
3.400000000000000000e+01,6.540142758287925720e+10,6.540592530495187378e+10,6.623985329138415527e+10
3.500000000000000000e+01,6.458174747592563629e+10,6.458531196974471283e+10,6.539008155933917236e+10
3.600000000000000000e+01,6.377233745207180786e+10,6.377499443331694031e+10,6.455121130066259766e+10
3.700000000000000000e+01,6.297306879697968292e+10,6.297484351976079559e+10,6.372310266353643036e+10
3.800000000000000000e+01,6.218381440961502838e+10,6.218473167386986542e+10,6.290561759026081085e+10
3.900000000000000000e+01,6.140444878515424347e+10,6.140453294080503082e+10,6.209861979423780060e+10
4.000000000000000000e+01,6.063484799210248566e+10,6.063412294601550293e+10,6.130197473725038910e+10
4.100000000000000000e+01,5.987488965371474457e+10,5.987337887541180420e+10,6.051554960703310394e+10
