x, o_total, cc
0.000000000000000000e+00,3.749904602470488513e-01,3.841248732816209821e-01
5.000000000000000000e+00,3.489289353685460782e-01,3.632733961188997496e-01
1.000000000000000000e+01,3.138557918711111783e-01,3.326004316843431674e-01
1.500000000000000000e+01,2.724140865261654998e-01,2.941532141505672215e-01
2.000000000000000000e+01,2.278898948073177499e-01,2.508904502826521665e-01
2.500000000000000000e+01,1.836121510104481158e-01,2.061318803621622342e-01
3.000000000000000000e+01,1.424260518692965771e-01,1.629994282180562692e-01
3.500000000000000000e+01,1.063481565130813961e-01,1.239754272079914843e-01
4.000000000000000000e+01,7.644469352838979825e-02,9.065542277915725200e-02
4.500000000000000000e+01,5.290902187318365785e-02,6.371063798091340658e-02
5.000000000000000000e+01,3.527072482087555139e-02,4.302081640682713093e-02
5.500000000000000000e+01,2.265564394403814241e-02,2.790676710270678651e-02
6.000000000000000000e+01,1.402878585331783674e-02,1.738762233257128836e-02
6.500000000000000000e+01,8.378610521123246863e-03,1.040449607039631297e-02
7.000000000000000000e+01,4.829204600196776095e-03,5.978793199844583198e-03
7.500000000000000000e+01,2.687737021423225979e-03,3.299038842264070785e-03
8.000000000000000000e+01,1.445340653356738539e-03,1.747909201633665458e-03
8.500000000000000000e+01,7.514438468977044936e-04,8.891782693131727996e-04
9.000000000000000000e+01,3.779547067066328365e-04,4.342922617987403692e-04
9.500000000000000000e+01,1.840243889242021685e-04,2.036508819325121716e-04
1.000000000000000000e+02,8.679180168005784458e-05,9.168355058047671427e-05
1.050000000000000000e+02,3.967559642369405829e-05,3.962682376747775044e-05
1.100000000000000000e+02,1.759060472864806658e-05,1.644269672639727149e-05
1.150000000000000000e+02,7.568646093080595254e-06,6.549937603830691028e-06
1.200000000000000000e+02,3.162271040758393246e-06,2.504822381756083116e-06
1.250000000000000000e+02,1.283754556926503697e-06,9.195777281253923719e-07
1.300000000000000000e+02,5.066642373442322071e-07,3.240920575311385571e-07
1.350000000000000000e+02,1.945188256660172387e-07,1.096513470885254466e-07
1.400000000000000000e+02,7.268556677332377668e-08,3.561416920206270868e-08
1.450000000000000000e+02,2.644940884455013668e-08,1.110434372146286371e-08
1.500000000000000000e+02,9.377672861425081921e-09,3.323704965039029380e-09
1.550000000000000000e+02,3.241227552972056248e-09,9.550146332105993297e-10
1.600000000000000000e+02,1.092640416118795849e-09,2.634233571835671452e-10
1.650000000000000000e+02,3.594266185726773708e-10,6.975158857990739281e-11
1.700000000000000000e+02,1.154288698775461365e-10,1.772999096871170697e-11
1.750000000000000000e+02,3.620678909570087229e-11,4.326300264261299364e-12
1.800000000000000000e+02,1.109765762058853758e-11,1.013392728347541318e-12
1.850000000000000000e+02,3.325271584885258389e-12,2.278721401464667171e-13
1.900000000000000000e+02,9.744524672058015865e-13,4.918768903476760802e-14
1.950000000000000000e+02,2.793893380299095560e-13,1.019231486855916613e-14
2.000000000000000000e+02,7.840564071540647521e-14,2.027402668682695849e-15
2.050000000000000000e+02,2.154471306358471572e-14,3.871306522598836307e-16
2.100000000000000000e+02,5.798995242776603258e-15,7.096187897649200445e-17
2.150000000000000000e+02,1.529471423570086586e-15,1.248654631718365476e-17
2.200000000000000000e+02,3.954211496531206668e-16,2.109157190142570709e-18
2.250000000000000000e+02,1.002437285068531350e-16,3.419988871687326003e-19
2.300000000000000000e+02,2.492745174961187670e-17,5.323402867512067854e-20
2.350000000000000000e+02,6.082222614658469380e-18,7.954312722627589322e-21
2.400000000000000000e+02,1.456622010444663467e-18,1.140944407226780816e-21
2.450000000000000000e+02,3.425027332694584304e-19,1.570994375183757051e-22
2.500000000000000000e+02,7.909382310178885060e-20,2.076504822412606122e-23
2.550000000000000000e+02,1.794351667814718644e-20,2.634749216885199187e-24
2.600000000000000000e+02,4.000190233716756914e-21,3.209175895167573166e-25
2.650000000000000000e+02,8.765568015072864930e-22,3.752282593819373983e-26
2.700000000000000000e+02,1.888516630094861620e-22,4.211581689248143002e-27
2.750000000000000000e+02,4.001425629508213861e-23,4.537770148306850950e-28
2.800000000000000000e+02,8.340089257149352295e-24,4.693396487303003587e-29
2.850000000000000000e+02,1.710387700942327640e-24,4.659930045530992065e-30
2.900000000000000000e+02,3.452148210267486522e-25,4.441389667480456033e-31
2.950000000000000000e+02,6.858918859504129317e-26,4.063550082986253555e-32
3.000000000000000000e+02,1.341809919374208053e-26,3.568942491230904803e-33
3.050000000000000000e+02,2.585179077159304717e-27,3.008989127387878161e-34
3.100000000000000000e+02,4.906223419161563765e-28,2.435279248324826130e-35
3.150000000000000000e+02,9.173846189025654725e-29,1.892012269335826541e-36
3.200000000000000000e+02,1.690406442815809205e-29,1.411062054012584969e-37
3.250000000000000000e+02,3.070098283860689039e-30,1.010218271043829109e-38
3.300000000000000000e+02,5.496910249662092741e-31,6.942745190714631243e-40
3.350000000000000000e+02,9.704473000593571257e-32,4.580301830290309639e-41
3.400000000000000000e+02,1.689631256261648708e-32,2.900706574392547195e-42
3.450000000000000000e+02,2.901725897960040008e-33,1.763438419907577742e-43
3.500000000000000000e+02,4.916332566950042155e-34,1.029114188042388542e-44
3.550000000000000000e+02,8.219032226934534688e-35,5.765189315454132892e-46
3.600000000000000000e+02,1.356023085937992481e-35,3.100346933025474588e-47
3.650000000000000000e+02,2.208264941630865989e-36,1.600492731968721047e-48
3.700000000000000000e+02,3.550112062304230653e-37,7.931289187926793973e-50
3.750000000000000000e+02,5.635173037169950428e-38,3.772945313288658973e-51
3.800000000000000000e+02,8.833091990439109572e-39,1.722915038876491426e-52
3.850000000000000000e+02,1.367486565043804382e-39,7.552553686251459429e-54
3.900000000000000000e+02,2.091227514531816367e-40,3.178120580037487944e-55
3.950000000000000000e+02,3.159432617419857220e-41,1.283788538669699552e-56
4.000000000000000000e+02,4.716359038605133374e-42,4.978094953184981152e-58
4.050000000000000000e+02,6.957506437053623936e-43,1.853016994591964741e-59
4.100000000000000000e+02,1.014395130151851907e-43,6.621283132759855797e-61
4.150000000000000000e+02,1.461921435857776832e-44,2.271179364751411938e-62
4.200000000000000000e+02,2.082857806685761111e-45,7.478374569631301402e-64
4.250000000000000000e+02,2.934054232136295331e-46,2.363793251599644888e-65
4.300000000000000000e+02,4.086981528764592804e-47,7.172296694808086221e-67
4.350000000000000000e+02,5.630088825184577992e-48,2.089072337110018871e-68
4.400000000000000000e+02,7.671085224400119103e-49,5.841107161670873045e-70
4.450000000000000000e+02,1.033897031964494524e-49,1.567773518613291888e-71
4.500000000000000000e+02,1.378559846923147195e-50,4.039409861336452786e-73
4.550000000000000000e+02,1.818652753291018761e-51,9.990769896050168963e-75
4.600000000000000000e+02,2.374087909120972739e-52,2.372064109002798024e-76
4.650000000000000000e+02,3.066992932147594178e-53,5.406302118683950854e-78
4.700000000000000000e+02,3.921416285489378414e-54,1.182825332691339330e-79
4.750000000000000000e+02,4.962856048637421298e-55,2.484204436042187910e-81
4.800000000000000000e+02,6.217595850127067264e-56,5.008416670748604505e-83
4.850000000000000000e+02,7.711841343940328468e-57,9.693039216993155381e-85
4.900000000000000000e+02,9.470662945185889543e-58,1.800801648661501037e-86
4.950000000000000000e+02,1.151676510425508588e-58,3.211575797347217101e-88
5.000000000000000000e+02,1.386911837531375721e-59,5.498153432375009705e-90
5.050000000000000000e+02,1.654150681269435511e-60,9.035702246133880048e-92
5.100000000000000000e+02,1.954105846361175461e-61,1.425454435828829265e-93
5.150000000000000000e+02,2.286683944189134685e-62,2.158694259921411935e-95
5.200000000000000000e+02,2.650860078843708045e-63,3.138161556091988973e-97
5.250000000000000000e+02,3.044577072319631380e-64,4.379311313179139441e-99
5.300000000000000000e+02,3.464678194866418806e-65,5.866548924236103087e-101
5.350000000000000000e+02,3.906881380167371501e-66,7.544073786166359655e-103
5.400000000000000000e+02,4.365801225061130420e-67,9.312697742410395255e-105
5.450000000000000000e+02,4.835022760099988673e-68,1.103548522773623316e-106
5.500000000000000000e+02,5.307228152722304630e-69,1.255317846331987250e-108
5.550000000000000000e+02,5.774374347455364433e-70,1.370762807861877758e-110
5.600000000000000000e+02,6.227916378844466176e-71,1.436869277838577724e-112
5.650000000000000000e+02,6.659067959403940662e-72,1.445834355980789331e-114
5.700000000000000000e+02,7.059088196942023540e-73,1.396581077288733039e-116
5.750000000000000000e+02,7.419581163490358962e-74,1.294971158319575943e-118
5.800000000000000000e+02,7.732793710136958374e-75,1.152657725714410937e-120
5.850000000000000000e+02,7.991896525898817414e-76,9.848882582820060013e-123
5.900000000000000000e+02,8.191234027952763100e-77,8.078298131369497282e-125
5.950000000000000000e+02,8.326530218495570673e-78,6.360615077525508455e-127
6.000000000000000000e+02,8.395040045154864688e-79,4.807559527313856376e-129
6.050000000000000000e+02,8.395638882928730653e-80,3.488161168099349636e-131
6.100000000000000000e+02,8.328846288476777893e-81,2.429487843842558048e-133
6.150000000000000000e+02,8.196783902022768627e-82,1.624348571106070335e-135
6.200000000000000000e+02,8.003071018762379781e-83,1.042533555736268639e-137
6.250000000000000000e+02,7.752664665429778649e-84,6.423136681479840842e-140
6.300000000000000000e+02,7.451653779118468466e-85,3.798836421134624536e-142
6.350000000000000000e+02,7.107019127788906793e-86,2.156752594471251794e-144
6.400000000000000000e+02,6.726371832277920698e-87,1.175428915996589612e-146
