x, lambda_eff
0.000000000000000000e+00,5.634952922120645269e+01
5.000000000000000000e+00,5.552217119113889510e+01
1.000000000000000000e+01,5.470225945281099200e+01
1.500000000000000000e+01,5.389017302686051636e+01
2.000000000000000000e+01,5.308628980910587103e+01
2.500000000000000000e+01,5.229098602302035204e+01
3.000000000000000000e+01,5.150463563963192826e+01
3.500000000000000000e+01,5.072760976349589157e+01
4.000000000000000000e+01,4.996027598355101418e+01
4.500000000000000000e+01,4.920299768787413086e+01
5.000000000000000000e+01,4.845613334160275798e+01
5.500000000000000000e+01,4.772003572760060308e+01
6.000000000000000000e+01,4.699505114980328813e+01
6.500000000000000000e+01,4.628151859960304648e+01
7.000000000000000000e+01,4.557976888611509736e+01
7.500000000000000000e+01,4.489012373171618009e+01
8.000000000000000000e+01,4.421289483485841743e+01
8.500000000000000000e+01,4.354838290283783664e+01
9.000000000000000000e+01,4.289687665793327653e+01
9.500000000000000000e+01,4.225865182112416818e+01
1.000000000000000000e+02,4.163397007843541786e+01
1.050000000000000000e+02,4.102307803583457968e+01
1.100000000000000000e+02,4.042620616950745926e+01
1.150000000000000000e+02,3.984356777924471515e+01
1.200000000000000000e+02,3.927535795356467219e+01
1.250000000000000000e+02,3.872175255605333888e+01
1.300000000000000000e+02,3.818290724319330565e+01
1.350000000000000000e+02,3.765895652465198395e+01
1.400000000000000000e+02,3.715001287757529269e+01
1.450000000000000000e+02,3.665616592685283592e+01
1.500000000000000000e+02,3.617748170355757509e+01
1.550000000000000000e+02,3.571400199378346940e+01
1.600000000000000000e+02,3.526574378988708247e+01
1.650000000000000000e+02,3.483269885565958646e+01
1.700000000000000000e+02,3.441483341620160274e+01
1.750000000000000000e+02,3.401208798223689200e+01
1.800000000000000000e+02,3.362437731728473977e+01
1.850000000000000000e+02,3.325159055452737533e+01
1.900000000000000000e+02,3.289359146838003056e+01
1.950000000000000000e+02,3.255021890373071614e+01
2.000000000000000000e+02,3.222128736360664902e+01
2.050000000000000000e+02,3.190658775369674061e+01
2.100000000000000000e+02,3.160588827977185389e+01
2.150000000000000000e+02,3.131893549166100144e+01
2.200000000000000000e+02,3.104545546512697385e+01
2.250000000000000000e+02,3.078515511080406952e+01
2.300000000000000000e+02,3.053772359737591557e+01
2.350000000000000000e+02,3.030283387443722276e+01
2.400000000000000000e+02,3.008014427904840460e+01
2.450000000000000000e+02,2.986930020889166215e+01
2.500000000000000000e+02,2.966993584419700269e+01
2.550000000000000000e+02,2.948167590023894036e+01
2.600000000000000000e+02,2.930413739220773195e+01
2.650000000000000000e+02,2.913693139462156623e+01
2.700000000000000000e+02,2.897966477814226138e+01
2.750000000000000000e+02,2.883194190765428289e+01
2.800000000000000000e+02,2.869336628672307654e+01
2.850000000000000000e+02,2.856354213501743899e+01
2.900000000000000000e+02,2.844207588691110189e+01
2.950000000000000000e+02,2.832857760122087853e+01
3.000000000000000000e+02,2.822266227384119119e+01
3.050000000000000000e+02,2.812395104685110070e+01
3.100000000000000000e+02,2.803207230945715622e+01
3.150000000000000000e+02,2.794666268785430319e+01
