x, lambda_eff
0.000000000000000000e+00,8.406255320589345104e+01
5.000000000000000000e+00,8.354441260631038801e+01
1.000000000000000000e+01,8.302624808880976559e+01
1.500000000000000000e+01,8.250811840642519712e+01
2.000000000000000000e+01,8.199008220606846464e+01
2.500000000000000000e+01,8.147219801951483475e+01
3.000000000000000000e+01,8.095452425437667898e+01
3.500000000000000000e+01,8.043711918506694758e+01
4.000000000000000000e+01,7.992004094375373313e+01
4.500000000000000000e+01,7.940334751130781399e+01
5.000000000000000000e+01,7.888709670824384546e+01
5.500000000000000000e+01,7.837134618565715982e+01
6.000000000000000000e+01,7.785615341615648788e+01
6.500000000000000000e+01,7.734157568479420775e+01
7.000000000000000000e+01,7.682767007999484576e+01
7.500000000000000000e+01,7.631449348448232683e+01
8.000000000000000000e+01,7.580210256620728160e+01
8.500000000000000000e+01,7.529055376927422571e+01
9.000000000000000000e+01,7.477990330486976234e+01
9.500000000000000000e+01,7.427020714219150932e+01
1.000000000000000000e+02,7.376152099937844753e+01
1.050000000000000000e+02,7.325390033444240601e+01
1.100000000000000000e+02,7.274740033620088298e+01
1.150000000000000000e+02,7.224207591521091842e+01
1.200000000000000000e+02,7.173798169470356356e+01
1.250000000000000000e+02,7.123517200151881923e+01
1.300000000000000000e+02,7.073370085704023325e+01
1.350000000000000000e+02,7.023362196812840352e+01
1.400000000000000000e+02,6.973498871805279009e+01
1.450000000000000000e+02,6.923785415742068494e+01
1.500000000000000000e+02,6.874227099510217442e+01
1.550000000000000000e+02,6.824829158915017047e+01
1.600000000000000000e+02,6.775596793771366322e+01
1.650000000000000000e+02,6.726535166994327142e+01
1.700000000000000000e+02,6.677649403688698726e+01
1.750000000000000000e+02,6.628944590237479417e+01
1.800000000000000000e+02,6.580425773388998323e+01
1.850000000000000000e+02,6.532097959342550553e+01
1.900000000000000000e+02,6.483966112832311524e+01
1.950000000000000000e+02,6.436035156209335639e+01
2.000000000000000000e+02,6.388309968521394211e+01
2.050000000000000000e+02,6.340795384590450823e+01
2.100000000000000000e+02,6.293496194087506268e+01
2.150000000000000000e+02,6.246417140604598472e+01
2.200000000000000000e+02,6.199562920723694504e+01
2.250000000000000000e+02,6.152938183082223844e+01
2.300000000000000000e+02,6.106547527435017741e+01
2.350000000000000000e+02,6.060395503712376808e+01
2.400000000000000000e+02,6.014486611074045896e+01
2.450000000000000000e+02,5.968825296958813453e+01
2.500000000000000000e+02,5.923415956129517923e+01
2.550000000000000000e+02,5.878262929713231699e+01
2.600000000000000000e+02,5.833370504236353327e+01
2.650000000000000000e+02,5.788742910654449503e+01
2.700000000000000000e+02,5.744384323376587531e+01
2.750000000000000000e+02,5.700298859284030328e+01
2.800000000000000000e+02,5.656490576743062348e+01
2.850000000000000000e+02,5.612963474611864001e+01
2.900000000000000000e+02,5.569721491241271139e+01
2.950000000000000000e+02,5.526768503469340743e+01
3.000000000000000000e+02,5.484108325609665258e+01
3.050000000000000000e+02,5.441744708433397193e+01
3.100000000000000000e+02,5.399681338144998222e+01
3.150000000000000000e+02,5.357921835351775286e+01
3.200000000000000000e+02,5.316469754027274774e+01
3.250000000000000000e+02,5.275328580468696771e+01
3.300000000000000000e+02,5.234501732248532591e+01
3.350000000000000000e+02,5.193992557160652268e+01
