x, current_density, J_max, J_min
0.000000000000000000e+00,9.009011510553224182e+10,9.449432006168969727e+10,2.722693417280007019e+11
5.000000000000000000e+00,8.560649485856124878e+10,8.904725600711837769e+10,2.294579826386313477e+11
1.000000000000000000e+01,8.132264310030340576e+10,8.391418444220393372e+10,1.933782388513988647e+11
1.500000000000000000e+01,7.723062920665359497e+10,7.907700547265957642e+10,1.629716379061934814e+11
2.000000000000000000e+01,7.332280661784585571e+10,7.451866256091567993e+10,1.373461404943150482e+11
2.500000000000000000e+01,6.959180317751011658e+10,7.022308238249545288e+10,1.157499706761383514e+11
3.000000000000000000e+01,6.603051182637036896e+10,6.617511814933121490e+10,9.754956100918940735e+10
3.500000000000000000e+01,6.263208161602335358e+10,6.236049620017163086e+10,8.221096556223364258e+10
4.000000000000000000e+01,5.938990903516168976e+10,5.876576566975003052e+10,6.928419552844616699e+10
4.500000000000000000e+01,5.629762964395453644e+10,5.537825105924136353e+10,5.839001789110647583e+10
5.000000000000000000e+01,5.334910999038657379e+10,5.218600754076437378e+10,4.920882985390126801e+10
5.500000000000000000e+01,5.053843981322393036e+10,4.917777883832692719e+10,4.147128264468351746e+10
6.000000000000000000e+01,4.785992450866775513e+10,4.634295753669705200e+10,3.495037962295455933e+10
6.500000000000000000e+01,4.530807785797953033e+10,4.367154767824345398e+10,2.945481687302556992e+10
7.000000000000000000e+01,4.287761500531555939e+10,4.115412951585698700e+10,2.482337091565273666e+10
7.500000000000000000e+01,4.056344567490208435e+10,3.878182629766725159e+10,2.092016889028374100e+10
8.000000000000000000e+01,3.836066761340326691e+10,3.654627296643272400e+10,1.763070244911930084e+10
8.500000000000000000e+01,3.626456026643183136e+10,3.443958666323432922e+10,1.485846842248726463e+10
9.000000000000000000e+01,3.427057865644358826e+10,3.245433893146454239e+10,1.252213770263471985e+10
9.500000000000000000e+01,3.237434747347380066e+10,3.058352952309962845e+10,1.055316928940227127e+10
1.000000000000000000e+02,3.057165536369836426e+10,2.882056171489231873e+10,8.893799500971033096e+09
1.050000000000000000e+02,2.885844940584794998e+10,2.715921904744673538e+10,7.495347359101519585e+09
1.100000000000000000e+02,2.723082977540907669e+10,2.559364340515420532e+10,6.316786433903343201e+09
1.150000000000000000e+02,2.568504458282509232e+10,2.411831435969709396e+10,5.323541250305498123e+09
1.200000000000000000e+02,2.421748488435095978e+10,2.272802970428297806e+10,4.486472946369975090e+09
1.250000000000000000e+02,2.282467985616564941e+10,2.141788710997035599e+10,3.781024425678035736e+09
1.300000000000000000e+02,2.150329212714445877e+10,2.018326683940359116e+10,3.186499925100628853e+09
1.350000000000000000e+02,2.025011326354412842e+10,1.901981545700342941e+10,2.685457862612322330e+09
1.400000000000000000e+02,1.906205940195331192e+10,1.792343047817308044e+10,2.263199153107964516e+09
1.450000000000000000e+02,1.793616702279573822e+10,1.689024590339093971e+10,1.907335980928791046e+09
1.500000000000000000e+02,1.686958886105713081e+10,1.591661858618109703e+10,1.607428378165379524e+09
1.550000000000000000e+02,1.585958994774281883e+10,1.499911538689347649e+10,1.354677947024922371e+09
1.600000000000000000e+02,1.490354377936709785e+10,1.413450106699596786e+10,1.141669740987270832e+09
1.650000000000000000e+02,1.399892860889381599e+10,1.331972688119230843e+10,9.621547323099400997e+08
1.700000000000000000e+02,1.314332385516654778e+10,1.255191982713991356e+10,8.108664841251435280e+08
1.750000000000000000e+02,1.233440662599757576e+10,1.182837251486083412e+10,6.833666488330165148e+08
1.800000000000000000e+02,1.156994835109495163e+10,1.114653362012392807e+10,5.759147601730140448e+08
1.850000000000000000e+02,1.084781152093334198e+10,1.050399888813570213e+10,4.853584990598326921e+08
1.900000000000000000e+02,1.016594652817431831e+10,9.898502655817522049e+09,4.090412139095784426e+08
1.950000000000000000e+02,9.522388607490835190e+09,9.327909862775753021e+09,3.447239823773967028e+08
2.000000000000000000e+02,8.915254871045513153e+09,8.790208522794300079e+09,2.905199280295532942e+08
2.050000000000000000e+02,8.342741435855427742e+09,8.283502629303124428e+09,2.448388649963301718e+08
2.100000000000000000e+02,7.803120640279463768e+09,7.806005469806475639e+09,2.063406466443608403e+08
2.150000000000000000e+02,7.294738346548489571e+09,7.356033325696531296e+09,1.738958496570844352e+08
2.200000000000000000e+02,6.816011326331059456e+09,6.931999535237254143e+09,1.465526401110835969e+08
2.250000000000000000e+02,6.365424726756876945e+09,6.532408898783704758e+09,1.235088494974543154e+08
2.300000000000000000e+02,5.941529614183625221e+09,6.155852406508859634e+09,1.040884414816568196e+08
2.350000000000000000e+02,5.542940593223775864e+09,5.801002270047216415e+09,8.772167900652007759e+07
2.400000000000000000e+02,5.168333498624812126e+09,5.466607240536108971e+09,7.392840990014280379e+07
2.450000000000000000e+02,4.816443157629247665e+09,5.151488196545485497e+09,6.230398063809625804e+07
2.500000000000000000e+02,4.486061220692820549e+09,4.854533986338645935e+09,5.250736501157699525e+07
2.550000000000000000e+02,4.176034058369094849e+09,4.574697509803157806e+09,4.425115943190918863e+07
