x, o_total, cc
0.000000000000000000e+00,2.560267016175489796e-01,2.626332541239402851e-01
5.000000000000000000e+00,2.429464852617450876e-01,2.494645557229917543e-01
1.000000000000000000e+01,2.300484944133930898e-01,2.364750708648556132e-01
1.500000000000000000e+01,2.173429230784884036e-01,2.236726984515953198e-01
2.000000000000000000e+01,2.048442306729115203e-01,2.110697478837461893e-01
2.500000000000000000e+01,1.925706918108182064e-01,1.986825652596005964e-01
3.000000000000000000e+01,1.805438233753799693e-01,1.865310387510352719e-01
3.500000000000000000e+01,1.687877106292617613e-01,1.746379368675032573e-01
4.000000000000000000e+01,1.573282575847954889e-01,1.630282623678199205e-01
4.500000000000000000e+01,1.461923891643081286e-01,1.517283900612818037e-01
5.000000000000000000e+01,1.354072337607115373e-01,1.407654005366359706e-01
5.500000000000000000e+01,1.249993146439458691e-01,1.301660942474708871e-01
6.000000000000000000e+01,1.149937773014073072e-01,1.199563397674878601e-01
6.500000000000000000e+01,1.054136773603878280e-01,1.101602602531027431e-01
7.000000000000000000e+01,9.627935037872309421e-02,1.007996664715022361e-01
7.500000000000000000e+01,8.760788070656357063e-02,9.189326761948615752e-02
8.000000000000000000e+01,7.941268204392769314e-02,8.345640863493805628e-02
8.500000000000000000e+01,7.170319748422961104e-02,7.550058899218947683e-02
9.000000000000000000e+01,6.448472198040706982e-02,6.803326641290133314e-02
9.500000000000000000e+01,5.775834552014057210e-02,6.105771769704713969e-02
1.000000000000000000e+02,5.152101104669701975e-02,5.457303953620004644e-02
1.050000000000000000e+02,4.576567747423880561e-02,4.857425744649986055e-02
1.100000000000000000e+02,4.048157514232560150e-02,4.305253225330121086e-02
1.150000000000000000e+02,3.565453881106398631e-02,3.799545147404605194e-02
1.200000000000000000e+02,3.126740184883657070e-02,3.338739071702432476e-02
1.250000000000000000e+02,2.730043459953799059e-02,2.920992857514441432e-02
1.300000000000000000e+02,2.373180998896293886e-02,2.544229797477593619e-02
1.350000000000000000e+02,2.053808016230794509e-02,2.206185733518683384e-02
1.400000000000000000e+02,1.769464923468076767e-02,1.904456592677749097e-02
1.450000000000000000e+02,1.517622896623203356e-02,1.636544931629378696e-02
1.500000000000000000e+02,1.295726621740942754e-02,1.399904264561924357e-02
1.550000000000000000e+02,1.101233327202129353e-02,1.191980160334829390e-02
1.600000000000000000e+02,9.316474416840922826e-03,1.010247320140359763e-02
1.650000000000000000e+02,7.845504428809357486e-03,8.522420748606492069e-03
1.700000000000000000e+02,6.576256752886941101e-03,7.155899616813985592e-03
1.750000000000000000e+02,5.486781082211688448e-03,5.980282438243642723e-03
1.800000000000000000e+02,4.556491724182554388e-03,4.974234190096469936e-03
1.850000000000000000e+02,3.766269517839852202e-03,4.117839169718142192e-03
1.900000000000000000e+02,3.098521144435013343e-03,3.392683114542357440e-03
1.950000000000000000e+02,2.537200445834214037e-03,2.781894667667011989e-03
2.000000000000000000e+02,2.067796849703860875e-03,2.270151039160464568e-03
2.050000000000000000e+02,1.677296222459107120e-03,1.843653084731521063e-03
2.100000000000000000e+02,1.354119464649120377e-03,1.490075146495417786e-03
2.150000000000000000e+02,1.088043967471851023e-03,1.198494911071582578e-03
2.200000000000000000e+02,8.701127040983925795e-04,9.593082776584512146e-04
2.250000000000000000e+02,6.925352756757547756e-04,7.641338335932573115e-04
2.300000000000000000e+02,5.485847071552475175e-04,6.057110466030782639e-04
2.350000000000000000e+02,4.324932265532656166e-04,4.777957379547533370e-04
2.400000000000000000e+02,3.393496922113239792e-04,3.750558312959586171e-04
2.450000000000000000e+02,2.650007800998723309e-04,2.929698054328400722e-04
2.500000000000000000e+02,2.059575257788913926e-04,2.277297375165140882e-04
2.550000000000000000e+02,1.593083465955063237e-04,1.761503226160158510e-04
2.600000000000000000e+02,1.226392575314110076e-04,1.355848078148275170e-04
2.650000000000000000e+02,9.396164302944154661e-05,1.038483905201408280e-04
2.700000000000000000e+02,7.164765779410079197e-05,7.914930435460516855e-05
2.750000000000000000e+02,5.437309981887579685e-05,6.002755125767851563e-05
2.800000000000000000e+02,4.106742448748286175e-05,4.530103215260960727e-05
2.850000000000000000e+02,3.087044384136414813e-05,3.401867578550227679e-05
2.900000000000000000e+02,2.309517348146812823e-05,2.542005996796863393e-05
2.950000000000000000e+02,1.719624422417391377e-05,1.890095467494443970e-05
3.000000000000000000e+02,1.274327977209089545e-05,1.398418531945104894e-05
3.050000000000000000e+02,9.398648873320370562e-06,1.029521030322603150e-05
3.100000000000000000e+02,6.899024891325932468e-06,7.541823354036747845e-06
3.150000000000000000e+02,5.040222265811563676e-06,5.497422586241650518e-06
3.200000000000000000e+02,3.664823658311521034e-06,3.987329793745348231e-06
3.250000000000000000e+02,2.652160067810365610e-06,2.877691129335238172e-06
3.300000000000000000e+02,1.910256038252587059e-06,2.066540747745457323e-06
3.350000000000000000e+02,1.369401108170303984e-06,1.476659630448281676e-06
3.400000000000000000e+02,9.770553193432424752e-07,1.049910766530664853e-06
3.450000000000000000e+02,6.938398632523144958e-07,7.427778071108725600e-07
3.500000000000000000e+02,4.904031776802144480e-07,5.228763916576452926e-07
3.550000000000000000e+02,3.449877207572170761e-07,3.662451027818154413e-07
3.600000000000000000e+02,2.415532094735456107e-07,2.552562835745832517e-07
3.650000000000000000e+02,1.683384618903263758e-07,1.770158157522006925e-07
3.700000000000000000e+02,1.167664001011329644e-07,1.221456338917971094e-07
