x, o_total, cc
0.000000000000000000e+00,2.488371745603431828e-01,2.535410643030268640e-01
5.000000000000000000e+00,2.378906812976900043e-01,2.436216089507561300e-01
1.000000000000000000e+01,2.250038017259921586e-01,2.316970727551917464e-01
1.500000000000000000e+01,2.104045491443046201e-01,2.179403959397806789e-01
2.000000000000000000e+01,1.944125755384665810e-01,2.026247642323808773e-01
2.500000000000000000e+01,1.774152016953170208e-01,1.861031260351121708e-01
3.000000000000000000e+01,1.598394663709947483e-01,1.687824583267848177e-01
3.500000000000000000e+01,1.421229334343424855e-01,1.510954238196043353e-01
4.000000000000000000e+01,1.246859437366575757e-01,1.334720086542795781e-01
4.500000000000000000e+01,1.079076354938928450e-01,1.163137010970672902e-01
5.000000000000000000e+01,9.210745597165589937e-02,9.997207531020188553e-02
5.500000000000000000e+01,7.753314889996057446e-02,8.473338838704315423e-02
6.000000000000000000e+01,6.435543628439313601e-02,7.080959807188499933e-02
6.500000000000000000e+01,5.266892115074744973e-02,5.833586517794455556e-02
7.000000000000000000e+01,4.249819676592150181e-02,4.737379735272857773e-02
7.500000000000000000e+01,3.380780330225628683e-02,3.791928960489975020e-02
8.000000000000000000e+01,2.651453576272400428e-02,2.991356070211916712e-02
8.500000000000000000e+01,2.050065793910917089e-02,2.325591927591088431e-02
9.000000000000000000e+01,1.562677483801550027e-02,1.781690167208660816e-02
9.500000000000000000e+01,1.174340723995029138e-02,1.345065592461954472e-02
1.000000000000000000e+02,8.700642172073251232e-03,1.000575032584894060e-02
1.050000000000000000e+02,6.355554173110055174e-03,7.333910238633119250e-03
1.100000000000000000e+02,4.577368602078717673e-03,5.296490174450788936e-03
1.150000000000000000e+02,3.250548619692475959e-03,3.768739422077156762e-03
1.200000000000000000e+02,2.276124463695579792e-03,2.642102299239402260e-03
1.250000000000000000e+02,1.571651183560709032e-03,1.824904883612021899e-03
1.300000000000000000e+02,1.070190747556298274e-03,1.241825370240885263e-03
1.350000000000000000e+02,7.186819710927669488e-04,8.325379820434217898e-04
1.400000000000000000e+02,4.760032713988019402e-04,5.498765057048701560e-04
1.450000000000000000e+02,3.109633048942357647e-04,3.577988097144491823e-04
1.500000000000000000e+02,2.003844040349461633e-04,2.293616861344025784e-04
1.550000000000000000e+02,1.273810579373543014e-04,1.448462505097036540e-04
1.600000000000000000e+02,7.988467546190516824e-05,9.011449271356088088e-05
1.650000000000000000e+02,4.942789997465420079e-05,5.523063168129922567e-05
1.700000000000000000e+02,3.017616386285740953e-05,3.334730047825923557e-05
1.750000000000000000e+02,1.817912131844209845e-05,1.983509454693670871e-05
1.800000000000000000e+02,1.080769650191407963e-05,1.162247604507843645e-05
1.850000000000000000e+02,6.341320881528310120e-06,6.708909536672210552e-06
1.900000000000000000e+02,3.672383894839884416e-06,3.814981184981144772e-06
1.950000000000000000e+02,2.099297606128524500e-06,2.137068904601515477e-06
2.000000000000000000e+02,1.184660046646477545e-06,1.179312592990749685e-06
2.050000000000000000e+02,6.599997754788944934e-07,6.410950083107857986e-07
2.100000000000000000e+02,3.630454006228259743e-07,3.433189583676229517e-07
2.150000000000000000e+02,1.971887867747599646e-07,1.811148659531379894e-07
2.200000000000000000e+02,1.057656939307466497e-07,9.412184219523055600e-08
