x, o_total, cc
0.000000000000000000e+00,2.648168185851877965e-01,2.655029197509175543e-01
5.000000000000000000e-01,2.634432073288114351e-01,2.641307829694639620e-01
1.000000000000000000e+00,2.620676517133817551e-01,2.627533945716984953e-01
1.500000000000000000e+00,2.606901568358657162e-01,2.613793333558250276e-01
2.000000000000000000e+00,2.593107298669021787e-01,2.600007059261154607e-01
2.500000000000000000e+00,2.579293800478504872e-01,2.586203192418935481e-01
3.000000000000000000e+00,2.565461186868577270e-01,2.572379767286107621e-01
3.500000000000000000e+00,2.551609591539479305e-01,2.558537958593555262e-01
4.000000000000000000e+00,2.537739168751355634e-01,2.544676925770354425e-01
4.500000000000000000e+00,2.523850093255669558e-01,2.530797032260050372e-01
5.000000000000000000e+00,2.509942560216944507e-01,2.516898898857793943e-01
5.500000000000000000e+00,2.496016785124865467e-01,2.502982394951435152e-01
6.000000000000000000e+00,2.482073003696813329e-01,2.489047757516920090e-01
6.500000000000000000e+00,2.468111471770871590e-01,2.475094789913729887e-01
7.000000000000000000e+00,2.454132465189385881e-01,2.461124752570507113e-01
7.500000000000000000e+00,2.440136279673135733e-01,2.447136727664226963e-01
8.000000000000000000e+00,2.426123230686200172e-01,2.433132155965792021e-01
8.500000000000000000e+00,2.412093653291595141e-01,2.419110940012391131e-01
9.000000000000000000e+00,2.398047901997775733e-01,2.405073234755144562e-01
9.500000000000000000e+00,2.383986350596084547e-01,2.391019572836461937e-01
1.000000000000000000e+01,2.369909391989258318e-01,2.376950312257257447e-01
1.050000000000000000e+01,2.355817438011081344e-01,2.362865843240966046e-01
1.100000000000000000e+01,2.341710919237307564e-01,2.348766586158730907e-01
1.150000000000000000e+01,2.327590284787951491e-01,2.334652984361067496e-01
1.200000000000000000e+01,2.313456002121079547e-01,2.320525488914628176e-01
1.250000000000000000e+01,2.299308556818212002e-01,2.306383701606224967e-01
1.300000000000000000e+01,2.285148452361475957e-01,2.292230767197595276e-01
