x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.901429611624108418e+01,9.892719784497278113e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.803677270265092147e+01,9.786590473458387862e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.706736683929048581e+01,9.681599719955437422e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.610601619099355730e+01,9.577735309518645579e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.515265871209427928e+01,9.474985158715327316e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.420723294007781590e+01,9.373337313744120536e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.326967770480329989e+01,9.272779949044303294e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.233993242218436137e+01,9.173301365920023898e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.141793680181507398e+01,9.074889991179291826e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.050363114166979983e+01,8.977534375787571719e+01,8.321936745175869987e+01
5.500000000000000000e+00,8.959695603442297340e+01,8.881223193535812754e+01,8.170466458272316856e+01
6.000000000000000000e+00,8.869785266288644721e+01,8.785945239722782674e+01,8.021753131499221467e+01
6.500000000000000000e+00,8.780626250530960419e+01,8.691689429851525972e+01,7.875746584525403193e+01
7.000000000000000000e+00,8.692212763127716357e+01,8.598444798339805573e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.604539040627163615e+01,8.506200497244390135e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.517599378775972241e+01,8.414945794999016471e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.431388102929449246e+01,8.324670075165894900e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.345899597652373814e+01,8.235362835200609766e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.261128277110381646e+01,8.147013685230265878e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.177068614636976918e+01,8.059612346844753006e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.093715113132672911e+01,7.973148651900963557e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.011062334572739019e+01,7.887612541339845507e+01,6.675652214575296739e+01
1.150000000000000000e+01,7.929104870440180264e+01,7.802994064016155562e+01,6.554146489745529891e+01
1.200000000000000000e+01,7.847837371149360308e+01,7.719283375540743464e+01,6.434852330271755250e+01
