x, current_density, J_max, J_min
0.000000000000000000e+00,1.575339725506243591e+11,1.716642300356077271e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.562269914773370361e+11,1.698226124763748474e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.549300480219373169e+11,1.680007518300047607e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.536430717199051819e+11,1.661984361439105530e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.523659934315587158e+11,1.644154557393371277e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.510987436755095520e+11,1.626516031869677124e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.498412527161229858e+11,1.609066732827915955e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.485934507022741089e+11,1.591804630242312012e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.473552675748903809e+11,1.574727715865249634e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.461266331823964539e+11,1.557834002993636169e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.449074772108975525e+11,1.541121526237773743e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.436977292766322021e+11,1.524588341292706299e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.424973188784152832e+11,1.508232524712024231e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.413061754674495544e+11,1.492052173684092407e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.401242284216206055e+11,1.476045405810679016e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.389514070930491638e+11,1.460210358887961731e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.377876408038053284e+11,1.444545190689880981e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.366328588716100922e+11,1.429048078753818054e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.354869906265159302e+11,1.413717220168572083e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.343499654151894989e+11,1.398550831364612427e+11,2.062206838831157532e+11
1.000000000000000000e+01,1.332217126380876312e+11,1.383547147906581726e+11,2.024671939072000122e+11
1.050000000000000000e+01,1.321021617327736969e+11,1.368704424288022614e+11,1.987820224274409790e+11
1.100000000000000000e+01,1.309912422311026306e+11,1.354020933728307648e+11,1.951639259565915527e+11
1.150000000000000000e+01,1.298888837220418243e+11,1.339494967971750946e+11,1.916116836405218506e+11
1.200000000000000000e+01,1.287950159283650055e+11,1.325124837088868561e+11,1.881240968462666321e+11
1.250000000000000000e+01,1.277095686494646606e+11,1.310908869279778442e+11,1.846999887575703125e+11
1.300000000000000000e+01,1.266324718570438385e+11,1.296845410679701996e+11,1.813382039777941589e+11
1.350000000000000000e+01,1.255636556184197388e+11,1.282932825166558533e+11,1.780376081400507202e+11
1.400000000000000000e+01,1.245030502106936188e+11,1.269169494170619965e+11,1.747970875244346008e+11
1.450000000000000000e+01,1.234505860250569763e+11,1.255553816486209564e+11,1.716155486822197876e+11
1.500000000000000000e+01,1.224061936989119568e+11,1.242084208085419159e+11,1.684919180668975525e+11
1.550000000000000000e+01,1.213698040017002563e+11,1.228759101933825989e+11,1.654251416719294739e+11
1.600000000000000000e+01,1.203413479844425812e+11,1.215576947808186798e+11,1.624141846750941467e+11
1.650000000000000000e+01,1.193207568476165771e+11,1.202536212116086273e+11,1.594580310893073120e+11
1.700000000000000000e+01,1.183079621075793152e+11,1.189635377717522278e+11,1.565556834197970276e+11
1.750000000000000000e+01,1.173028954470268860e+11,1.176872943748402710e+11,1.537061623275194397e+11
1.800000000000000000e+01,1.163054888977622070e+11,1.164247425445937195e+11,1.509085062987002258e+11
1.850000000000000000e+01,1.153156746742713623e+11,1.151757353975904541e+11,1.481617713203910217e+11
1.900000000000000000e+01,1.143333853722983246e+11,1.139401276261766510e+11,1.454650305619314880e+11
1.950000000000000000e+01,1.133585537860761719e+11,1.127177754815622711e+11,1.428173740622083130e+11
2.000000000000000000e+01,1.123911131221697540e+11,1.115085367570973358e+11,1.402179084226076660e+11
2.050000000000000000e+01,1.114309968009003143e+11,1.103122707717278900e+11,1.376657565055553589e+11
2.100000000000000000e+01,1.104781386849194031e+11,1.091288383536293182e+11,1.351600571385445557e+11
2.150000000000000000e+01,1.095324728653652954e+11,1.079581018240153961e+11,1.326999648235502472e+11
2.200000000000000000e+01,1.085939339046321259e+11,1.067999249811208801e+11,1.302846494517329407e+11
2.250000000000000000e+01,1.076624566077958374e+11,1.056541730843559723e+11,1.279132960233350677e+11
2.300000000000000000e+01,1.067379762790459442e+11,1.045207128386307983e+11,1.255851043726757355e+11
2.350000000000000000e+01,1.058204284789160004e+11,1.033994123788481598e+11,1.232992888981506500e+11
2.400000000000000000e+01,1.049097492938480377e+11,1.022901412545624084e+11,1.210550782971468201e+11
2.450000000000000000e+01,1.040058750797607574e+11,1.011927704148030701e+11,1.188517153057818604e+11
2.500000000000000000e+01,1.031087427442201385e+11,1.001071721930613251e+11,1.166884564433803711e+11
2.550000000000000000e+01,1.022182894768747559e+11,9.903322029243733215e+10,1.145645717616015167e+11
2.600000000000000000e+01,1.013344530437098236e+11,9.797078977094723511e+10,1.124793445981324005e+11
2.650000000000000000e+01,1.004571715048761749e+11,9.691975702698731995e+10,1.104320713348647919e+11
2.700000000000000000e+01,9.958638352050791931e+10,9.587999978495465088e+10,1.084220611604733582e+11
2.750000000000000000e+01,9.872202805646829224e+10,9.485139708102157593e+10,1.064486358373150635e+11
2.800000000000000000e+01,9.786404470121492004e+10,9.383382924906294250e+10,1.045111294725717010e+11
2.850000000000000000e+01,9.701237335998178101e+10,9.282717790673443604e+10,1.026088882935574951e+11
2.900000000000000000e+01,9.616695458217904663e+10,9.183132594170002747e+10,1.007412704271168060e+11
2.950000000000000000e+01,9.532772924452774048e+10,9.084615749800741577e+10,9.890764568303672791e+10
3.000000000000000000e+01,9.449463888848356628e+10,8.987155796260937500e+10,9.710739534140209961e+10
3.050000000000000000e+01,9.366762539283715820e+10,8.890741395202995300e+10,9.533991194382092285e+10
3.100000000000000000e+01,9.284663132065435791e+10,8.795361329917361450e+10,9.360459908844970703e+10
3.150000000000000000e+01,9.203159958185212708e+10,8.701004504027577209e+10,9.190087122874942017e+10
3.200000000000000000e+01,9.122247378914909363e+10,8.607659940199353027e+10,9.022815347590487671e+10
3.250000000000000000e+01,9.041919791112500000e+10,8.515316778863481140e+10,8.858588140483972168e+10
3.300000000000000000e+01,8.962171663667655945e+10,8.423964276952438354e+10,8.697350086376272583e+10
3.350000000000000000e+01,8.882997501906666565e+10,8.333591806650569153e+10,8.539046778718023682e+10
3.400000000000000000e+01,8.804391884838090515e+10,8.244188854157650757e+10,8.383624801231225586e+10
3.450000000000000000e+01,8.726349428707139587e+10,8.155745018465733337e+10,8.231031709884988403e+10
3.500000000000000000e+01,8.648864824990893555e+10,8.068250010149107361e+10,8.081216015199342346e+10
3.550000000000000000e+01,8.571932803152624512e+10,7.981693650167243958e+10,7.934127164871153259e+10
3.600000000000000000e+01,8.495548169335952759e+10,7.896065868680580139e+10,7.789715526716250610e+10
3.650000000000000000e+01,8.419705768369572449e+10,7.811356703879005432e+10,7.647932371922056580e+10
3.700000000000000000e+01,8.344400523109548950e+10,7.727556300822927856e+10,7.508729858605004883e+10
3.750000000000000000e+01,8.269627395745060730e+10,7.644654910296757507e+10,7.372061015667271423e+10
3.800000000000000000e+01,8.195381427737669373e+10,7.562642887674700928e+10,7.237879726947320557e+10
3.850000000000000000e+01,8.121657700478933716e+10,7.481510691798713684e+10,7.106140715658915710e+10
3.900000000000000000e+01,8.048451375775096130e+10,7.401248883868505859e+10,6.976799529113386536e+10
3.950000000000000000e+01,7.975757655907731628e+10,7.321848126343435669e+10,6.849812523719964600e+10
4.000000000000000000e+01,7.903571824611770630e+10,7.243299181856204224e+10,6.725136850259112549e+10
4.050000000000000000e+01,7.831889206590744019e+10,7.165592912138182068e+10,6.602730439423928070e+10
4.100000000000000000e+01,7.760705208935520935e+10,7.088720276956283569e+10,6.482551987624698639e+10
4.150000000000000000e+01,7.690015280146176147e+10,7.012672333061247253e+10,6.364560943051820374e+10
4.200000000000000000e+01,7.619814951938104248e+10,6.937440233147166443e+10,6.248717491992419434e+10
4.250000000000000000e+01,7.550099797823175049e+10,6.863015224822239685e+10,6.134982545396002197e+10
4.300000000000000000e+01,7.480865475249104309e+10,6.789388649590500641e+10,6.023317725684640503e+10
4.350000000000000000e+01,7.412107683793246460e+10,6.716551941844520569e+10,5.913685353803228760e+10
4.400000000000000000e+01,7.343822207580229187e+10,6.644496627868890381e+10,5.806048436505438995e+10
